Ticker	Name	Buy	Sell	OverBS	Date
3474	華亞科	17148000	7912865	9235135	2014-10-02
2884	玉山金	8965000	5886000	3079000	2014-10-02
2356	英業達	6377000	3422000	2955000	2014-10-02
2474	可成	3316422	1167136	2149286	2014-10-02
2891	中信金	18161074	16295429	1865645	2014-10-02
3059	華晶科	1859000	83000	1776000	2014-10-02
2331	精英	2038880	369000	1669880	2014-10-02
2303	聯電	15168000	13654000	1514000	2014-10-02
2618	長榮航	3696000	2290000	1406000	2014-10-02
2383	台光電	1304000	89000	1215000	2014-10-02
2349	錸德	1269000	270000	999000	2014-10-02
1409	新纖	966000	41000	925000	2014-10-02
3045	台灣大	4025391	3151263	874128	2014-10-02
2615	萬海	2554000	1705000	849000	2014-10-02
3034	聯詠	1338000	558000	780000	2014-10-02
2354	鴻準	1960000	1186000	774000	2014-10-02
2912	統一超	1313000	616000	697000	2014-10-02
6176	瑞儀	1600000	953000	647000	2014-10-02
2357	華碩	1573900	950585	623315	2014-10-02
3022	威強電	647000	53000	594000	2014-10-02
2393	億光	848000	267000	581000	2014-10-02
6269	台郡	812000	235000	577000	2014-10-02
3598	奕力	566000	14000	552000	2014-10-02
1460	宏遠	642000	115000	527000	2014-10-02
3698	隆達	569000	77000	492000	2014-10-02
2367	燿華	562000	74000	488000	2014-10-02
3514	昱晶	548000	84000	464000	2014-10-02
2883	開發金	16942000	16491000	451000	2014-10-02
1310	台苯	456000	11000	445000	2014-10-02
2449	京元電子	1537000	1103288	433712	2014-10-02
1312	國喬	484000	71000	413000	2014-10-02
2323	中環	1014000	609000	405000	2014-10-02
081407	中橡群益08購01	400000	0	400000	2014-10-02
6214	精誠	730000	345000	385000	2014-10-02
2441	超豐	481000	122000	359000	2014-10-02
2426	鼎元	349000	7000	342000	2014-10-02
2377	微星	1028120	697110	331010	2014-10-02
2368	金像電	398000	69000	329000	2014-10-02
079679	創意元大06購04	292000	0	292000	2014-10-02
1210	大成	343000	57000	286000	2014-10-02
2489	瑞軒	285000	0	285000	2014-10-02
2340	台亞	304000	27000	277000	2014-10-02
2025	千興	337000	69000	268000	2014-10-02
1810	和成	263000	0	263000	2014-10-02
8016	矽創	393000	135000	258000	2014-10-02
5264	鎧勝-KY	412000	156000	256000	2014-10-02
4934	太極	294000	43000	251000	2014-10-02
2027	大成鋼	345000	97000	248000	2014-10-02
6145	勁永	273000	25000	248000	2014-10-02
2457	飛宏	330000	90000	240000	2014-10-02
8105	凌巨	408000	172000	236000	2014-10-02
2406	國碩	271000	43000	228000	2014-10-02
1909	榮成	385000	165697	219303	2014-10-02
2062	橋椿	238000	22000	216000	2014-10-02
5871	中租-KY	1203800	990257	213543	2014-10-02
3583	辛耘	214000	4000	210000	2014-10-02
1319	東陽	262762	58000	204762	2014-10-02
3042	晶技	439000	236000	203000	2014-10-02
080205	長榮元富09購02	200000	0	200000	2014-10-02
2385	群光	918300	720475	197825	2014-10-02
3673	TPK-KY	564000	368000	196000	2014-10-02
6206	飛捷	219000	32000	187000	2014-10-02
1711	永光	208000	27000	181000	2014-10-02
8046	南電	468000	288000	180000	2014-10-02
2451	創見	331924	152000	179924	2014-10-02
8101	華冠	190000	11000	179000	2014-10-02
6278	台表科	200000	24440	175560	2014-10-02
9917	中保科	189000	17000	172000	2014-10-02
2476	鉅祥	217000	46000	171000	2014-10-02
2455	全新	226000	62000	164000	2014-10-02
1463	強盛	158000	4000	154000	2014-10-02
3027	盛達	152000	1000	151000	2014-10-02
3036	文曄	463000	312900	150100	2014-10-02
081897	道瓊銀凱基09購01	150000	0	150000	2014-10-02
8112	至上	181000	38000	143000	2014-10-02
2855	統一證	146000	10000	136000	2014-10-02
1477	聚陽	242000	109000	133000	2014-10-02
3494	誠研	137000	5000	132000	2014-10-02
2484	希華	186000	64000	122000	2014-10-02
3605	宏致	233000	112000	121000	2014-10-02
1309	台達化	177000	60000	117000	2014-10-02
6271	同欣電	175000	60000	115000	2014-10-02
8103	瀚荃	122000	9000	113000	2014-10-02
2499	東貝	185000	73000	112000	2014-10-02
2362	藍天	1027000	917000	110000	2014-10-02
9934	成霖	143000	33000	110000	2014-10-02
1507	永大	299000	191000	108000	2014-10-02
2388	威盛	146000	40000	106000	2014-10-02
2833	台壽保	176000	71000	105000	2014-10-02
1729	必翔	165000	61000	104000	2014-10-02
3149	正達	109000	5000	104000	2014-10-02
3607	谷崧	111000	7000	104000	2014-10-02
8210	勤誠	125000	21000	104000	2014-10-02
2342	茂矽	218000	115000	103000	2014-10-02
2401	凌陽	156000	53000	103000	2014-10-02
3533	嘉澤	291000	191953	99047	2014-10-02
1532	勤美	125000	28000	97000	2014-10-02
1611	中電	117000	20000	97000	2014-10-02
1304	台聚	166000	73000	93000	2014-10-02
9941	裕融	100000	9000	91000	2014-10-02
3005	神基	182000	92000	90000	2014-10-02
1217	愛之味	119000	35000	84000	2014-10-02
2023	燁輝	87000	3000	84000	2014-10-02
3056	總太	83000	1000	82000	2014-10-02
077648	金像電統一07購01	80000	0	80000	2014-10-02
3014	聯陽	87000	9000	78000	2014-10-02
2458	義隆	325000	248000	77000	2014-10-02
3437	榮創	83000	7000	76000	2014-10-02
3432	台端	74000	3000	71000	2014-10-02
6131	鈞泰	161000	91000	70000	2014-10-02
8039	台虹	96000	26000	70000	2014-10-02
2421	建準	70000	5000	65000	2014-10-02
2538	基泰	93000	30000	63000	2014-10-02
8213	志超	273000	211000	62000	2014-10-02
2475	華映	417000	356000	61000	2014-10-02
3703	欣陸	92000	32000	60000	2014-10-02
2524	京城	65000	7000	58000	2014-10-02
6215	和椿	67000	9000	58000	2014-10-02
1720	生達	56000	2000	54000	2014-10-02
1232	大統益	56000	3000	53000	2014-10-02
2428	興勤	60000	7000	53000	2014-10-02
1417	嘉裕	52000	0	52000	2014-10-02
079337	聯發科麥證06購03	50000	0	50000	2014-10-02
3653	健策	81000	31000	50000	2014-10-02
3008	大立光	186164	137464	48700	2014-10-02
2329	華泰	129000	81000	48000	2014-10-02
3706	神達	251000	203000	48000	2014-10-02
4906	正文	72000	24000	48000	2014-10-02
2911	麗嬰房	89000	42000	47000	2014-10-02
3002	歐格	47000	0	47000	2014-10-02
4942	嘉彰	62000	15000	47000	2014-10-02
1308	亞聚	50000	4000	46000	2014-10-02
1471	首利	81000	36000	45000	2014-10-02
2597	潤弘	47000	3000	44000	2014-10-02
8271	宇瞻	118000	74143	43857	2014-10-02
6414	樺漢	67000	24000	43000	2014-10-02
2465	麗臺	193000	153000	40000	2014-10-02
9906	欣巴巴	40000	0	40000	2014-10-02
2373	震旦行	46000	7000	39000	2014-10-02
2107	厚生	389030	351000	38030	2014-10-02
2022	聚亨	59000	22000	37000	2014-10-02
6205	詮欣	37000	1000	36000	2014-10-02
5434	崇越	130000	94059	35941	2014-10-02
1809	中釉	39000	4000	35000	2014-10-02
6243	迅杰	60000	25000	35000	2014-10-02
3519	綠能	197614	163000	34614	2014-10-02
1527	鑽全	38000	4000	34000	2014-10-02
0054	元大台商50	33000	0	33000	2014-10-02
3094	聯傑	38000	5000	33000	2014-10-02
3383	新世紀	71000	38000	33000	2014-10-02
2809	京城銀	716000	683179	32821	2014-10-02
2109	華豐	71000	39000	32000	2014-10-02
2461	光群雷	32000	0	32000	2014-10-02
4164	承業醫	34000	2000	32000	2014-10-02
2314	台揚	31000	0	31000	2014-10-02
3016	嘉晶	34000	3000	31000	2014-10-02
3033	威健	68000	37000	31000	2014-10-02
3419	譁裕	31000	0	31000	2014-10-02
079792	榮成凱基06購01	30000	0	30000	2014-10-02
08644P	滬深2X元富14售03	30000	0	30000	2014-10-02
1513	中興電	37000	7000	30000	2014-10-02
4746	台耀	92000	62000	30000	2014-10-02
3057	喬鼎	51000	22000	29000	2014-10-02
1451	年興	139000	111000	28000	2014-10-02
3018	同開	35000	7000	28000	2014-10-02
3545	敦泰	60000	32000	28000	2014-10-02
5907	大洋-KY	181000	153000	28000	2014-10-02
1702	南僑	170000	142176	27824	2014-10-02
2493	揚博	46000	19000	27000	2014-10-02
