Ticker	Name	Buy	Sell	OverBS	Date
0678	復華12	34762000	1605000	33157000	2004-12-17
0677	台証60	28568000	2516000	26052000	2004-12-17
0676	台証59	32598000	7233000	25365000	2004-12-17
0050	元大台灣50	4706000	13000	4693000	2004-12-17
3009	奇美電	4324000	1414000	2910000	2004-12-17
2607	榮運	2613000	0	2613000	2004-12-17
0564	永昌08	2379000	0	2379000	2004-12-17
1402	遠東新	2935000	624000	2311000	2004-12-17
1216	統一	2204000	9000	2195000	2004-12-17
2015	豐興	2108000	200000	1908000	2004-12-17
0674	工銀09	1973000	535000	1438000	2004-12-17
3037	欣興	1553000	300000	1253000	2004-12-17
0572	永昌10	1184000	0	1184000	2004-12-17
0555	信證09	1115000	2000	1113000	2004-12-17
2023	燁輝	1130000	19000	1111000	2004-12-17
2823	中壽	1201000	220000	981000	2004-12-17
2808	北商銀	989000	25000	964000	2004-12-17
2548	華固	1398000	459000	939000	2004-12-17
1605	華新	937000	14000	923000	2004-12-17
0549	中信35	1332000	413000	919000	2004-12-17
2514	龍邦	912000	0	912000	2004-12-17
2204	中華	787000	3000	784000	2004-12-17
2511	太子	768000	0	768000	2004-12-17
2545	皇翔	761000	10000	751000	2004-12-17
2377	微星	747000	0	747000	2004-12-17
1103	嘉泥	915000	170000	745000	2004-12-17
6116	彩晶	743000	0	743000	2004-12-17
1308	亞聚	735000	0	735000	2004-12-17
2542	興富發	755000	100000	655000	2004-12-17
2418	雅新	650000	0	650000	2004-12-17
0576	永昌12	645000	0	645000	2004-12-17
3007	綠點	820000	210000	610000	2004-12-17
1531	高林股	599000	0	599000	2004-12-17
2889	國票金	666000	75000	591000	2004-12-17
0653P	寶來61	1334000	761000	573000	2004-12-17
4532	瑞智	794000	242000	552000	2004-12-17
2536	宏普	539000	12000	527000	2004-12-17
6277	宏正	500000	0	500000	2004-12-17
2891	中信金	929000	430000	499000	2004-12-17
2394	普立爾	540000	50500	489500	2004-12-17
2392	正崴	470000	0	470000	2004-12-17
1434	福懋	430000	0	430000	2004-12-17
1444	力麗	577000	150000	427000	2004-12-17
2845	遠東銀	924000	500000	424000	2004-12-17
2412	中華電	426000	6000	420000	2004-12-17
0673	富邦53	553000	140000	413000	2004-12-17
2103	台橡	411000	0	411000	2004-12-17
2107	厚生	409000	0	409000	2004-12-17
1457	宜進	408000	0	408000	2004-12-17
2345	智邦	401000	0	401000	2004-12-17
9907	統一實	387000	0	387000	2004-12-17
3045	台灣大	1200000	816000	384000	2004-12-17
5484	慧友	464000	90000	374000	2004-12-17
2903	遠百	349000	0	349000	2004-12-17
2323	中環	442000	94862	347138	2004-12-17
2353	宏碁	411000	66000	345000	2004-12-17
2882	國泰金	404000	60000	344000	2004-12-17
2382	廣達	370000	55000	315000	2004-12-17
3051	力特	395000	100000	295000	2004-12-17
2357	華碩	411000	128000	283000	2004-12-17
2367	燿華	275000	0	275000	2004-12-17
1504	東元	240000	0	240000	2004-12-17
2822	農銀	1031000	800000	231000	2004-12-17
1311	福聚	224000	0	224000	2004-12-17
1904	正隆	219000	0	219000	2004-12-17
1507	永大	209000	0	209000	2004-12-17
2417	圓剛	194000	0	194000	2004-12-17
0599	群益57	1715000	1526000	189000	2004-12-17
1229	聯華	213000	32000	181000	2004-12-17
2801	彰銀	903000	723000	180000	2004-12-17
1101	台泥	897000	720000	177000	2004-12-17
0575	永昌11	165000	0	165000	2004-12-17
1717	長興	161000	0	161000	2004-12-17
2886	兆豐金	327000	168000	159000	2004-12-17
6505	台塑化	152000	3000	149000	2004-12-17
2892	第一金	1750000	1617000	133000	2004-12-17
1305	華夏	159000	31000	128000	2004-12-17
0828	富邦49	302000	180000	122000	2004-12-17
1609	大亞	110000	0	110000	2004-12-17
1722	台肥	106000	0	106000	2004-12-17
2315	神達	105000	0	105000	2004-12-17
2449	京元電子	101000	0	101000	2004-12-17
2458	義隆	100000	0	100000	2004-12-17
2009	第一銅	87000	0	87000	2004-12-17
2807	竹商銀	85000	0	85000	2004-12-17
0577	中信41	80000	0	80000	2004-12-17
2344	華邦電	81000	9000	72000	2004-12-17
3023	信邦	71000	0	71000	2004-12-17
0638	建華66	4335000	4268000	67000	2004-12-17
0666	亞東11	1253000	1187000	66000	2004-12-17
1608	華榮	77000	14000	63000	2004-12-17
2006	東和鋼鐵	63000	0	63000	2004-12-17
0565	永昌09	60000	0	60000	2004-12-17
5305	敦南	60000	0	60000	2004-12-17
9914	美利達	54000	0	54000	2004-12-17
