Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-03-08	0015	9.28	9.29	9.27	9.29	36000	333990	9.29
2007-03-08	0050	54.35	54.95	54.35	54.95	4607968	251581289	54.95
2007-03-08	0051	31.3	31.48	31.12	31.4	394000	12348730	31.4
2007-03-08	0052	36.28	36.5	36.2	36.5	233000	8483060	36.5
2007-03-08	01001T	13.01	13.1	13	13.1	201000	2618380	13.1
2007-03-08	01002T	10.8	10.83	10.8	10.83	1228000	13275730	10.83
2007-03-08	01003T	12.05	12.07	12.02	12.04	3851000	46329590	12.04
2007-03-08	01004T	13	13.05	12.99	13	358000	4653690	13
2007-03-08	01005T	9.91	9.96	9.9	9.96	1281000	12682780	9.96
2007-03-08	01007T	11.95	11.96	11.93	11.95	1025000	12248490	11.95
2007-03-08	1101	25.5	25.55	25.25	25.4	13966179	354568643	25.4
2007-03-08	1102	30.7	31	30.4	30.6	9591145	293001113	30.6
2007-03-08	1103	19.4	20.75	19.25	20.65	7026720	142054557	20.65
2007-03-08	1104	12.1	12.3	12.05	12.2	426406	5176054	12.2
2007-03-08	1107	1.7	1.75	1.63	1.7	107072	181419	1.7
2007-03-08	1108	8.8	8.92	8.71	8.9	299071	2634124	8.9
2007-03-08	1109	11.7	11.9	11.65	11.8	175721	2072485	11.8
2007-03-08	1110	9.85	9.89	9.73	9.85	763000	7465417	9.85
2007-03-08	1201	23.65	23.95	23.25	23.55	3437762	81072536	23.55
2007-03-08	1203	13.7	13.8	13.7	13.7	198965	2732467	13.7
2007-03-08	1210	22.85	23.2	22.55	23.2	3158793	72125641	23.2
2007-03-08	1213	13.7	13.8	13.7	13.7	5228	71711	13.7
2007-03-08	1215	10.15	10.3	10.1	10.2	2378463	24260818	10.2
2007-03-08	1216	29.9	30.6	29.2	30.5	12138637	361615299	30.5
2007-03-08	1217	7.3	7.4	7.3	7.34	644416	4735636	7.34
2007-03-08	1218	6.8	6.8	6.69	6.75	365452	2461219	6.75
2007-03-08	1219	8.44	8.49	8.32	8.44	944955	7968907	8.44
2007-03-08	1220	7.88	7.88	7.71	7.81	158888	1237730	7.81
2007-03-08	1225	7.4	7.4	7.22	7.38	196007	1421099	7.38
2007-03-08	1227	14.05	14.2	14.05	14.2	224510	3165091	14.2
2007-03-08	1229	15.4	15.4	15.2	15.4	2069809	31676917	15.4
2007-03-08	1231	10.2	10.55	10.2	10.45	440000	4595300	10.45
2007-03-08	1232	22	22.4	21.95	22.4	86060	1899388	22.4
2007-03-08	1233	31.5	31.5	30.5	31	124030	3859519	31
2007-03-08	1234	14.55	14.6	14.4	14.5	626001	9079414	14.5
2007-03-08	1235	16	16	15.6	15.95	7231	114656	15.95
2007-03-08	1236	15.5	15.55	15.45	15.55	23883	369941	15.55
2007-03-08	1301	58.6	58.6	57.9	58.1	5868205	341550766	58.1
2007-03-08	1303	57	57.1	56.2	56.4	8970160	507615736	56.4
2007-03-08	1304	9.8	9.95	9.75	9.95	2603908	25662624	9.95
2007-03-08	1305	7.93	7.96	7.85	7.9	963334	7616130	7.9
