Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-01-17	0050	97.7	97.75	97.1	97.3	8121134	791003262	97.3
2020-01-17	0051	35.92	36.02	35.85	35.85	25300	909690	35.85
2020-01-17	0052	72.8	72.85	72.15	72.3	116555	8435999	72.3
2020-01-17	0053	42.78	42.78	42.3	42.3	19000	807210	42.3
2020-01-17	0054	24.99	25.05	24.95	24.95	10000	250090	24.95
2020-01-17	0055	19.26	19.27	19.22	19.27	46439	894257	19.27
2020-01-17	0056	29.13	29.19	29.09	29.16	11756156	342826201	29.16
2020-01-17	0057	61.75	61.75	61.5	61.65	36000	2217650	61.65
2020-01-17	0061	19.11	19.2	18.99	18.99	1211307	23077660	18.99
2020-01-17	006203	45.75	45.75	45.7	45.7	9000	411520	45.7
2020-01-17	006204	60.2	60.25	60.05	60.05	52000	3130800	60.05
2020-01-17	006205	32	32.19	31.99	31.99	2139242	68598198	31.99
2020-01-17	006206	33.85	33.86	33.6	33.61	544800	18344088	33.61
2020-01-17	006207	24.9	24.95	24.81	24.83	942001	23448104	24.83
2020-01-17	006208	54.05	54.05	53.8	53.9	456980	24628906	53.9
2020-01-17	00625K	7.44	7.44	7.44	7.44	50000	372000	7.44
2020-01-17	00631L	54.4	54.4	53.9	54.2	712000	38623750	54.2
2020-01-17	00632R	9.89	9.95	9.89	9.92	15947700	158172711	9.92
2020-01-17	00633L	50.05	50.55	49.74	49.74	8031500	402176815	49.74
2020-01-17	00634R	5.62	5.63	5.6	5.63	492000	2765280	5.63
2020-01-17	00635U	22.14	22.23	22.13	22.23	1096100	24320206	22.23
2020-01-17	00636	22.4	22.57	22.4	22.43	2061747	46386857	22.43
2020-01-17	00636K	7.51	7.51	7.51	7.51	100	751	7.51
2020-01-17	00637L	19.28	19.45	19.16	19.17	93195290	1800140287	19.17
2020-01-17	00638R	11.28	11.34	11.25	11.34	684000	7740490	11.34
2020-01-17	00639	11.76	11.89	11.76	11.81	2160183	25563755	11.81
2020-01-17	00640L	22.94	22.97	22.88	22.91	422000	9678550	22.91
2020-01-17	00641R	13.45	13.46	13.43	13.44	220000	2957330	13.44
2020-01-17	00642U	17.12	17.16	17.12	17.15	1199575	20567676	17.15
2020-01-17	00643	13.98	14.12	13.98	14	1989249	27979294	14
2020-01-17	00643K					0	0	
2020-01-17	00645	22.41	22.43	22.4	22.43	76542	1716438	22.43
2020-01-17	00646	30.21	30.28	30.21	30.25	722462	21862258	30.25
2020-01-17	00647L	44.27	44.27	44.22	44.22	15000	663710	44.22
2020-01-17	00648R	10.69	10.71	10.68	10.71	968000	10356380	10.71
2020-01-17	00650L	32.28	32.67	31.96	32.06	1236000	40057730	32.06
2020-01-17	00651R	7.72	7.84	7.72	7.83	696000	5426200	7.83
2020-01-17	00652	24.28	24.28	24.17	24.28	59724	1445836	24.28
2020-01-17	00653L	30.7	30.81	30.55	30.77	41000	1258100	30.77
2020-01-17	00654R	12.92	12.92	12.84	12.84	6000	77140	12.84
