Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-01-09	0015	9.22	9.22	9.2	9.2	736000	6781080	9.2
2014-01-09	0050	57.65	57.8	57.4	57.55	8571228	493178086	57.55
2014-01-09	0051	29.8	29.9	29.57	29.57	13485	400729	29.57
2014-01-09	0052	34.29	34.29	34.29	34.29	1000	34290	34.29
2014-01-09	0053	23.83	24.35	23.83	24.35	2866000	69753390	24.35
2014-01-09	0054	21.23	21.24	21.2	21.24	6001	127351	21.24
2014-01-09	0055	14	14.04	13.96	14.01	1151428	16128016	14.01
2014-01-09	0056	23.04	23.07	22.99	23	838447	19303221	23
2014-01-09	0057	34.92	34.99	34.74	34.74	147000	5126040	34.74
2014-01-09	0058					0	0	
2014-01-09	0059	31.07	31.07	31.05	31.05	5000	155270	31.05
2014-01-09	0060	31.32	31.32	31.32	31.32	100000	3132000	31.32
2014-01-09	0061	12.47	12.48	12.42	12.42	13149676	163602579	12.42
2014-01-09	006203	27.94	27.94	27.9	27.94	71000	1981140	27.94
2014-01-09	006204	42.66	42.69	42.43	42.5	758500	32286049	42.5
2014-01-09	006205	20.34	20.48	20.34	20.39	4201000	85765410	20.39
2014-01-09	006206	17.71	17.81	17.67	17.71	3153559	55935953	17.71
2014-01-09	006207	14	14.04	13.93	13.96	375151	5243805	13.96
2014-01-09	006208	32.48	32.61	32.48	32.55	4000	130240	32.55
2014-01-09	0080	362	362	362	362	400	144800	362
2014-01-09	0081					0	0	
2014-01-09	008201	53.8	53.9	53.5	53.9	1700	91440	53.9
2014-01-09	01001T	16.6	16.6	16.6	16.6	7000	116200	16.6
2014-01-09	01002T	19.84	19.84	19.76	19.8	201000	3978890	19.8
2014-01-09	01003T	14.18	14.18	14.05	14.09	45000	635730	14.09
2014-01-09	01004T	13.1	13.1	13.06	13.07	80000	1045570	13.07
2014-01-09	01007T	16.45	16.48	16.45	16.48	19000	312830	16.48
2014-01-09	01008T	16.3	16.3	16.2	16.29	105000	1710450	16.29
2014-01-09	1101	44	44.25	42.55	42.9	21508405	934474752	42.9
2014-01-09	1102	37.6	37.75	37.3	37.45	5882747	220876950	37.45
2014-01-09	1103	15.55	15.6	15.35	15.45	666200	10298473	15.45
2014-01-09	1104	29.55	29.85	28.15	28.45	1985779	57203207	28.45
2014-01-09	1108	8.35	8.36	8.3	8.34	470686	3925083	8.34
2014-01-09	1109	11.75	11.9	11.75	11.9	113430	1341410	11.9
2014-01-09	1110	17.4	17.4	17.15	17.4	133818	2312801	17.4
2014-01-09	1201	50.1	50.3	49.3	49.5	1131197	56228177	49.5
2014-01-09	1203	24.9	25.7	24.9	25.15	746219	18939375	25.15
2014-01-09	1210	26.5	26.6	26.35	26.5	546701	14471305	26.5
2014-01-09	1213	21	21	20.8	21	75000	1570400	21
2014-01-09	1215	16	16	15.85	15.95	560352	8925158	15.95
2014-01-09	1216	53.2	53.2	52.3	52.3	9230164	485132329	52.3
2014-01-09	1217	9.18	9.19	9.14	9.18	2728523	25024952	9.18
2014-01-09	1218	13.3	13.4	13.3	13.3	949406	12648524	13.3
2014-01-09	1219	14.55	14.65	14.5	14.6	177000	2581797	14.6
2014-01-09	1220	9.99	10	9.9	9.97	76376	760192	9.97
2014-01-09	1225	10.6	10.6	10.45	10.55	228318	2401436	10.55
2014-01-09	1227	92	92	90.5	90.8	811565	73904292	90.8
2014-01-09	1229	19.55	19.7	19.55	19.6	589366	11579532	19.6
2014-01-09	1231	38.1	38.2	38	38.2	177173	6745474	38.2
2014-01-09	1232	61.9	62	61.6	62	48090	2973980	62
2014-01-09	1233	47.8	48.2	47.7	48.1	151060	7249235	48.1
2014-01-09	1234	33.55	33.8	33.1	33.4	386775	12881644	33.4
2014-01-09	1235	25.3	25.3	24.95	25.3	25090	632604	25.3
2014-01-09	1236	26.35	26.45	26	26.3	27592	723758	26.3
2014-01-09	1301	78.6	79.4	78	78.8	4894136	385254760	78.8
2014-01-09	1303	67.7	67.7	66.5	66.8	4803567	321782134	66.8
2014-01-09	1304	21.65	22.05	21.65	21.7	7188615	156833221	21.7
2014-01-09	1305	16.9	17.05	16.7	16.7	2735218	46150486	16.7
2014-01-09	1307	30.6	31.6	30.5	31.05	696486	21679216	31.05
2014-01-09	1308	27	27.6	26.8	26.8	3411892	93116352	26.8
2014-01-09	1309	12.45	12.7	12.3	12.4	2142190	26813535	12.4
2014-01-09	1310	23.5	25.1	22.65	23	32779493	786868889	23
2014-01-09	1312	23.6	24.2	22.9	23	15479183	367070259	23
2014-01-09	1312A	24.35	24.35	23.75	24.05	33000	795050	24.05
2014-01-09	1313	14.35	14.55	14.35	14.4	2640825	38120686	14.4
2014-01-09	1314	13.8	14.15	13.7	13.8	19751545	276032685	13.8
2014-01-09	1315	29.5	29.75	29.5	29.75	69088	2044602	29.75
2014-01-09	1316	11.1	11.1	10.85	11	230000	2525400	11
2014-01-09	1319	42.6	43.2	41.75	42	5293458	225119786	42
2014-01-09	1321	36.1	38	36.1	36.8	2847000	106135950	36.8
2014-01-09	1323	39.95	40.35	39.25	39.3	553702	22004843	39.3
2014-01-09	1324	16	16	15.75	15.75	103000	1634450	15.75
2014-01-09	1325	20	20.35	20	20.1	254000	5129750	20.1
2014-01-09	1326	82.3	82.3	81.4	82.2	3782629	309916078	82.2
2014-01-09	1337	99.2	99.3	95.5	96.6	4461382	433493795	96.6
2014-01-09	1338	107	107	102	103	642507	66722714	103
2014-01-09	1339	48.55	49.4	47.8	48.45	464006	22423643	48.45
2014-01-09	1402	33.6	33.6	33.15	33.3	2410024	80217623	33.3
2014-01-09	1409	10.35	10.4	10.25	10.25	3510530	36220888	10.25
2014-01-09	1410	23	23.5	22.9	23	349127	8076992	23
2014-01-09	1413	5.19	5.34	5.15	5.17	164437	857770	5.17
2014-01-09	1414	9.95	10	9.88	9.88	719262	7143157	9.88
2014-01-09	1416	19.45	19.5	19.3	19.4	180720	3499756	19.4
2014-01-09	1417	8.83	8.85	8.72	8.74	1600892	14069543	8.74
2014-01-09	1418	6.37	6.41	6.33	6.4	218001	1387656	6.4
2014-01-09	1419	39.65	39.65	39.2	39.6	368283	14536199	39.6
2014-01-09	1423	8.27	8.33	8.19	8.24	643000	5318040	8.24
2014-01-09	1432	22.15	22.35	22.05	22.05	444587	9852431	22.05
2014-01-09	1434	33.6	34.1	33.35	33.95	3176501	107827381	33.95
2014-01-09	1435	6.78	6.78	6.6	6.71	688749	4592724	6.71
2014-01-09	1436	53.3	53.4	53	53.4	12162	646171	53.4
2014-01-09	1437	21.8	21.85	20.8	21	3157853	66510942	21
2014-01-09	1438	5.08	5.11	5.06	5.1	351363	1784588	5.1
2014-01-09	1439	15.3	15.4	15.25	15.4	95031	1453174	15.4
2014-01-09	1440	21	21.05	20.7	20.8	3209123	66962851	20.8
2014-01-09	1441	10.1	10.2	9.99	10.05	369636	3729510	10.05
2014-01-09	1442	35.5	36	35	35.05	743719	26222842	35.05
2014-01-09	1443	8.39	8.48	8.34	8.42	198634	1665779	8.42
2014-01-09	1444	10.95	11.05	10.85	10.95	2337190	25567158	10.95
2014-01-09	1445	10.6	10.8	10.5	10.7	1569139	16727073	10.7
2014-01-09	1446	29.95	30.45	29.95	30.15	98028	2959183	30.15
2014-01-09	1447	14.65	14.7	14	14.05	13246915	188966643	14.05
2014-01-09	1449	1.75	1.75	1.67	1.67	252041	433937	1.67
2014-01-09	1451	31.65	32.2	31.4	31.4	2779158	88607679	31.4
2014-01-09	1452	10.7	10.75	10.65	10.75	526197	5636856	10.75
2014-01-09	1453	9.98	9.98	9.87	9.93	57936	574340	9.93
2014-01-09	1454	8.23	8.24	8.13	8.13	281074	2302471	8.13
2014-01-09	1455	10.5	10.5	10.3	10.35	2539355	26386047	10.35
2014-01-09	1457	8.08	8.14	8.07	8.09	852346	6907481	8.09
2014-01-09	1459	9.45	9.45	9.33	9.4	137342	1290808	9.4
2014-01-09	1460	10.85	11.05	10.65	10.8	3332016	36217363	10.8
2014-01-09	1463	17.75	18.15	17.7	17.85	946500	16937374	17.85
2014-01-09	1464	13.25	13.35	13.15	13.15	302108	3998970	13.15
2014-01-09	1465	16.3	16.5	16.05	16.3	171656	2783508	16.3
2014-01-09	1466	19.6	19.6	19.1	19.3	540350	10446283	19.3
2014-01-09	1467	14.7	14.8	14.5	14.5	670380	9815710	14.5
2014-01-09	1468	10.5	10.65	10.3	10.6	42000	439850	10.6
2014-01-09	1469	10.3	10.85	10.3	10.65	15000	157800	10.65
