Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-06-09	0001	6.7	6.7	6.65	6.65	17000	113850	6.65
2004-06-09	0015	5.75	5.85	5.75	5.85	139000	801400	5.85
2004-06-09	0029	4.87	4.87	4.83	4.83	82000	397940	4.83
2004-06-09	0050	45.6	45.6	45.31	45.39	1643000	74725020	45.39
2004-06-09	1101	14.85	15	14.7	14.8	14523690	215303797	14.8
2004-06-09	1101A					0	0	
2004-06-09	1102	18.2	18.7	18.2	18.5	8761732	162002046	18.5
2004-06-09	1103	15.4	15.5	15.3	15.4	4066697	62581246	15.4
2004-06-09	1104	12.1	12.3	12.1	12.15	879648	10688271	12.15
2004-06-09	1107	4.05	4.13	4.01	4.06	2857951	11612860	4.06
2004-06-09	1108	10.5	10.65	10.4	10.4	2835300	29833266	10.4
2004-06-09	1109	9.9	10.1	9.8	10	96000	950050	10
2004-06-09	1110	9	9.1	8.9	8.9	748000	6711000	8.9
2004-06-09	1201	13.6	13.8	13.4	13.4	2216398	30101961	13.4
2004-06-09	1203	11.6	11.75	11.2	11.6	987017	11443379	11.6
2004-06-09	1204	5.4	5.4	5.25	5.3	56012	297913	5.3
2004-06-09	1207	3.17	3.21	3.12	3.15	979201	3091335	3.15
2004-06-09	1210	8.8	8.8	8.55	8.6	817389	7068808	8.6
2004-06-09	1212	1.37	1.38	1.37	1.38	20927	28692	1.38
2004-06-09	1213	12.4	12.4	12.35	12.4	6999	86566	12.4
2004-06-09	1215	7.8	7.85	7.65	7.7	1005443	7807204	7.7
2004-06-09	1216	14.65	14.95	14.5	14.95	14278184	210650594	14.95
2004-06-09	1217	7.9	7.9	7.75	7.75	310954	2431735	7.75
2004-06-09	1218	7.6	7.75	7.55	7.6	728430	5564754	7.6
2004-06-09	1219	6.8	6.85	6.7	6.75	175000	1188100	6.75
2004-06-09	1220	6.25	6.25	6.1	6.1	30000	184850	6.1
2004-06-09	1224					0	0	
2004-06-09	1225	6.45	6.5	6.35	6.4	258007	1656192	6.4
2004-06-09	1227	10.2	10.4	10.2	10.25	602001	6195910	10.25
2004-06-09	1229	10.45	10.45	10.2	10.3	808413	8387442	10.3
2004-06-09	1231	10.45	10.5	10.35	10.5	20222	211332	10.5
2004-06-09	1232	20.2	20.2	20	20	69001	1387919	20
2004-06-09	1233	21.3	21.4	21.3	21.3	125001	2662821	21.3
2004-06-09	1234	10.6	10.6	10.5	10.6	113296	1195166	10.6
2004-06-09	1235	21.3	21.3	21.3	21.3	76001	1618821	21.3
2004-06-09	1236	17.7	17.9	17.7	17.7	31017	550295	17.7
2004-06-09	1301	48.9	49.2	48.3	48.8	13689147	666436902	48.8
2004-06-09	1303	44.6	44.9	44.3	44.8	11564767	516584782	44.8
2004-06-09	1304	12.2	12.3	12.1	12.15	3393066	41295156	12.15
2004-06-09	1305	12.85	13.1	12.8	12.9	1891469	24471094	12.9
2004-06-09	1306	13.4	13.4	13.1	13.1	147000	1944500	13.1
2004-06-09	1307	22.9	23.1	22.8	23.1	24235	555552	23.1
2004-06-09	1308	17	17.3	17	17	551295	9452026	17
2004-06-09	1309	11.3	11.55	11.2	11.4	2264632	25720102	11.4
2004-06-09	1310	24.6	24.7	24.2	24.3	2314717	56489207	24.3
2004-06-09	1311	27.7	27.9	27.5	27.7	459340	12694726	27.7
2004-06-09	1312	12.55	12.7	12.45	12.5	1970561	24741895	12.5
2004-06-09	1312A					0	0	
2004-06-09	1313	12	12.1	11.8	11.9	1644398	19638085	11.9
2004-06-09	1314	5.9	5.95	5.8	5.85	6984601	41106979	5.85
2004-06-09	1315	9.9	10	9.8	9.95	74103	735612	9.95
2004-06-09	1316	4.26	4.35	4.2	4.25	285018	1218635	4.25
2004-06-09	1319	55.5	56	54.5	56	75329	4167166	56
2004-06-09	1321	18.5	18.5	18.2	18.2	211000	3873700	18.2
2004-06-09	1323	12.1	12.1	11.6	11.6	26220	305754	11.6
2004-06-09	1324	10.9	10.9	10.85	10.85	44895	489190	10.85
2004-06-09	1325	8.25	8.5	8.25	8.45	325002	2728866	8.45
2004-06-09	1326	48.5	48.9	48.5	48.7	9307461	452927209	48.7
2004-06-09	1402	19.2	20	19.1	19.6	35304266	691862308	19.6
2004-06-09	1408	1.22	1.3	1.22	1.23	582598	736574	1.23
2004-06-09	1409	7.25	7.45	7.25	7.3	10935000	80239900	7.3
2004-06-09	1410	7.2	7.35	7.05	7.2	213000	1537650	7.2
2004-06-09	1413	4.17	4.45	4.17	4.33	1380355	5980509	4.33
2004-06-09	1414	7.1	7.45	7	7.3	1552000	11328650	7.3
2004-06-09	1416	4.78	4.93	4.78	4.81	6704755	32573614	4.81
2004-06-09	1417	6	6.35	6	6.35	9075040	57153906	6.35
2004-06-09	1418	5.3	5.5	5.25	5.4	3288148	17660001	5.4
2004-06-09	1419	13.5	13.85	13.45	13.5	2175000	29701300	13.5
2004-06-09	1423	6.2	6.45	6.2	6.45	3870761	24864722	6.45
2004-06-09	1432	6.9	6.9	6.85	6.85	4000	27450	6.85
2004-06-09	1434	14	14.1	13.95	13.95	874428	12294349	13.95
2004-06-09	1435	8.8	9	8.45	9	1458000	12708300	9
2004-06-09	1436	7	7	6.8	6.85	47000	323350	6.85
2004-06-09	1437	14.05	14.2	13.9	14.15	294000	4130300	14.15
2004-06-09	1438					0	0	
2004-06-09	1439	9.7	9.95	9.6	9.8	212001	2080109	9.8
2004-06-09	1440	9.6	9.9	9.6	9.75	5155360	50345736	9.75
2004-06-09	1441	5.25	5.25	5	5	795769	4064331	5
2004-06-09	1442	7.8	8.15	7.8	7.9	966100	7750195	7.9
2004-06-09	1443	3.9	4.01	3.9	3.98	379448	1502258	3.98
2004-06-09	1444	5.9	6.1	5.9	6	4991421	29863590	6
2004-06-09	1445	6.15	6.15	6	6.05	333000	2036150	6.05
2004-06-09	1446	6.25	6.6	6.25	6.35	532001	3418006	6.35
2004-06-09	1447	6.1	6.25	6.05	6.15	3956646	24149981	6.15
2004-06-09	1449	4.15	4.3	4.1	4.27	1056000	4427020	4.27
2004-06-09	1450	0.89	0.89	0.82	0.86	179000	150320	0.86
2004-06-09	1451	31.2	31.4	30.9	31.2	756828	23543616	31.2
2004-06-09	1452	6.8	6.85	6.65	6.75	1273000	8628100	6.75
2004-06-09	1453	7.8	8	7.7	7.8	1000116	7824969	7.8
2004-06-09	1454	6.65	6.9	6.65	6.8	437000	2971550	6.8
2004-06-09	1455	9.4	9.6	9.4	9.5	1266968	12059397	9.5
2004-06-09	1456	3.95	3.95	3.83	3.85	17002	66496	3.85
2004-06-09	1457	5.9	6	5.85	5.9	2483893	14758695	5.9
2004-06-09	1459	9.7	9.9	9.7	9.75	1783102	17454478	9.75
2004-06-09	1460	9.25	9.4	9.1	9.15	4497164	41534034	9.15
2004-06-09	1462	0.82	0.82	0.79	0.8	2948998	2370741	0.8
2004-06-09	1463	9	9.15	8.7	8.75	2300130	20413458	8.75
2004-06-09	1464	8.1	8.2	8	8.15	1079000	8768750	8.15
2004-06-09	1465	9.3	9.5	9.3	9.45	120002	1126468	9.45
2004-06-09	1466	6.2	6.35	6.2	6.2	685195	4278619	6.2
2004-06-09	1467	13	13.15	13	13.05	388000	5073550	13.05
2004-06-09	1468	13.45	13.45	13.3	13.3	240002	3217476	13.3
2004-06-09	1469	13.3	13.5	12.8	13.5	12000	158700	13.5
2004-06-09	1470					2	10	
2004-06-09	1471	23.3	23.7	22.7	23.1	712002	16528446	23.1
2004-06-09	1472	8.9	9.05	8.75	8.8	101002	894416	8.8
2004-06-09	1473	46	46	45.6	45.6	124303	5684706	45.6
2004-06-09	1474	12.8	12.8	12.65	12.7	40002	507174	12.7
2004-06-09	1475					2	48	
2004-06-09	1476	15.4	15.5	15.3	15.3	46002	708930	15.3
2004-06-09	1477	61	61.5	60.5	61	246002	15030120	61
2004-06-09	1503	20.1	20.4	19.8	20.1	1238991	25001616	20.1
2004-06-09	1504	11.15	11.35	11.15	11.2	7552852	84953034	11.2
2004-06-09	1506	7.25	7.45	7.2	7.25	23002	167472	7.25
2004-06-09	1507	19.1	19.3	18.7	18.8	1691000	31910200	18.8
2004-06-09	1512	9.35	9.45	9.25	9.35	1840662	17241123	9.35
2004-06-09	1513	12.35	12.4	12.2	12.3	871002	10735480	12.3
2004-06-09	1514	6.55	6.85	6.55	6.7	1425336	9549052	6.7
2004-06-09	1515	11.75	11.75	11.6	11.75	198003	2317883	11.75
2004-06-09	1516	7.8	7.95	7.65	7.8	146005	1134985	7.8
2004-06-09	1517	13.2	13.2	12.9	12.9	2364780	30912363	12.9
2004-06-09	1519	9.85	9.9	9.75	9.9	164823	1615852	9.9
2004-06-09	1520	65	65	63.5	64	2366000	151950000	64
2004-06-09	1521	41	41	40.2	40.7	18003	730020	40.7
2004-06-09	1522	34.4	34.7	34	34	1635593	55965861	34
