Ticker	Name	Buy	Sell	OverBS	Date
2337	旺宏	4067000	0	4067000	2017-07-28
2883	開發金	2502000	0	2502000	2017-07-28
6269	台郡	1134000	357000	777000	2017-07-28
2356	英業達	581000	0	581000	2017-07-28
1909	榮成	465000	17000	448000	2017-07-28
1303	南亞	430000	0	430000	2017-07-28
3545	敦泰	817000	388000	429000	2017-07-28
2382	廣達	428000	80000	348000	2017-07-28
4915	致伸	348000	0	348000	2017-07-28
3661	世芯-KY	300000	0	300000	2017-07-28
1301	台塑	297000	0	297000	2017-07-28
3702	大聯大	581000	294813	286187	2017-07-28
6213	聯茂	270000	0	270000	2017-07-28
3533	嘉澤	359000	105000	254000	2017-07-28
2464	盟立	220000	0	220000	2017-07-28
6525	捷敏-KY	200000	0	200000	2017-07-28
2455	全新	390000	200000	190000	2017-07-28
5288	豐祥-KY	161000	0	161000	2017-07-28
5871	中租-KY	145000	0	145000	2017-07-28
6412	群電	140000	0	140000	2017-07-28
3189	景碩	130000	0	130000	2017-07-28
2454	聯發科	128000	0	128000	2017-07-28
4904	遠傳	123000	0	123000	2017-07-28
1101	台泥	118000	0	118000	2017-07-28
2888	新光金	114000	0	114000	2017-07-28
4919	新唐	226000	113000	113000	2017-07-28
4977	眾達-KY	175000	82000	93000	2017-07-28
2354	鴻準	108000	19000	89000	2017-07-28
2885	元大金	83000	0	83000	2017-07-28
9934	成霖	400000	323000	77000	2017-07-28
3515	華擎	75000	0	75000	2017-07-28
2439	美律	72000	0	72000	2017-07-28
8039	台虹	69000	0	69000	2017-07-28
2377	微星	53000	0	53000	2017-07-28
3035	智原	50000	0	50000	2017-07-28
4557	永新-KY	50000	0	50000	2017-07-28
2313	華通	46000	0	46000	2017-07-28
6456	GIS-KY	42000	0	42000	2017-07-28
9904	寶成	37000	0	37000	2017-07-28
2748	雲品	30000	0	30000	2017-07-28
4148	全宇生技-KY	30000	0	30000	2017-07-28
6505	台塑化	27000	0	27000	2017-07-28
4968	立積	33000	8000	25000	2017-07-28
1312	國喬	20000	0	20000	2017-07-28
9802	鈺齊-KY	20000	0	20000	2017-07-28
4438	廣越	22000	7000	15000	2017-07-28
3653	健策	13000	0	13000	2017-07-28
3669	圓展	12000	0	12000	2017-07-28
9942	茂順	12000	0	12000	2017-07-28
2239	英利-KY	10000	0	10000	2017-07-28
5284	jpp-KY	10000	0	10000	2017-07-28
3673	TPK-KY	5000	0	5000	2017-07-28
2002	中鋼	3000	0	3000	2017-07-28
2409	友達	2000	0	2000	2017-07-28
2886	兆豐金	2000	0	2000	2017-07-28
2887	台新金	2000	0	2000	2017-07-28
2890	永豐金	2000	0	2000	2017-07-28
2892	第一金	2000	0	2000	2017-07-28
3481	群創	2000	0	2000	2017-07-28
5880	合庫金	2000	0	2000	2017-07-28
