Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-11-04	0015	5.33	5.33	5.21	5.25	122000	641580	5.25
2008-11-04	0050	36.4	36.78	35.76	36.64	13884267	501926130	36.64
2008-11-04	0051	17.54	17.55	17.03	17.54	377000	6513850	17.54
2008-11-04	0052	23.61	24	23.09	24	66000	1564910	24
2008-11-04	0053	15.45	15.6	15.21	15.6	321000	4936540	15.6
2008-11-04	0054	12.79	12.8	12.5	12.78	95000	1202640	12.78
2008-11-04	0055	7.95	7.98	7.57	7.91	7597100	59059821	7.91
2008-11-04	0056	14.8	15.2	14.8	15.2	244200	3667210	15.2
2008-11-04	0057	19.7	19.7	18.77	19.01	29000	554270	19.01
2008-11-04	0058	18.78	20.11	18.62	20.11	196000	3835930	20.11
2008-11-04	0059	15.43	16.63	15.43	16.2	57000	920240	16.2
2008-11-04	0060	17.62	17.7	17.02	17.7	232000	4040460	17.7
2008-11-04	01001T	9	9.49	9	9.49	106000	959910	9.49
2008-11-04	01002T	9	9.19	8.67	9.19	486000	4320060	9.19
2008-11-04	01003T	7.3	7.44	7.2	7.44	103500	750020	7.44
2008-11-04	01004T	8.15	8.15	7.98	7.98	504000	4030150	7.98
2008-11-04	01005T	5.21	5.59	5.21	5.45	124000	648950	5.45
2008-11-04	01007T	8.1	8.1	8.05	8.1	121000	979050	8.1
2008-11-04	01008T	6.5	6.5	6.4	6.5	134000	870500	6.5
2008-11-04	1101	17.95	18.2	16.9	18	18881924	331490982	18
2008-11-04	1102	20.85	22	19.8	20.75	25737707	535643195	20.75
2008-11-04	1103	11.65	11.65	11.2	11.65	3388943	39400128	11.65
2008-11-04	1104	16.6	16.6	15.6	16.2	197298	3131141	16.2
2008-11-04	1108	6.08	6.08	5.71	6.02	483131	2847548	6.02
2008-11-04	1109	7.79	7.86	7.55	7.69	921000	6978960	7.69
2008-11-04	1110	8.17	8.2	7.81	7.84	674000	5375690	7.84
2008-11-04	1201	16.7	16.9	15.9	16.7	3591461	59045194	16.7
2008-11-04	1203	11	11	10.8	11	203005	2215155	11
2008-11-04	1210	21.95	23.15	21.8	23.15	8516702	191932371	23.15
2008-11-04	1213	6.75	6.75	6.52	6.56	12000	79200	6.56
2008-11-04	1215	9.1	9.28	8.95	9.05	1236801	11237067	9.05
2008-11-04	1216	29	29.9	29	29.75	14462955	426506532	29.75
2008-11-04	1217	5.22	5.24	4.9	5.03	1657471	8393585	5.03
2008-11-04	1218	5.29	5.3	5.1	5.16	893062	4617796	5.16
2008-11-04	1219	6.9	7	6.7	6.72	556531	3789810	6.72
2008-11-04	1220	5.37	5.67	5.34	5.5	92003	501935	5.5
2008-11-04	1225	6.4	6.49	6.16	6.2	987057	6188622	6.2
2008-11-04	1227	19.1	20	18.85	20	3764465	73584202	20
2008-11-04	1229	11	11	10.6	10.95	1949245	21075590	10.95
2008-11-04	1231	7.7	8.13	7.5	8.1	171000	1330260	8.1
2008-11-04	1232	24.3	24.85	24	24.7	232000	5652750	24.7
