Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-03-01	0015	9.5	9.5	9.42	9.45	64000	603850	9.45
2007-03-01	0050	56.5	56.75	55.75	56.05	18630100	1045615075	56.05
2007-03-01	0051	32.31	32.5	32.01	32.17	740000	23865500	32.17
2007-03-01	0052	37.9	38	37.41	37.5	710000	26752680	37.5
2007-03-01	01001T	13	13.1	13	13.1	352000	4594780	13.1
2007-03-01	01002T	10.89	10.9	10.84	10.85	3732000	40568720	10.85
2007-03-01	01003T	12	12.09	11.98	12.09	3678000	44127890	12.09
2007-03-01	01004T	13.18	13.18	13	13.1	587000	7704120	13.1
2007-03-01	01005T	10.01	10.02	10	10.02	276000	2762700	10.02
2007-03-01	01007T	11.9	11.98	11.88	11.92	1088000	12947460	11.92
2007-03-01	1101	27	27	26.25	26.4	15212140	404561421	26.4
2007-03-01	1102	32.55	32.95	32.45	32.55	5172931	168440204	32.55
2007-03-01	1103	19.05	19.3	19	19.15	2281120	43619981	19.15
2007-03-01	1104	12.1	12.4	12.1	12.3	675360	8298906	12.3
2007-03-01	1107	1.83	1.86	1.72	1.86	390850	717247	1.86
2007-03-01	1108	8.96	9.42	8.96	9.4	512663	4733606	9.4
2007-03-01	1109	12	12.05	11.95	11.95	250000	3000600	11.95
2007-03-01	1110	9.85	10.1	9.75	9.79	1791131	17573533	9.79
2007-03-01	1201	24.2	24.95	24.2	24.8	11074240	270999037	24.8
2007-03-01	1203	14.6	14.7	14.1	14.3	225500	3241999	14.3
2007-03-01	1210	24.3	25	24	24	8426513	203558212	24
2007-03-01	1213	13.8	14	13.65	13.75	10000	137250	13.75
2007-03-01	1215	10	10.45	10	10.3	3393171	34384792	10.3
2007-03-01	1216	31.2	31.45	30.4	31.25	27652553	857269620	31.25
2007-03-01	1217	7.61	7.95	7.61	7.78	1205628	9380977	7.78
2007-03-01	1218	7.38	7.38	7.02	7.21	1054537	7623287	7.21
2007-03-01	1219	8.52	8.7	8.4	8.51	801054	6826374	8.51
2007-03-01	1220	7.8	8.2	7.8	8.11	200003	1620814	8.11
2007-03-01	1225	7.16	7.38	7.15	7.38	434000	3140070	7.38
2007-03-01	1227	14.3	14.3	14.2	14.2	259469	3693734	14.2
2007-03-01	1229	16	16.25	15.9	16	2063315	33095320	16
2007-03-01	1231	10.55	10.55	10.4	10.4	346012	3629824	10.4
2007-03-01	1232	23.1	23.1	22.5	22.95	341163	7763016	22.95
2007-03-01	1233	30	30.8	30	30.05	230010	6921499	30.05
2007-03-01	1234	15.95	15.95	15.2	15.25	4899913	75713129	15.25
2007-03-01	1235	16.2	16.2	16.2	16.2	2000	32400	16.2
2007-03-01	1236	15.5	15.8	15.4	15.65	64321	1001238	15.65
2007-03-01	1301	56.7	57.8	56.7	57.8	16904889	968015550	57.8
2007-03-01	1303	55.3	56	54.8	55	24028091	1326491305	55
2007-03-01	1304	10	10.05	9.9	9.95	2729443	27202014	9.95
2007-03-01	1305	8.2	8.38	8.17	8.21	2021644	16630778	8.21
2007-03-01	1307	23.35	23.5	23	23	189730	4400554	23
2007-03-01	1308	13.55	13.7	13.55	13.6	1176950	16012718	13.6
2007-03-01	1309	8.84	9	8.8	8.8	1065121	9408203	8.8
2007-03-01	1310	13.8	13.95	13.75	13.75	2241994	30987210	13.75
2007-03-01	1311	31	31	30.6	30.95	2914903	89865293	30.95
2007-03-01	1312	10.95	11.05	10.85	10.9	3401639	37123928	10.9
2007-03-01	1312A	15	16.15	14.55	15.45	7000	106600	15.45
2007-03-01	1313	17	17	16.5	16.7	7319437	122189943	16.7
2007-03-01	1314	9.32	9.44	9.3	9.36	9125719	85517341	9.36
2007-03-01	1315	21.8	22.3	21.65	21.9	586010	12815720	21.9
2007-03-01	1316	9.21	9.34	9.19	9.34	865803	7983745	9.34
2007-03-01	1319	29.6	32.25	29.55	32.25	22196988	699522210	32.25
2007-03-01	1321	17.6	17.7	17.3	17.45	441000	7713750	17.45
2007-03-01	1323	10.85	10.85	10.6	10.65	177081	1896804	10.65
2007-03-01	1324	25.6	25.6	25.6	25.6	905110	23170816	25.6
2007-03-01	1325	11.05	11.4	10.85	11.1	1219000	13491350	11.1
2007-03-01	1326	61.5	62.3	61.5	61.7	16263358	1006672522	61.7
2007-03-01	1402	27.8	27.85	26.8	26.9	21302897	580509411	26.9
2007-03-01	1409	8.05	8.3	8.05	8.18	7628968	62316291	8.18
2007-03-01	1410	8.95	9	8.8	8.99	217000	1948730	8.99
2007-03-01	1413	3.26	3.44	3.26	3.4	891693	2971259	3.4
2007-03-01	1414	7.3	7.6	7.3	7.45	1370843	10189174	7.45
2007-03-01	1416	10.15	10.4	9.95	10.2	9903456	100481532	10.2
2007-03-01	1417	6.72	6.9	6.71	6.8	624933	4237405	6.8
2007-03-01	1418	5.6	5.73	5.55	5.72	1275134	7177359	5.72
2007-03-01	1419	29	29.9	29	29.4	1276102	37462209	29.4
2007-03-01	1423	7.97	8.08	7.93	8	1051901	8383192	8
2007-03-01	1432	6.25	6.25	6.14	6.23	3753	23211	6.23
2007-03-01	1434	25.3	25.6	25.05	25.05	6228759	157436754	25.05
2007-03-01	1435	6.08	6.32	6.08	6.2	991000	6118820	6.2
2007-03-01	1436	11.2	11.4	11.15	11.15	183755	2065091	11.15
2007-03-01	1437	25.6	26.35	25.6	25.7	3973300	102818605	25.7
2007-03-01	1438	2.06	2.06	2.06	2.06	1500	2979	2.06
2007-03-01	1439	12.1	12.1	11.8	12.05	86000	1025550	12.05
2007-03-01	1440	14.3	14.9	14.3	14.65	4189648	61155389	14.65
2007-03-01	1441	6.39	6.78	6.39	6.5	299000	1955320	6.5
2007-03-01	1443	4.32	4.32	4.13	4.19	230355	960522	4.19
2007-03-01	1444	6.65	6.9	6.65	6.65	5082480	34249571	6.65
2007-03-01	1445	4.56	4.7	4.56	4.62	267411	1234277	4.62
2007-03-01	1446	4.56	4.69	4.55	4.65	335025	1541160	4.65
