Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	60495103	31702572	28792531	2020-06-18
00632R	元大台灣50反1	25939000	1317000	24622000	2020-06-18
2409	友達	50323017	33963000	16360017	2020-06-18
3231	緯創	23906868	11118902	12787966	2020-06-18
00637L	元大滬深300正2	10329000	1870000	8459000	2020-06-18
2330	台積電	26558600	19981548	6577052	2020-06-18
2327	國巨	10964518	5802097	5162421	2020-06-18
2308	台達電	9342405	4853500	4488905	2020-06-18
2313	華通	7488000	3822000	3666000	2020-06-18
1434	福懋	5255490	1879000	3376490	2020-06-18
6278	台表科	4917000	1874000	3043000	2020-06-18
3037	欣興	9999000	7359000	2640000	2020-06-18
2382	廣達	4052750	1704000	2348750	2020-06-18
2387	精元	3725000	1411789	2313211	2020-06-18
8150	南茂	2798000	763000	2035000	2020-06-18
2324	仁寶	5092344	3120985	1971359	2020-06-18
4915	致伸	2284000	459000	1825000	2020-06-18
2347	聯強	3278409	1544224	1734185	2020-06-18
2809	京城銀	3983000	2273000	1710000	2020-06-18
2317	鴻海	11061569	9364840	1696729	2020-06-18
2340	台亞	2316000	663000	1653000	2020-06-18
2376	技嘉	3047318	1418000	1629318	2020-06-18
2353	宏碁	4358568	2733000	1625568	2020-06-18
2377	微星	2982350	1368000	1614350	2020-06-18
2614	東森	1923000	393000	1530000	2020-06-18
2421	建準	1822000	366000	1456000	2020-06-18
2020	美亞	2263000	822000	1441000	2020-06-18
2367	燿華	10823000	9393000	1430000	2020-06-18
1216	統一	4421368	3002000	1419368	2020-06-18
3017	奇鋐	1658000	307000	1351000	2020-06-18
3380	明泰	2658000	1327000	1331000	2020-06-18
6416	瑞祺電通	1809000	496000	1313000	2020-06-18
6251	定穎	1841000	572000	1269000	2020-06-18
2314	台揚	1458000	191000	1267000	2020-06-18
2489	瑞軒	1776000	546000	1230000	2020-06-18
3041	揚智	1511000	298000	1213000	2020-06-18
1789	神隆	3063000	1992000	1071000	2020-06-18
1101	台泥	4200411	3135000	1065411	2020-06-18
2337	旺宏	9129000	8071000	1058000	2020-06-18
2458	義隆	3230000	2223000	1007000	2020-06-18
2605	新興	1752000	778000	974000	2020-06-18
2383	台光電	2695000	1732000	963000	2020-06-18
2498	宏達電	3461107	2529114	931993	2020-06-18
2368	金像電	7070000	6169000	901000	2020-06-18
6153	嘉聯益	4877000	3977000	900000	2020-06-18
2338	光罩	1027000	145000	882000	2020-06-18
6239	力成	1924512	1043000	881512	2020-06-18
2360	致茂	1402000	538000	864000	2020-06-18
00653L	富邦印度正2	1456000	616000	840000	2020-06-18
1904	正隆	1744000	911000	833000	2020-06-18
3545	敦泰	1362000	547000	815000	2020-06-18
00639	富邦深100	810000	8000	802000	2020-06-18
2454	聯發科	3250134	2455192	794942	2020-06-18
00738U	期元大道瓊白銀	794000	3000	791000	2020-06-18
8046	南電	3090000	2311000	779000	2020-06-18
6120	達運	1008000	233000	775000	2020-06-18
2511	太子	929000	160000	769000	2020-06-18
1217	愛之味	865000	117000	748000	2020-06-18
4927	泰鼎-KY	953000	209000	744000	2020-06-18
5388	中磊	925000	207000	718000	2020-06-18
2886	兆豐金	6649122	5935200	713922	2020-06-18
2329	華泰	1621000	910000	711000	2020-06-18
2515	中工	961000	252000	709000	2020-06-18
9945	潤泰新	1628481	920527	707954	2020-06-18
2480	敦陽科	1035000	329000	706000	2020-06-18
006205	富邦上証	693000	9000	684000	2020-06-18
4934	太極	725000	44000	681000	2020-06-18
4938	和碩	3209769	2548000	661769	2020-06-18
2108	南帝	2434000	1775000	659000	2020-06-18
2301	光寶科	6010226	5353000	657226	2020-06-18
4958	臻鼎-KY	2275825	1621119	654706	2020-06-18
9938	百和	1081000	432000	649000	2020-06-18
2401	凌陽	768000	136000	632000	2020-06-18
3026	禾伸堂	844000	212000	632000	2020-06-18
2316	楠梓電	1075000	459000	616000	2020-06-18
00712	FH富時不動產	646000	36000	610000	2020-06-18
3576	聯合再生	706000	105000	601000	2020-06-18
