Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-04-09	0015	7.32	7.32	7.32	7.32	1000	7320	7.32
2012-04-09	0050	53	53.5	52.7	53.1	18841697	1001375939	53.1
2012-04-09	0051	25.8	25.87	25.66	25.85	64138	1653566	25.85
2012-04-09	0052	32.59	32.83	32.55	32.78	6000	195950	32.78
2012-04-09	0053	22.75	22.91	22.53	22.88	25000	568900	22.88
2012-04-09	0054	19.89	19.9	19.51	19.9	20000	396720	19.9
2012-04-09	0055	10.6	10.68	10.56	10.67	2674397	28412784	10.67
2012-04-09	0056	24	24	23.6	23.9	210598	5016812	23.9
2012-04-09	0057	30.09	30.32	29.92	30.24	229000	6912350	30.24
2012-04-09	0058	32.82	32.84	32.82	32.84	9000	295440	32.84
2012-04-09	0059	23.79	23.95	23.79	23.95	15000	357700	23.95
2012-04-09	0060	26.7	26.7	26.6	26.69	8000	213410	26.69
2012-04-09	0061	14.96	15.04	14.85	15	6965700	104253579	15
2012-04-09	006203	25.48	25.6	25.2	25.6	11000	279130	25.6
2012-04-09	006204	37.53	37.82	37.43	37.82	5000	188110	37.82
2012-04-09	006205	19.49	19.49	19.31	19.42	534000	10352100	19.42
2012-04-09	0080	368.5	368.5	365	365	400	146700	365
2012-04-09	0081	768	768	768	768	100	76800	768
2012-04-09	008201	65	66.4	65	66.4	500	32830	66.4
2012-04-09	01001T	16.1	16.1	16.09	16.09	87000	1400600	16.09
2012-04-09	01002T	15.92	15.99	15.92	15.99	683000	10877280	15.99
2012-04-09	01003T	12.34	12.45	12.34	12.45	382000	4724750	12.45
2012-04-09	01004T	12.64	12.69	12.58	12.68	205000	2594020	12.68
2012-04-09	01007T	14.16	14.24	14.1	14.2	477000	6775390	14.2
2012-04-09	01008T	12.37	12.52	12.3	12.51	782000	9705190	12.51
2012-04-09	1101	34.1	35.2	34	34.5	10376551	360417986	34.5
2012-04-09	1102	35.6	36.1	35.5	35.85	3349838	120297339	35.85
2012-04-09	1103	13.35	13.55	13.2	13.25	654294	8687180	13.25
2012-04-09	1104	13.6	13.65	13.3	13.4	305897	4122727	13.4
2012-04-09	1108	5.62	5.77	5.61	5.69	331000	1877970	5.69
2012-04-09	1109	10.65	10.9	10.65	10.65	62000	664250	10.65
