Ticker	Name	Buy	Sell	OverBS	Date
2882	國泰金	16773793	7310445	9463348	2018-06-20
9904	寶成	17541290	8837442	8703848	2018-06-20
077120	潤泰新元富05購01	6926000	0	6926000	2018-06-20
078220	華通永豐06購01	6901000	0	6901000	2018-06-20
1216	統一	12497659	7417046	5080613	2018-06-20
1101	台泥	13695758	8719336	4976422	2018-06-20
2014	中鴻	6252000	1777000	4475000	2018-06-20
079265	帆宣元大06購03	4112000	0	4112000	2018-06-20
5469	瀚宇博	4193000	113000	4080000	2018-06-20
2881	富邦金	9239506	5291047	3948459	2018-06-20
080169	東鋼統一08購01	3910000	0	3910000	2018-06-20
2356	英業達	6423231	2640721	3782510	2018-06-20
1102	亞泥	5457000	2428000	3029000	2018-06-20
2890	永豐金	7361276	4396426	2964850	2018-06-20
2885	元大金	9084000	6357174	2726826	2018-06-20
2834	臺企銀	7032000	4412000	2620000	2018-06-20
078157	SGBR2X凱基06購02	2478000	0	2478000	2018-06-20
1409	新纖	2885000	480000	2405000	2018-06-20
2349	錸德	5294000	2985000	2309000	2018-06-20
079315	嘉聯益永豐06購02	2261000	0	2261000	2018-06-20
0050	元大台灣50	4102000	2166000	1936000	2018-06-20
3702	大聯大	5019000	3108000	1911000	2018-06-20
2388	威盛	2774000	894000	1880000	2018-06-20
2812	台中銀	1752000	124000	1628000	2018-06-20
3532	台勝科	1819000	289000	1530000	2018-06-20
6153	嘉聯益	3556000	2198566	1357434	2018-06-20
6116	彩晶	4668000	3347000	1321000	2018-06-20
1314	中石化	4075000	2778000	1297000	2018-06-20
3189	景碩	1714000	434000	1280000	2018-06-20
6191	精成科	1617000	411000	1206000	2018-06-20
2421	建準	1611000	451000	1160000	2018-06-20
8112	至上	1464000	323000	1141000	2018-06-20
2915	潤泰全	2436500	1304000	1132500	2018-06-20
5264	鎧勝-KY	2286000	1169000	1117000	2018-06-20
3090	日電貿	2329000	1215000	1114000	2018-06-20
1522	堤維西	1048000	98000	950000	2018-06-20
1722	台肥	1292000	354081	937919	2018-06-20
9910	豐泰	1073400	250200	823200	2018-06-20
4938	和碩	4084690	3263360	821330	2018-06-20
2534	宏盛	1036000	222000	814000	2018-06-20
2489	瑞軒	1318000	536000	782000	2018-06-20
2371	大同	2172979	1395000	777979	2018-06-20
1402	遠東新	4864000	4088221	775779	2018-06-20
2401	凌陽	1194000	422000	772000	2018-06-20
2912	統一超	2015474	1261000	754474	2018-06-20
1326	台化	3997334	3329999	667335	2018-06-20
4976	佳凌	719000	75000	644000	2018-06-20
3596	智易	1167000	526000	641000	2018-06-20
2323	中環	13493000	12873000	620000	2018-06-20
1310	台苯	951000	364000	587000	2018-06-20
3005	神基	1624000	1065000	559000	2018-06-20
3406	玉晶光	1438000	898000	540000	2018-06-20
2929	淘帝-KY	666000	139000	527000	2018-06-20
6456	GIS-KY	1261908	743500	518408	2018-06-20
3504	揚明光	554000	42000	512000	2018-06-20
2108	南帝	535000	26000	509000	2018-06-20
1605	華新	11985220	11477775	507445	2018-06-20
2903	遠百	1637000	1140000	497000	2018-06-20
2201	裕隆	1060000	574556	485444	2018-06-20
3576	聯合再生	903000	420000	483000	2018-06-20
3029	零壹	565000	97000	468000	2018-06-20
1227	佳格	1029000	599000	430000	2018-06-20
2615	萬海	805000	391000	414000	2018-06-20
3059	華晶科	2994000	2584084	409916	2018-06-20
00631L	元大台灣50正2	405000	0	405000	2018-06-20
00669R	國泰美國道瓊反1	382000	0	382000	2018-06-20
2801	彰銀	4119000	3737600	381400	2018-06-20
00736	國泰新興市場	377000	0	377000	2018-06-20
2369	菱生	437000	69000	368000	2018-06-20
2327	國巨	2542308	2175194	367114	2018-06-20
00678	群益NBI生技	356000	1000	355000	2018-06-20
00639	富邦深100	593000	248000	345000	2018-06-20
2867	三商壽	440000	103000	337000	2018-06-20
1440	南紡	473000	138000	335000	2018-06-20
1710	東聯	1012000	680000	332000	2018-06-20
2404	漢唐	427000	97000	330000	2018-06-20
00737	國泰AI+Robo	323000	0	323000	2018-06-20
2514	龍邦	465000	147000	318000	2018-06-20
4927	泰鼎-KY	473000	158000	315000	2018-06-20
1536	和大	856000	543000	313000	2018-06-20
2342	茂矽	431000	137000	294000	2018-06-20
2618	長榮航	2270171	1979780	290391	2018-06-20
6224	聚鼎	335000	46000	289000	2018-06-20
9945	潤泰新	1508000	1219000	289000	2018-06-20
2368	金像電	681000	397000	284000	2018-06-20
2402	毅嘉	485000	201000	284000	2018-06-20
067981	欣興凱基19購11	280000	0	280000	2018-06-20
078652	中興電元大06購03	279000	0	279000	2018-06-20
8016	矽創	562000	284000	278000	2018-06-20
4919	新唐	402000	127000	275000	2018-06-20
3026	禾伸堂	509000	237100	271900	2018-06-20
2633	台灣高鐵	1360000	1094500	265500	2018-06-20
3034	聯詠	1262200	998000	264200	2018-06-20
4739	康普	298000	40000	258000	2018-06-20
5534	長虹	579000	321621	257379	2018-06-20
2607	榮運	252000	25000	227000	2018-06-20
3011	今皓	458000	233000	225000	2018-06-20
1218	泰山	372000	154000	218000	2018-06-20
8926	台汽電	344000	127000	217000	2018-06-20
9939	宏全	263000	58000	205000	2018-06-20
2358	廷鑫	438000	236000	202000	2018-06-20
