Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	49138900	15347180	33791720	2022-08-04
6285	啟碁	14377000	3410000	10967000	2022-08-04
00893	國泰智能電動車	8109000	223000	7886000	2022-08-04
3711	日月光投控	12123855	5218400	6905455	2022-08-04
3380	明泰	9290000	2471000	6819000	2022-08-04
2409	友達	16520169	10418937	6101232	2022-08-04
8028	昇陽半導體	9308820	3596000	5712820	2022-08-04
2610	華航	20559840	16097944	4461896	2022-08-04
1319	東陽	5886000	1770000	4116000	2022-08-04
00903	富邦元宇宙	3551000	89000	3462000	2022-08-04
3017	奇鋐	5281000	1875000	3406000	2022-08-04
2834	臺企銀	8989628	5594628	3395000	2022-08-04
3682	亞太電	3536000	832000	2704000	2022-08-04
2388	威盛	2473000	130000	2343000	2022-08-04
3062	建漢	5829000	3556000	2273000	2022-08-04
2618	長榮航	30960610	28716000	2244610	2022-08-04
2883	開發金	13810742	11813197	1997545	2022-08-04
6206	飛捷	3270000	1380400	1889600	2022-08-04
2605	新興	2548000	766000	1782000	2022-08-04
4919	新唐	4366000	2793000	1573000	2022-08-04
00753L	中信中國50正2	1981000	472000	1509000	2022-08-04
2344	華邦電	4111325	2628100	1483225	2022-08-04
079994	台積電法興21購01	1573000	111000	1462000	2022-08-04
1708	東鹼	2550000	1133000	1417000	2022-08-04
2603	長榮	11335763	9985800	1349963	2022-08-04
2608	嘉里大榮	1939000	599000	1340000	2022-08-04
3481	群創	19263690	17935300	1328390	2022-08-04
4904	遠傳	4957520	3631690	1325830	2022-08-04
00895	富邦未來車	1671000	555000	1116000	2022-08-04
00902	中信電池及儲能	1837000	789000	1048000	2022-08-04
00752	中信中國50	1047000	25000	1022000	2022-08-04
00898	國泰基因免疫革命	1198000	176000	1022000	2022-08-04
00673R	期元大S&P原油反1	2501000	1500000	1001000	2022-08-04
2606	裕民	2230000	1248000	982000	2022-08-04
3576	聯合再生	1413000	511000	902000	2022-08-04
2419	仲琦	4529000	3642000	887000	2022-08-04
2353	宏碁	4126015	3250100	875915	2022-08-04
1312	國喬	1502000	650000	852000	2022-08-04
3034	聯詠	3418365	2582400	835965	2022-08-04
2374	佳能	1433000	623000	810000	2022-08-04
3596	智易	3322000	2532000	790000	2022-08-04
4927	泰鼎-KY	1315000	526000	789000	2022-08-04
8150	南茂	2438000	1675000	763000	2022-08-04
5388	中磊	1910000	1152000	758000	2022-08-04
8114	振樺電	3218000	2500000	718000	2022-08-04
4915	致伸	3066000	2368000	698000	2022-08-04
00650L	FH香港正2	851000	173000	678000	2022-08-04
2330	台積電	16581067	15920181	660886	2022-08-04
6213	聯茂	1784000	1133000	651000	2022-08-04
3023	信邦	795824	145000	650824	2022-08-04
2369	菱生	1936000	1289000	647000	2022-08-04
9907	統一實	1337000	697000	640000	2022-08-04
2382	廣達	3004850	2384000	620850	2022-08-04
2405	浩鑫	1295000	679000	616000	2022-08-04
00665L	富邦恒生國企正2	884000	308000	576000	2022-08-04
