Ticker	Name	Buy	Sell	OverBS	Date
2892	第一金	13808000	82921	13725079	2016-08-04
3481	群創	7599000	555000	7044000	2016-08-04
045038	矽創元富13購05	5705000	368000	5337000	2016-08-04
047529	可寧衛元大14購01	4941000	560000	4381000	2016-08-04
047682	友達元大14購05	5176000	945000	4231000	2016-08-04
048332	富邦金統一14購01	4720000	542000	4178000	2016-08-04
047476	技嘉群益14購01	4605000	626000	3979000	2016-08-04
03240P	長榮航元大16售03	2994000	20000	2974000	2016-08-04
042049	大立光凱基12購06	2982000	63000	2919000	2016-08-04
2886	兆豐金	3245000	452000	2793000	2016-08-04
047556	台灣50元富14購01	2812000	152000	2660000	2016-08-04
048788	東聯元大14購03	3076000	542000	2534000	2016-08-04
047683	可成元大14購01	2697000	215000	2482000	2016-08-04
045663	永光凱基14購01	2784000	580000	2204000	2016-08-04
045626	中鋼國票14購03	2573000	372000	2201000	2016-08-04
04621P	台積電康和1B售03	2395000	301000	2094000	2016-08-04
048466	T50正2國票17購01	3038000	967000	2071000	2016-08-04
03669P	台灣50中信18售01	2672000	720000	1952000	2016-08-04
049572	祥碩元大14購07	2419000	491000	1928000	2016-08-04
045971	創意統一14購02	2968000	1041000	1927000	2016-08-04
2313	華通	3108000	1190000	1918000	2016-08-04
05025P	臺股指元大1C售13	1830000	5000	1825000	2016-08-04
048807	新興元大14購05	2296000	503000	1793000	2016-08-04
047108	台塑元大16購01	1778000	90000	1688000	2016-08-04
044857	美食元大13購03	1845000	177000	1668000	2016-08-04
046376	晶相光國泰15購01	2089000	461000	1628000	2016-08-04
0056	元大高股息	1659000	43000	1616000	2016-08-04
049121	臺股指元大15購18	1804000	194000	1610000	2016-08-04
047766	允強群益15購01	1602000	14000	1588000	2016-08-04
049011	宏達電統一16購03	1795000	210000	1585000	2016-08-04
03312P	臺股指凱基19售04	1572000	0	1572000	2016-08-04
048100	台勝科永豐14購01	1560000	0	1560000	2016-08-04
044221	矽創元大13購09	2060000	522000	1538000	2016-08-04
047884	可成國票15購01	1594000	82000	1512000	2016-08-04
049425	亞聚凱基15購04	1497000	1000	1496000	2016-08-04
046052	台積電元大13購33	1932000	462000	1470000	2016-08-04
049173	景碩元富17購03	1625000	155000	1470000	2016-08-04
046362	大立光元大14購02	1589000	150000	1439000	2016-08-04
05242P	AES國票1A售01	1501000	72000	1429000	2016-08-04
03416P	長榮富邦18售03	1719000	297000	1422000	2016-08-04
2439	美律	1436000	54000	1382000	2016-08-04
047819	玉晶光康和14購01	3068000	1697000	1371000	2016-08-04
046569	力山凱基13購01	1358000	0	1358000	2016-08-04
047402	T50正2永豐14購01	1550000	218000	1332000	2016-08-04
04688P	長榮航國票1B售03	1822000	498000	1324000	2016-08-04
1310	台苯	1547000	280000	1267000	2016-08-04
05022P	聯詠國票1A售03	1388000	130000	1258000	2016-08-04
047548	富鼎國票15購01	1514000	276000	1238000	2016-08-04
049662	健策群益14購04	1255000	25000	1230000	2016-08-04
046843	和碩富邦14購01	1877000	670000	1207000	2016-08-04
047757	強茂永豐14購01	1316000	110000	1206000	2016-08-04
047442	允強凱基14購01	1196000	0	1196000	2016-08-04
047036	創見永豐14購01	2571000	1377000	1194000	2016-08-04
041882	上銀統一13購01	1603000	411000	1192000	2016-08-04
047722	矽創國票15購01	1529000	341000	1188000	2016-08-04
049518	國巨凱基15購05	1344000	165000	1179000	2016-08-04
049490	長榮統一16購09	1171000	0	1171000	2016-08-04
048392	美時國泰16購01	1366000	200000	1166000	2016-08-04
03418P	陽明中信18售02	1357000	199000	1158000	2016-08-04
048326	聯發科統一15購10	1346000	194000	1152000	2016-08-04
049312	威盛國票15購01	1154000	17000	1137000	2016-08-04
045470	儒鴻統一13購01	1255000	121000	1134000	2016-08-04
046100	T50反1國泰15購01	1494000	360000	1134000	2016-08-04
046910	萬海統一15購05	1460000	329000	1131000	2016-08-04
048061	旺宏中信15購01	1135000	32000	1103000	2016-08-04
047240	台肥統一16購01	1279000	179000	1100000	2016-08-04
048008	台積電元大1A購01	1417000	317000	1100000	2016-08-04
03617P	大立光元富16售08	1328000	230000	1098000	2016-08-04
047410	富采永豐14購01	2123000	1032000	1091000	2016-08-04
044733	台積電國泰15購02	1090000	0	1090000	2016-08-04
045105	友達群益13購08	1179000	89000	1090000	2016-08-04
047689	萬海元大15購03	1130000	45000	1085000	2016-08-04
044052	台灣50國票14購01	1223000	145000	1078000	2016-08-04
049017	健策統一15購01	1459000	382000	1077000	2016-08-04
00640L	富邦日本正2	8166000	7097000	1069000	2016-08-04
048735	欣興統一15購05	1098000	32000	1066000	2016-08-04
043888	聯電群益13購11	1112000	113000	999000	2016-08-04
045085	裕民凱基14購06	1576000	577000	999000	2016-08-04
044154	創意群益14購02	1187000	200000	987000	2016-08-04
049044	宏達電群益15購03	1199000	221000	978000	2016-08-04
046340	台光電富邦14購01	1068000	99000	969000	2016-08-04
04887P	T50正2國票1B售03	1398000	432000	966000	2016-08-04
045230	金像電群益13購03	1423000	468000	955000	2016-08-04
048468	臺指反國票17購02	1159000	205000	954000	2016-08-04
047311	中石化元大16購02	1014000	100000	914000	2016-08-04
04221P	台驊控元大18售03	1008000	102000	906000	2016-08-04
045074	滬深2X凱基14購03	1127000	225000	902000	2016-08-04
047137	T50反1元富17購01	1040000	145000	895000	2016-08-04
046168	同欣電凱基17購01	1147000	260000	887000	2016-08-04
045457	潤泰新元大15購03	881000	0	881000	2016-08-04
048030	台塑國票14購01	1045000	175000	870000	2016-08-04
