Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-10-04	0015	7.18	7.19	7.18	7.19	9000	64700	7.19
2012-10-04	0050	55	55.1	54.5	55.05	8104245	444745214	55.05
2012-10-04	0051	26.76	26.9	26.76	26.9	193000	5182690	26.9
2012-10-04	0052	30.73	30.73	30.73	30.73	3000	92190	30.73
2012-10-04	0053	23.24	23.6	23	23.48	33000	765380	23.48
2012-10-04	0054	20.48	20.48	20.46	20.46	4000	81880	20.46
2012-10-04	0055	11.53	11.62	11.5	11.61	1360000	15740450	11.61
2012-10-04	0056	24.94	24.94	24.62	24.79	963602	23822903	24.79
2012-10-04	0057	31.03	31.37	31.03	31.37	19000	593650	31.37
2012-10-04	0058					0	0	
2012-10-04	0059	24.3	24.3	24.3	24.3	2000	48600	24.3
2012-10-04	0060	27.65	27.98	27.6	27.98	78000	2156980	27.98
2012-10-04	0061	13.5	13.7	13.46	13.67	15651000	212556940	13.67
2012-10-04	006203	26.3	26.5	26.3	26.5	8000	210600	26.5
2012-10-04	006204	39.68	39.76	39.4	39.7	1320000	52272330	39.7
2012-10-04	006205	18.45	18.5	18.43	18.44	532000	9810610	18.44
2012-10-04	006206	17.93	17.96	17.85	17.89	1550000	27768130	17.89
2012-10-04	006207	13.56	13.66	13.45	13.6	2455000	33291660	13.6
2012-10-04	006208	32.2	32.3	32.04	32.29	723120	23283948	32.29
2012-10-04	0080					0	0	
2012-10-04	0081					0	0	
2012-10-04	008201	60.9	60.9	59.1	59.1	1400	83010	59.1
2012-10-04	01001T	16.86	17.2	16.86	17.1	1316000	22591160	17.1
2012-10-04	01002T	16.98	16.98	16.85	16.88	342000	5783890	16.88
2012-10-04	01003T	12.88	12.88	12.85	12.86	102000	1312010	12.86
2012-10-04	01004T	13.28	13.4	13.2	13.4	598000	7974390	13.4
2012-10-04	01007T	15.1	15.14	15.1	15.11	217000	3280360	15.11
2012-10-04	01008T	13.43	13.43	13.3	13.33	1933000	25735070	13.33
2012-10-04	1101	35.8	36.2	35.35	36.2	6375079	228453620	36.2
2012-10-04	1102	36.85	36.9	36.6	36.9	2101291	77296173	36.9
2012-10-04	1103	14.5	14.7	14.5	14.7	459130	6711586	14.7
2012-10-04	1104	14.75	14.9	14.7	14.9	264686	3919781	14.9
2012-10-04	1108	6.31	6.37	6.27	6.35	227000	1433500	6.35
2012-10-04	1109	10.55	10.6	10.45	10.6	126196	1327377	10.6
2012-10-04	1110	13.45	13.45	13.3	13.45	232000	3098350	13.45
2012-10-04	1201	34.75	35	34.2	34.65	1686647	58083003	34.65
2012-10-04	1203	21.9	22.1	21.65	22	295180	6449478	22
2012-10-04	1210	27.25	27.25	27.05	27.1	617486	16738058	27.1
2012-10-04	1213	21.9	21.9	21.35	21.65	269000	5826000	21.65
2012-10-04	1215	14.25	14.55	14.25	14.5	390099	5619775	14.5
2012-10-04	1216	50.3	51.3	50.3	51.1	10091646	514098944	51.1
2012-10-04	1217	10.1	10.1	10	10.1	1278129	12858342	10.1
2012-10-04	1218	16.95	17.05	16.9	16.95	1431425	24292576	16.95
2012-10-04	1219	15.15	15.25	15.1	15.25	87676	1328589	15.25
2012-10-04	1220	10.9	10.95	10.8	10.9	71000	771450	10.9
2012-10-04	1225	13.15	13.2	12.9	13.1	255611	3333843	13.1
2012-10-04	1227	80.6	81	79.4	80.6	1988921	159604246	80.6
2012-10-04	1229	19.5	19.5	19.2	19.35	1912513	36928615	19.35
2012-10-04	1231	37.1	37.2	36.8	37	481641	17793029	37
2012-10-04	1232	52.2	52.8	51.9	52.5	69344	3638756	52.5
2012-10-04	1233	46	46.2	45.95	46.2	27143	1248778	46.2
2012-10-04	1234	43.7	44.1	42.5	43.55	3463840	150323339	43.55
2012-10-04	1235	24.3	24.3	24.05	24.25	8060	195396	24.25
2012-10-04	1236	21.5	21.65	21.3	21.6	18476	396179	21.6
2012-10-04	1301	79	81.4	79	80.9	9378761	754867541	80.9
2012-10-04	1303	57.5	57.9	57	57.9	2357136	135571522	57.9
2012-10-04	1304	25.4	25.5	24.95	25.2	2488968	62589264	25.2
2012-10-04	1305	13.55	13.6	12.65	12.65	10733368	136982153	12.65
2012-10-04	1307	24	24	23.7	23.8	146108	3475953	23.8
2012-10-04	1308	28.05	28.05	27.5	27.75	665938	18420812	27.75
2012-10-04	1309	10.2	10.2	10.05	10.2	434346	4392039	10.2
2012-10-04	1310	10.4	10.4	10.1	10.3	3950111	40446072	10.3
2012-10-04	1312	15.6	15.7	14.85	15.1	8321587	126476727	15.1
2012-10-04	1312A	19.5	19.5	19.5	19.5	2000	39000	19.5
2012-10-04	1313	16.2	16.2	15.95	16.2	740122	11909648	16.2
2012-10-04	1314	24.75	24.75	24.2	24.25	25381439	618236640	24.25
2012-10-04	1315	30	30.45	29.85	30.3	192659	5789034	30.3
2012-10-04	1316	13.65	13.65	13.35	13.35	268150	3599110	13.35
2012-10-04	1319	29.25	29.25	28.65	28.9	634422	18281058	28.9
2012-10-04	1321	28.8	29.05	27.65	28.8	1574000	44735550	28.8
2012-10-04	1323	22.2	22.2	21.7	21.95	326020	7150142	21.95
2012-10-04	1324	12	12	11.8	11.85	19000	226200	11.85
2012-10-04	1325	17.9	18.1	17.75	17.95	223260	4003528	17.95
2012-10-04	1326	78.4	78.6	77	78.6	3341863	260268977	78.6
2012-10-04	1337	99.6	99.6	97.2	99.1	658234	64680893	99.1
2012-10-04	1339	27.55	27.55	27.5	27.5	10000	275150	27.5
2012-10-04	1402	32.6	32.6	32.2	32.5	5427086	175754229	32.5
2012-10-04	1409	10.3	10.4	10.2	10.35	3643819	37531729	10.35
2012-10-04	1410	24.9	25.95	24.7	25.85	7261643	184661865	25.85
2012-10-04	1413	4.72	4.79	4.6	4.77	68400	321347	4.77
2012-10-04	1414	9.45	9.5	9.3	9.38	715565	6716585	9.38
2012-10-04	1416	18.3	18.85	18.1	18.6	3081971	56972806	18.6
2012-10-04	1417	10.35	10.65	10.25	10.45	2240969	23492273	10.45
2012-10-04	1418	7.26	7.26	7.11	7.17	127078	910931	7.17
2012-10-04	1419	41.5	41.5	40.8	41	912075	37402458	41
2012-10-04	1423	7.62	7.82	7.52	7.82	285700	2203420	7.82
2012-10-04	1432	12.9	12.9	12.4	12.6	778413	9830211	12.6
2012-10-04	1434	27.7	28.1	27.7	28.05	699162	19550336	28.05
2012-10-04	1435	6.82	6.88	6.62	6.84	2048226	13843993	6.84
2012-10-04	1436	53.2	53.8	52.8	53.5	42205	2248565	53.5
2012-10-04	1437	16.7	16.9	16.25	16.85	1050000	17424900	16.85
2012-10-04	1438	2.4	2.59	2.4	2.59	22008	54759	2.59
2012-10-04	1439	16.1	16.1	15.9	15.95	118000	1884350	15.95
2012-10-04	1440	14.5	14.6	14.3	14.45	3291658	47587021	14.45
2012-10-04	1441	10.75	10.9	10.55	10.9	601435	6441246	10.9
2012-10-04	1442	26	26.2	25.5	25.75	611164	15754461	25.75
2012-10-04	1443	5.15	5.18	5.1	5.15	102020	524706	5.15
2012-10-04	1444	11.45	11.55	11.3	11.35	1998160	22735991	11.35
2012-10-04	1445	7.3	7.38	7.2	7.28	397000	2882920	7.28
2012-10-04	1446	17	17.2	16.65	17.05	204771	3460416	17.05
2012-10-04	1447	10.1	10.1	9.8	9.92	4556949	45255189	9.92
2012-10-04	1449	2.57	2.57	2.57	2.57	20071	51582	2.57
2012-10-04	1451	21.2	21.35	21.1	21.3	273863	5815295	21.3
2012-10-04	1452	9.41	9.45	9.29	9.43	132400	1236750	9.43
2012-10-04	1453	9.9	10.15	9.71	10.15	126516	1254160	10.15
2012-10-04	1454	7.65	7.76	7.63	7.68	322624	2474567	7.68
2012-10-04	1455	11.1	11.1	10.8	10.95	3060642	33449736	10.95
2012-10-04	1456	2.05	2.05	1.84	1.84	21000	41130	1.84
2012-10-04	1457	7.41	7.41	7.33	7.35	345119	2541916	7.35
2012-10-04	1459	9.45	9.45	9.3	9.32	229533	2143955	9.32
2012-10-04	1460	7.9	7.95	7.74	7.95	915393	7179453	7.95
2012-10-04	1463	12.65	12.7	12.15	12.7	2960406	36721365	12.7
2012-10-04	1464	10.7	10.7	10.1	10.55	700562	7344301	10.55
2012-10-04	1465	13.15	13.25	13.15	13.25	41000	540600	13.25
2012-10-04	1466	17.9	17.9	17.5	17.6	111650	1974540	17.6
2012-10-04	1467	9.63	9.63	9.53	9.58	441860	4215453	9.58
2012-10-04	1468	11	11.3	10.9	11.3	27000	297500	11.3
2012-10-04	1469	9.2	9.46	9.2	9.46	59000	546130	9.46
2012-10-04	1470	12.35	12.35	12.35	12.35	5000	61750	12.35
2012-10-04	1471	10.7	10.8	10.65	10.7	252994	2709582	10.7
2012-10-04	1472	15.15	15.3	15.1	15.2	218400	3310970	15.2
2012-10-04	1473	27.4	27.8	27.3	27.7	131000	3607050	27.7
2012-10-04	1474	7.26	7.26	7.15	7.25	25095	181377	7.25
2012-10-04	1475	7.38	7.38	7.3	7.3	2600	18820	7.3
2012-10-04	1476	81.5	82.5	81	82	2337975	190931392	82
2012-10-04	1477	85.9	87	85.9	86	1886089	162923159	86
2012-10-04	1503	35	35	34.8	34.9	81666	2848143	34.9
2012-10-04	1504	20.5	20.7	20.3	20.45	5544568	113776951	20.45
2012-10-04	1506	24.55	24.7	24.3	24.7	598999	14748624	24.7
