Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-11-06	0050	65.4	65.4	63.65	64.1	11915559	764182459	64.1
2015-11-06	0051	27.15	27.15	26.93	26.96	15200	410529	26.96
2015-11-06	0052	39.05	39.05	38.21	38.21	12000	462030	38.21
2015-11-06	0053	27.93	27.93	27.68	27.68	5000	139260	27.68
2015-11-06	0054	22.7	22.7	22.48	22.48	4000	90250	22.48
2015-11-06	0055	14.61	15.03	14.61	14.8	193000	2850380	14.8
2015-11-06	0056	22.16	22.16	21.93	21.97	1508403	33234414	21.97
2015-11-06	0057	40.5	40.5	39.71	39.87	6000	240380	39.87
2015-11-06	0058	38.19	38.19	37.82	37.82	3000	114010	37.82
2015-11-06	0059	34.1	34.1	33.77	33.77	3000	101800	33.77
2015-11-06	0060	32.1	32.1	31.31	31.31	15000	474850	31.31
2015-11-06	0061	18.45	18.49	18.25	18.47	16839240	308895143	18.47
2015-11-06	006203	31.73	31.73	31.26	31.4	7000	220420	31.4
2015-11-06	006204	43.9	43.9	43.48	43.48	3050	133242	43.48
2015-11-06	006205	33.19	33.46	32.94	33.46	9496070	314554227	33.46
2015-11-06	006206	30.44	30.68	30.18	30.68	5970000	181012130	30.68
2015-11-06	006207	24.5	24.76	24.31	24.76	4553486	111340627	24.76
2015-11-06	006208	36.97	36.97	36.68	36.68	22000	807450	36.68
2015-11-06	00631L	20.73	20.73	19.78	20.04	11280000	226540140	20.04
2015-11-06	00632R	18.73	19.17	18.73	19.08	34271200	651358651	19.08
2015-11-06	00633L	36.24	36.8	35.56	36.8	97732400	3516684670	36.8
2015-11-06	00634R	10.34	10.46	10.28	10.29	11031000	114622790	10.29
2015-11-06	00635U	18.54	18.54	18.5	18.53	731622	13552738	18.53
2015-11-06	00636	18.22	18.32	18	18.32	10867449	196741986	18.32
2015-11-06	00637L	13.27	13.46	13.01	13.46	127581802	1681550737	13.46
2015-11-06	00638R	19.1	19.26	18.91	18.91	3584000	68617670	18.91
2015-11-06	00639	11.58	11.8	11.5	11.8	5781000	67048140	11.8
2015-11-06	00640L	21.68	21.87	21.6	21.87	9539000	207071750	21.87
2015-11-06	00641R	18.97	19.03	18.92	18.92	3856000	73166150	18.92
2015-11-06	00642U	19.55	19.55	19.48	19.55	3870000	75546870	19.55
2015-11-06	00645	20	20.08	19.97	20.08	13257000	265414690	20.08
2015-11-06	0080	426	426	407.2	407.5	600	248140	407.5
2015-11-06	0081					0	0	
2015-11-06	008201	91.05	91.2	89.75	91.2	34600	3140250	91.2
2015-11-06	01001T	15.93	16.09	15.93	15.94	39000	622160	15.94
2015-11-06	01002T	17.08	17.08	16.9	17	313000	5324640	17
2015-11-06	01003T	14.04	14.04	13.99	14	335000	4690180	14
2015-11-06	01004T	12.41	12.43	12.41	12.42	57000	707950	12.42
2015-11-06	01007T	15.45	15.45	15.43	15.45	79000	1220110	15.45
2015-11-06	1101	36.9	37	36	36.3	7737484	280738882	36.3
2015-11-06	1102	34.35	34.5	33.9	34.25	4525939	154301550	34.25
2015-11-06	1103	10.7	10.8	10.65	10.7	212188	2271658	10.7
2015-11-06	1104	22.8	22.9	22.65	22.65	169455	3853279	22.65
2015-11-06	1108	10.3	10.3	10.2	10.3	131000	1345900	10.3
2015-11-06	1109	10.25	10.3	10.2	10.25	27101	277684	10.25
2015-11-06	1110	15.2	15.4	15.2	15.4	7050	108365	15.4
2015-11-06	1201	20.05	20.2	19.9	19.95	1183624	23744893	19.95
2015-11-06	1203	22.05	22.1	21.8	21.9	32193	705785	21.9
2015-11-06	1210	20.05	20.15	19.9	20	1036755	20744189	20
2015-11-06	1213	16.1	16.1	15.8	16.05	22000	350850	16.05
2015-11-06	1215	22.1	22.1	21.9	22	619760	13635870	22
2015-11-06	1216	55.5	55.5	54.4	54.6	11209945	613471062	54.6
2015-11-06	1217	6.97	6.99	6.92	6.95	652091	4530009	6.95
