Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	40676000	10640000	30036000	2014-12-05
2303	聯電	28723000	12703000	16020000	2014-12-05
2823	中壽	19366000	4703095	14662905	2014-12-05
1314	中石化	7575000	1769000	5806000	2014-12-05
2409	友達	13457000	8388000	5069000	2014-12-05
2313	華通	5181000	846000	4335000	2014-12-05
2002	中鋼	6216300	2091160	4125140	2014-12-05
3005	神基	3926000	78000	3848000	2014-12-05
2890	永豐金	9373000	5934371	3438629	2014-12-05
2615	萬海	3547882	253000	3294882	2014-12-05
2891	中信金	7244000	4310175	2933825	2014-12-05
2368	金像電	3000000	272000	2728000	2014-12-05
2883	開發金	8076000	5404000	2672000	2014-12-05
2439	美律	2804000	189000	2615000	2014-12-05
2886	兆豐金	4714000	2172000	2542000	2014-12-05
2344	華邦電	2720000	273000	2447000	2014-12-05
2498	宏達電	3678000	1257000	2421000	2014-12-05
6285	啟碁	3312000	987000	2325000	2014-12-05
2881	富邦金	6367956	4112000	2255956	2014-12-05
2347	聯強	2757106	1007000	1750106	2014-12-05
2383	台光電	2108000	367000	1741000	2014-12-05
5880	合庫金	2196000	508000	1688000	2014-12-05
3061	璨圓	1646000	14000	1632000	2014-12-05
2325	矽品	5947500	4328000	1619500	2014-12-05
2104	國際中橡	1666000	121000	1545000	2014-12-05
6176	瑞儀	2781000	1396000	1385000	2014-12-05
2353	宏碁	2210000	901000	1309000	2014-12-05
2474	可成	3230000	2024288	1205712	2014-12-05
2884	玉山金	2112000	984000	1128000	2014-12-05
2357	華碩	2339500	1348600	990900	2014-12-05
2547	日勝生	1496000	563000	933000	2014-12-05
5871	中租-KY	1403000	485000	918000	2014-12-05
2812	台中銀	1240000	325000	915000	2014-12-05
3703	欣陸	970000	88000	882000	2014-12-05
2809	京城銀	985000	109000	876000	2014-12-05
1447	力鵬	911000	51000	860000	2014-12-05
1560	中砂	1123000	263000	860000	2014-12-05
2449	京元電子	3560000	2706000	854000	2014-12-05
2834	臺企銀	1138000	326240	811760	2014-12-05
3017	奇鋐	816000	14000	802000	2014-12-05
2367	燿華	1061000	268000	793000	2014-12-05
2454	聯發科	4902000	4147130	754870	2014-12-05
9939	宏全	819000	70000	749000	2014-12-05
1303	南亞	2029000	1292000	737000	2014-12-05
3044	健鼎	784000	96000	688000	2014-12-05
2511	太子	959000	287000	672000	2014-12-05
2499	東貝	812000	147000	665000	2014-12-05
2609	陽明	1186000	525000	661000	2014-12-05
3006	晶豪科	735000	97000	638000	2014-12-05
2915	潤泰全	1236000	651000	585000	2014-12-05
2610	華航	5882784	5325667	557117	2014-12-05
2847	大眾銀	700000	165000	535000	2014-12-05
1305	華夏	675000	148000	527000	2014-12-05
2312	金寶	708407	184000	524407	2014-12-05
2355	敬鵬	601000	82000	519000	2014-12-05
2308	台達電	2357000	1845700	511300	2014-12-05
8110	華東	581000	73000	508000	2014-12-05
8112	至上	545000	38000	507000	2014-12-05
8213	志超	587000	97000	490000	2014-12-05
9935	慶豐富	511000	34000	477000	2014-12-05
3057	喬鼎	501000	30000	471000	2014-12-05
3019	亞光	495000	52000	443000	2014-12-05
1718	中纖	743000	311000	432000	2014-12-05
2501	國建	589000	162000	427000	2014-12-05
2027	大成鋼	708000	282000	426000	2014-12-05
079923	晶豪科永豐06購02	400000	0	400000	2014-12-05
2492	華新科	445000	54000	391000	2014-12-05
3036	文曄	578360	201150	377210	2014-12-05
1536	和大	420151	45000	375151	2014-12-05
2107	厚生	591000	242000	349000	2014-12-05
2484	希華	497000	159000	338000	2014-12-05
1604	聲寶	381000	44000	337000	2014-12-05
3383	新世紀	398000	68000	330000	2014-12-05
8215	明基材	379000	50000	329000	2014-12-05
3060	銘異	340000	17000	323000	2014-12-05
3041	揚智	428000	107000	321000	2014-12-05
2030	彰源	331000	14000	317000	2014-12-05
1527	鑽全	330000	17000	313000	2014-12-05
2504	國產	362000	61000	301000	2014-12-05
082326	義隆統一09購02	300000	0	300000	2014-12-05
3584	介面	287000	0	287000	2014-12-05
3559	全智科	297000	12000	285000	2014-12-05
2311	日月光	10624000	10343800	280200	2014-12-05
2520	冠德	472000	202000	270000	2014-12-05
1409	新纖	400000	132000	268000	2014-12-05
6269	台郡	551000	288000	263000	2014-12-05
3698	隆達	454000	205000	249000	2014-12-05
2515	中工	360000	112000	248000	2014-12-05
2360	致茂	499000	252000	247000	2014-12-05
2888	新光金	2308000	2061000	247000	2014-12-05
2106	建大	410000	166000	244000	2014-12-05
1229	聯華	321000	78000	243000	2014-12-05
2323	中環	605000	368000	237000	2014-12-05
2329	華泰	728000	493000	235000	2014-12-05
1476	儒鴻	947000	717000	230000	2014-12-05
2705	六福	234000	11000	223000	2014-12-05
2538	基泰	308000	90000	218000	2014-12-05
2395	研華	569000	356986	212014	2014-12-05
2204	中華	285000	74000	211000	2014-12-05
2402	毅嘉	516000	306000	210000	2014-12-05
3311	閎暉	305000	97000	208000	2014-12-05
2637	慧洋-KY	252572	45000	207572	2014-12-05
4106	雃博	304000	99000	205000	2014-12-05
8021	尖點	216000	11000	205000	2014-12-05
00634R	富邦上証反1	200000	0	200000	2014-12-05
8163	達方	208000	11000	197000	2014-12-05
3443	創意	220000	29000	191000	2014-12-05
0050	元大台灣50	274000	93000	181000	2014-12-05
2485	兆赫	279000	98000	181000	2014-12-05
2408	南亞科	305000	126000	179000	2014-12-05
3013	晟銘電	217000	40000	177000	2014-12-05
1310	台苯	296000	119500	176500	2014-12-05
3018	同開	178000	8000	170000	2014-12-05
6168	宏齊	183000	13000	170000	2014-12-05
3474	華亞科	11812300	11645000	167300	2014-12-05
2455	全新	183000	16000	167000	2014-12-05
3686	達能	241000	76000	165000	2014-12-05
6409	旭隼	189404	25000	164404	2014-12-05
2481	強茂	177000	16000	161000	2014-12-05
081520	萬海富邦07購02	160000	0	160000	2014-12-05
3257	虹冠電	163000	5000	158000	2014-12-05
2327	國巨	446000	288185	157815	2014-12-05
8926	台汽電	289000	134000	155000	2014-12-05
6145	勁永	158000	10000	148000	2014-12-05
8271	宇瞻	145000	3000	142000	2014-12-05
3596	智易	156000	15000	141000	2014-12-05
2456	奇力新	146000	6000	140000	2014-12-05
2025	千興	165000	27000	138000	2014-12-05
1589	永冠-KY	187000	51820	135180	2014-12-05
2419	仲琦	165000	34000	131000	2014-12-05
2352	佳世達	388000	258000	130000	2014-12-05
3030	德律	148000	27000	121000	2014-12-05
4526	東台	136000	17000	119000	2014-12-05
2841	台開	142000	24000	118000	2014-12-05
6120	達運	324000	207000	117000	2014-12-05
2401	凌陽	186000	72000	114000	2014-12-05
1734	杏輝	126000	14000	112000	2014-12-05
3432	台端	120000	9000	111000	2014-12-05
1712	興農	143000	34000	109000	2014-12-05
6177	達麗	115000	6000	109000	2014-12-05
1434	福懋	326000	218000	108000	2014-12-05
3055	蔚華科	108000	3000	105000	2014-12-05
1717	長興	192000	88000	104000	2014-12-05
3454	晶睿	152000	48000	104000	2014-12-05
1319	東陽	175000	72000	103000	2014-12-05
2420	新巨	119000	16000	103000	2014-12-05
080282	長興永豐06購01	100000	0	100000	2014-12-05
9910	豐泰	134000	34000	100000	2014-12-05
3519	綠能	354000	257000	97000	2014-12-05
5515	建國	131000	34000	97000	2014-12-05
6197	佳必琪	111000	15000	96000	2014-12-05
2431	聯昌	102000	7000	95000	2014-12-05
9914	美利達	205000	110000	95000	2014-12-05
2923	鼎固-KY	212000	118000	94000	2014-12-05
4725	信昌化	107000	13000	94000	2014-12-05
5534	長虹	130000	37000	93000	2014-12-05
6414	樺漢	111807	19000	92807	2014-12-05
8016	矽創	272007	180000	92007	2014-12-05
2905	三商	152000	61000	91000	2014-12-05
0057	富邦摩台	90000	0	90000	2014-12-05
8150	南茂	137000	48000	89000	2014-12-05
1532	勤美	147760	60000	87760	2014-12-05
2405	浩鑫	95000	9000	86000	2014-12-05
4906	正文	126000	41000	85000	2014-12-05
3450	聯鈞	188000	104000	84000	2014-12-05
2201	裕隆	270000	189000	81000	2014-12-05
2497	怡利電	107000	26000	81000	2014-12-05
2514	龍邦	102000	21000	81000	2014-12-05
2545	皇翔	163000	85000	78000	2014-12-05
8249	菱光	80000	2000	78000	2014-12-05
2102	泰豐	113000	37000	76000	2014-12-05
2451	創見	120000	46000	74000	2014-12-05
8101	華冠	88000	17000	71000	2014-12-05
4733	上緯	89843	19000	70843	2014-12-05
2331	精英	260000	190000	70000	2014-12-05
1467	南緯	72000	3000	69000	2014-12-05
1460	宏遠	108000	40000	68000	2014-12-05
2506	太設	97000	29000	68000	2014-12-05
3406	玉晶光	277000	209000	68000	2014-12-05
8105	凌巨	98000	30000	68000	2014-12-05
4746	台耀	84000	17000	67000	2014-12-05
9105	泰金寶-DR	67000	0	67000	2014-12-05
5305	敦南	91000	25000	66000	2014-12-05
9921	巨大	274389	210000	64389	2014-12-05
2472	立隆電	74000	10000	64000	2014-12-05
2704	國賓	82000	19000	63000	2014-12-05
6215	和椿	65000	2000	63000	2014-12-05
1507	永大	224000	162000	62000	2014-12-05
4164	承業醫	110000	49000	61000	2014-12-05
1313	聯成	144000	84000	60000	2014-12-05
2359	所羅門	121000	62000	59000	2014-12-05
2328	廣宇	129000	71000	58000	2014-12-05
6108	競國	68000	10000	58000	2014-12-05
8114	振樺電	69000	11000	58000	2014-12-05
2505	國揚	191000	134000	57000	2014-12-05
6196	帆宣	98000	42000	56000	2014-12-05
2414	精技	54000	0	54000	2014-12-05
2527	宏璟	63000	9000	54000	2014-12-05
5269	祥碩	79000	25000	54000	2014-12-05
6278	台表科	86000	32000	54000	2014-12-05
6415	矽力-KY	64000	10000	54000	2014-12-05
2820	華票	101000	48000	53000	2014-12-05
5522	遠雄	448000	395000	53000	2014-12-05
2476	鉅祥	63000	11000	52000	2014-12-05
082171	信邦中信07購01	50000	0	50000	2014-12-05
084248	京鼎統一09購01	50000	0	50000	2014-12-05
084566	廣宇國票08購03	50000	0	50000	2014-12-05
2231	為升	63000	14000	49000	2014-12-05
2397	友通	51000	2000	49000	2014-12-05
2024	志聯	48000	2000	46000	2014-12-05
2634	漢翔	47000	1000	46000	2014-12-05
3047	訊舟	68000	22000	46000	2014-12-05
2059	川湖	63000	18000	45000	2014-12-05
3038	全台	52000	9000	43000	2014-12-05
1215	卜蜂	56000	15000	41000	2014-12-05
3056	總太	47000	6000	41000	2014-12-05
2467	志聖	47000	7000	40000	2014-12-05
9940	信義	72000	32000	40000	2014-12-05
3622	洋華	86000	47000	39000	2014-12-05
1707	葡萄王	52000	14000	38000	2014-12-05
1715	萬洲	97000	59000	38000	2014-12-05
2856	元富證	192000	155000	37000	2014-12-05
9925	新保	51000	14000	37000	2014-12-05
1471	首利	38000	2000	36000	2014-12-05
1729	必翔	107000	71000	36000	2014-12-05
2461	光群雷	37000	1000	36000	2014-12-05
3535	晶彩科	36000	0	36000	2014-12-05
6191	精成科	59000	23000	36000	2014-12-05
1444	力麗	74000	39000	35000	2014-12-05
1517	利奇	39000	4000	35000	2014-12-05
1506	正道	34000	0	34000	2014-12-05
3026	禾伸堂	49000	15000	34000	2014-12-05
1101	台泥	1725000	1692000	33000	2014-12-05
3023	信邦	94000	62000	32000	2014-12-05
1455	集盛	71000	40000	31000	2014-12-05
1538	正峰	31000	0	31000	2014-12-05
1473	台南	49000	19000	30000	2014-12-05
3058	立德	30000	0	30000	2014-12-05
5533	皇鼎	40000	10000	30000	2014-12-05
8374	羅昇	32000	2000	30000	2014-12-05
9927	泰銘	58000	28000	30000	2014-12-05
1808	潤隆	34000	6000	28000	2014-12-05
1524	耿鼎	27000	0	27000	2014-12-05
1736	喬山	75000	48000	27000	2014-12-05
2109	華豐	57000	30000	27000	2014-12-05
8081	致新	33000	6000	27000	2014-12-05
9934	成霖	47000	20000	27000	2014-12-05
2906	高林	35000	9000	26000	2014-12-05
3149	正達	99000	73000	26000	2014-12-05
3494	誠研	42000	16000	26000	2014-12-05
1463	強盛	25000	0	25000	2014-12-05
2022	聚亨	32000	7000	25000	2014-12-05
3591	艾笛森	29000	5000	24000	2014-12-05
8429	金麗-KY	35000	11002	23998	2014-12-05
1339	昭輝	34494	11000	23494	2014-12-05
2912	統一超	222104	199100	23004	2014-12-05
