Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-07-01	0050	65.85	66.4	65.65	66.25	30668430	2028998931	66.25
2016-07-01	0051	24.81	24.87	24.81	24.84	25000	620880	24.84
2016-07-01	0052	40.16	40.21	40.14	40.19	25000	1004420	40.19
2016-07-01	0053	28.32	28.44	28.32	28.44	18000	511070	28.44
2016-07-01	0054	20.54	20.68	20.54	20.68	11000	226900	20.68
2016-07-01	0055	12.64	12.78	12.64	12.71	416000	5297440	12.71
2016-07-01	0056	22.73	22.83	22.7	22.8	6936087	158017977	22.8
2016-07-01	0057	40.5	40.5	40.46	40.46	2000	80960	40.46
2016-07-01	0058	36.94	36.95	36.94	36.95	3000	110830	36.95
2016-07-01	0059					0	0	
2016-07-01	0061	16.04	16.12	16.04	16.05	3638601	58526756	16.05
2016-07-01	006203					0	0	
2016-07-01	006204	43.1	43.53	43.1	43.53	169000	7290510	43.53
2016-07-01	006205	26.6	26.69	26.55	26.57	5122000	136394040	26.57
2016-07-01	006206	25.49	25.56	25.39	25.45	1022000	26044990	25.45
2016-07-01	006207	20.12	20.19	20.1	20.12	2274770	45829815	20.12
2016-07-01	006208	37.35	37.51	37.35	37.51	8000	298970	37.51
2016-07-01	00631L	20.53	20.8	20.42	20.73	18927083	391435574	20.73
2016-07-01	00632R	18.23	18.23	18.06	18.08	229889330	4165363460	18.08
2016-07-01	00633L	29.75	29.9	29.67	29.71	33527326	998611704	29.71
2016-07-01	00634R	10.27	10.27	10.23	10.25	2426000	24857920	10.25
2016-07-01	00635U	21.67	21.9	21.67	21.9	2141000	46779240	21.9
2016-07-01	00636	15.69	15.69	15.54	15.54	2255000	35187660	15.54
2016-07-01	00637L	11.06	11.16	11.05	11.06	44104200	489897210	11.06
2016-07-01	00638R	19.19	19.19	19.07	19.1	1338000	25534200	19.1
2016-07-01	00639	10.12	10.12	9.96	9.96	12031000	120463400	9.96
2016-07-01	00640L	12.48	12.58	12.39	12.41	16315090	203709766	12.41
2016-07-01	00641R	22.09	22.11	21.94	22.1	1932000	42590630	22.1
2016-07-01	00642U	19.05	19.06	19.02	19.05	7340673	139811163	19.05
2016-07-01	00643	15.9	15.9	15.62	15.62	8963000	141191460	15.62
2016-07-01	00645	15.93	16.01	15.9	15.9	1263000	20138140	15.9
2016-07-01	00646	20	20.04	19.96	19.96	394000	7880470	19.96
2016-07-01	00647L	20.52	20.52	20.46	20.46	951000	19493790	20.46
2016-07-01	00648R	19.05	19.06	19.02	19.03	8202113	156125693	19.03
2016-07-01	00649	15.8	15.81	15.79	15.79	114000	1800730	15.79
2016-07-01	00650L	17.75	17.8	17.69	17.74	616000	10919920	17.74
2016-07-01	00651R	13.17	13.17	13.14	13.15	326000	4287860	13.15
2016-07-01	00652	20.9	21.02	20.88	21.01	1317000	27587610	21.01
2016-07-01	00653L	22.35	22.6	22.32	22.58	1926000	43217880	22.58
2016-07-01	00654R	18.61	18.61	18.4	18.4	1557000	28762350	18.4
2016-07-01	00655L	20.69	20.79	20.6	20.6	6243000	129211550	20.6
2016-07-01	00656R	19.05	19.06	19.02	19.06	517000	9846840	19.06
2016-07-01	00657	19.13	19.2	19.08	19.1	372000	7121250	19.1
2016-07-01	00658L	18.59	18.78	18.51	18.53	2837000	52831740	18.53
2016-07-01	00659R	20.09	20.17	20.02	20.17	328000	6595690	20.17
2016-07-01	00660	19.78	19.89	19.78	19.86	549000	10898110	19.86
2016-07-01	00661	19.79	19.9	19.76	19.76	812000	16091910	19.76
2016-07-01	00662	19.7	19.72	19.69	19.71	1725000	34009610	19.71
2016-07-01	008201	79.5	79.85	79.15	79.4	22000	1747060	79.4
2016-07-01	01001T	16.13	16.13	16	16.1	71000	1140830	16.1
2016-07-01	01002T	16.82	16.83	16.78	16.83	237000	3984790	16.83
2016-07-01	01003T	13.73	13.73	13.72	13.73	4143000	56883370	13.73
2016-07-01	01004T	13.58	13.58	13.58	13.58	1000	13580	13.58
2016-07-01	01007T	16.19	16.19	16.02	16.15	72000	1161160	16.15
2016-07-01	1101	32.5	32.7	32.2	32.65	10537924	343182474	32.65
2016-07-01	1102	28.05	28.9	28.05	28.5	6733335	192011781	28.5
2016-07-01	1103	8.36	8.39	8.35	8.37	64929	543048	8.37
2016-07-01	1104	21.9	22.1	21.7	22	406098	8910388	22
2016-07-01	1108	10.15	10.2	10.1	10.2	420679	4274007	10.2
2016-07-01	1109	10.1	10.15	10.05	10.05	13000	130800	10.05
2016-07-01	1110	15.25	15.35	15.15	15.15	40316	613721	15.15
2016-07-01	1201	21.1	21.2	20.25	21.05	2027311	42363831	21.05
2016-07-01	1203	21.65	21.7	21.6	21.6	184703	3997260	21.6
2016-07-01	1210	30	30.25	29.55	29.9	4442015	132732123	29.9
2016-07-01	1213	19.05	19.2	18.9	19.05	47000	895350	19.05
2016-07-01	1215	37.4	38.75	37.35	38.75	5483538	210117962	38.75
2016-07-01	1216	63.7	65	63.6	64.9	10497087	679151861	64.9
2016-07-01	1217	8.16	8.21	8.13	8.15	702614	5733419	8.15
2016-07-01	1218	13.2	13.3	13.15	13.2	510602	6745260	13.2
2016-07-01	1219	15.3	15.35	15.3	15.3	41227	631961	15.3
2016-07-01	1220	11.8	11.9	11.7	11.9	422000	4980750	11.9
2016-07-01	1225	40.5	40.5	39.55	40.05	146526	5872029	40.05
