Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	3604000	1142685	2461315	2008-10-20
2412	中華電	2709000	408000	2301000	2008-10-20
2353	宏碁	1638000	15000	1623000	2008-10-20
2610	華航	1500000	0	1500000	2008-10-20
3189	景碩	1462000	146000	1316000	2008-10-20
3037	欣興	1197000	6000	1191000	2008-10-20
2105	正新	1150000	116000	1034000	2008-10-20
3231	緯創	800000	20469	779531	2008-10-20
6282	康舒	643000	0	643000	2008-10-20
2308	台達電	800000	276000	524000	2008-10-20
2382	廣達	500000	21312	478688	2008-10-20
1301	台塑	424000	26000	398000	2008-10-20
2392	正崴	398000	0	398000	2008-10-20
2474	可成	592000	241000	351000	2008-10-20
2385	群光	300000	0	300000	2008-10-20
0050	元大台灣50	239000	0	239000	2008-10-20
6176	瑞儀	224000	0	224000	2008-10-20
1419	新紡	200000	0	200000	2008-10-20
3534	雷凌	195000	949	194051	2008-10-20
9933	中鼎	187000	0	187000	2008-10-20
2337	旺宏	200000	28000	172000	2008-10-20
3042	晶技	145000	10000	135000	2008-10-20
2379	瑞昱	200000	73000	127000	2008-10-20
1319	東陽	200000	105000	95000	2008-10-20
1326	台化	100000	26000	74000	2008-10-20
2911	麗嬰房	70000	0	70000	2008-10-20
1733	五鼎	67000	0	67000	2008-10-20
2448	晶電	65000	1000	64000	2008-10-20
1503	士電	57000	0	57000	2008-10-20
1905	華紙	56000	0	56000	2008-10-20
2452	乾坤	43000	0	43000	2008-10-20
3443	創意	60000	25000	35000	2008-10-20
2207	和泰車	30000	0	30000	2008-10-20
3296	勝德	20000	0	20000	2008-10-20
4108	懷特	10000	0	10000	2008-10-20
5608	四維航	10000	0	10000	2008-10-20
3008	大立光	1000	0	1000	2008-10-20
1314	中石化	593000	3600000	-3007000	2008-10-20
2887	台新金	10000	1877135	-1867135	2008-10-20
2881	富邦金	0	1469000	-1469000	2008-10-20
2301	光寶科	160000	1505000	-1345000	2008-10-20
2880	華南金	0	1045000	-1045000	2008-10-20
2548	華固	0	1044312	-1044312	2008-10-20
1402	遠東新	0	1020000	-1020000	2008-10-20
2892	第一金	0	989000	-989000	2008-10-20
2882	國泰金	0	807000	-807000	2008-10-20
2006	東和鋼鐵	0	800000	-800000	2008-10-20
2317	鴻海	78000	864000	-786000	2008-10-20
3009	奇美電	0	728320	-728320	2008-10-20
3702	大聯大	700000	1395000	-695000	2008-10-20
1522	堤維西	0	671000	-671000	2008-10-20
2605	新興	60000	730500	-670500	2008-10-20
1710	東聯	0	628000	-628000	2008-10-20
2903	遠百	300000	925000	-625000	2008-10-20
6239	力成	0	623000	-623000	2008-10-20
2002	中鋼	0	617970	-617970	2008-10-20
2834	臺企銀	0	612000	-612000	2008-10-20
2311	日月光	1280000	1883386	-603386	2008-10-20
2023	燁輝	0	600000	-600000	2008-10-20
2441	超豐	0	589000	-589000	2008-10-20
2357	華碩	206000	778000	-572000	2008-10-20
1715	萬洲	0	560000	-560000	2008-10-20
2409	友達	0	560000	-560000	2008-10-20
3045	台灣大	0	518000	-518000	2008-10-20
2854	寶來證	0	485000	-485000	2008-10-20
1210	大成	200000	651004	-451004	2008-10-20
2104	國際中橡	0	392000	-392000	2008-10-20
3044	健鼎	90000	466000	-376000	2008-10-20
2401	凌陽	0	374512	-374512	2008-10-20
9914	美利達	0	354000	-354000	2008-10-20
2511	太子	0	340279	-340279	2008-10-20
9939	宏全	0	334000	-334000	2008-10-20
1304	台聚	0	316000	-316000	2008-10-20
1538	正峰	0	310000	-310000	2008-10-20
2106	建大	0	296000	-296000	2008-10-20
2393	億光	0	293000	-293000	2008-10-20
3380	明泰	108000	400000	-292000	2008-10-20
3035	智原	0	262000	-262000	2008-10-20
2439	美律	0	259000	-259000	2008-10-20
2031	新光鋼	0	258000	-258000	2008-10-20
2704	國賓	0	251000	-251000	2008-10-20
8016	矽創	0	246000	-246000	2008-10-20
2417	圓剛	70000	300000	-230000	2008-10-20
2461	光群雷	0	225000	-225000	2008-10-20
3305	昇貿	0	207000	-207000	2008-10-20
6286	立錡	185000	390200	-205200	2008-10-20
01002T	土銀國泰R1	0	200000	-200000	2008-10-20
01003T	兆豐新光R1	0	200000	-200000	2008-10-20
2607	榮運	0	200000	-200000	2008-10-20
2612	中航	0	165000	-165000	2008-10-20
8163	達方	0	148216	-148216	2008-10-20
0055	元大MSCI金融	0	144000	-144000	2008-10-20
2542	興富發	0	117446	-117446	2008-10-20
2325	矽品	0	117000	-117000	2008-10-20
0054	元大台商50	0	116000	-116000	2008-10-20
1722	台肥	0	102000	-102000	2008-10-20
2608	嘉里大榮	0	91000	-91000	2008-10-20
8021	尖點	0	90000	-90000	2008-10-20
3059	華晶科	0	87860	-87860	2008-10-20
2354	鴻準	0	85000	-85000	2008-10-20
2303	聯電	0	76000	-76000	2008-10-20
3514	昱晶	0	72000	-72000	2008-10-20
2454	聯發科	87000	158000	-71000	2008-10-20
3041	揚智	0	69000	-69000	2008-10-20
2891	中信金	0	66000	-66000	2008-10-20
3080	威力盟	0	66000	-66000	2008-10-20
1736	喬山	0	65000	-65000	2008-10-20
1102	亞泥	0	63820	-63820	2008-10-20
2886	兆豐金	0	62000	-62000	2008-10-20
3519	綠能	3000	55000	-52000	2008-10-20
3003	健和興	0	51000	-51000	2008-10-20
2845	遠東銀	0	50674	-50674	2008-10-20
2015	豐興	0	43000	-43000	2008-10-20
3545	敦泰	0	42000	-42000	2008-10-20
01004T	土銀富邦R2	0	40000	-40000	2008-10-20
4106	雃博	0	40000	-40000	2008-10-20
6505	台塑化	0	39000	-39000	2008-10-20
2856	元富證	0	37615	-37615	2008-10-20
2801	彰銀	0	34000	-34000	2008-10-20
4906	正文	0	32000	-32000	2008-10-20
2324	仁寶	0	29500	-29500	2008-10-20
2812	台中銀	0	27868	-27868	2008-10-20
2103	台橡	0	25000	-25000	2008-10-20
2498	宏達電	13000	37000	-24000	2008-10-20
8046	南電	48000	72000	-24000	2008-10-20
1532	勤美	0	22000	-22000	2008-10-20
1216	統一	0	21850	-21850	2008-10-20
1303	南亞	20000	39000	-19000	2008-10-20
2847	大眾銀	0	18000	-18000	2008-10-20
1434	福懋	0	17000	-17000	2008-10-20
2475	華映	0	14000	-14000	2008-10-20
6213	聯茂	0	14000	-14000	2008-10-20
1101	台泥	0	13000	-13000	2008-10-20
2347	聯強	0	12000	-12000	2008-10-20
