Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	9153000	194000	8959000	2012-09-12
052946	聯詠國泰17購03	5908000	1113000	4795000	2012-09-12
048545	明基材國泰16購01	3498000	85000	3413000	2012-09-12
2888	新光金	3547000	190000	3357000	2012-09-12
052722	長榮元大15購26	2925000	0	2925000	2012-09-12
2409	友達	3076000	246000	2830000	2012-09-12
050359	合勤控元大17購01	2507000	0	2507000	2012-09-12
2384	勝華	2718000	242000	2476000	2012-09-12
055385	矽創群益16購03	2764000	308000	2456000	2012-09-12
051740	同欣電群益15購02	2084000	0	2084000	2012-09-12
052941	鴻海國泰17購01	2344000	281000	2063000	2012-09-12
054062	中鴻元大15購05	2010000	10000	2000000	2012-09-12
055301	大立光元大16購07	2235000	379000	1856000	2012-09-12
054907	聯詠元富17購02	2046000	359000	1687000	2012-09-12
054892	晶豪科群益17購02	2176000	497000	1679000	2012-09-12
2002	中鋼	2336000	713000	1623000	2012-09-12
052157	元石油元大16購01	1615000	0	1615000	2012-09-12
051900	天鈺元大17購03	1631000	35000	1596000	2012-09-12
054947	凱美元大16購08	1593000	198000	1395000	2012-09-12
054746	台積電康和16購03	1615000	230000	1385000	2012-09-12
052076	陽明麥證17購02	1488000	114000	1374000	2012-09-12
049882	偉詮電元大16購02	1371000	0	1371000	2012-09-12
052072	南電統一16購02	1809000	438000	1371000	2012-09-12
050165	全新群益15購02	1334000	0	1334000	2012-09-12
055197	凱美群益16購03	2136000	834000	1302000	2012-09-12
050652	T50反1元大18購03	1262000	0	1262000	2012-09-12
2317	鴻海	2592000	1336000	1256000	2012-09-12
052146	欣興凱基17購03	1239000	3000	1236000	2012-09-12
1402	遠東新	1256000	33000	1223000	2012-09-12
2883	開發金	1615000	397000	1218000	2012-09-12
052630	泰鼎元富17購03	1184000	35000	1149000	2012-09-12
054919	友達凱基18購01	1450000	322000	1128000	2012-09-12
054267	新唐元大16購04	1118000	5000	1113000	2012-09-12
051584	彩晶統一16購03	1110000	10000	1100000	2012-09-12
054141	凱美元富18購01	1223000	149000	1074000	2012-09-12
049883	聯發科元大14購15	1368000	299000	1069000	2012-09-12
053547	鴻海凱基16購09	1354000	315000	1039000	2012-09-12
054852	陽明統一18購06	1236000	211000	1025000	2012-09-12
054613	威鋒電元大18購01	2165000	1160000	1005000	2012-09-12
1605	華新	1056000	68000	988000	2012-09-12
051038	台積電中信19購04	982000	0	982000	2012-09-12
050323	台灣50元大16購04	1384000	410000	974000	2012-09-12
0055	元大MSCI金融	952000	0	952000	2012-09-12
053301	中石化國泰17購01	1160000	208000	952000	2012-09-12
050707	一詮中信15購02	939000	0	939000	2012-09-12
05988P	鴻海元富07售31	1348000	410000	938000	2012-09-12
3576	聯合再生	1587000	650000	937000	2012-09-12
050598	嘉晶元富18購01	1097000	168000	929000	2012-09-12
051375	和碩元大17購01	902000	0	902000	2012-09-12
052192	華擎元大15購04	995000	101000	894000	2012-09-12
053114	祥碩兆豐17購01	885000	0	885000	2012-09-12
053452	晶相光元大16購01	957000	90000	867000	2012-09-12
053288	滬深2X元富15購06	2029000	1164000	865000	2012-09-12
2352	佳世達	948000	83000	865000	2012-09-12
053620	南電永豐15購03	2362000	1501000	861000	2012-09-12
2892	第一金	1176000	351000	825000	2012-09-12
052355	晶豪科元大15購08	1013000	190000	823000	2012-09-12
052085	鴻海群益17購02	821000	0	821000	2012-09-12
2303	聯電	914000	102000	812000	2012-09-12
050357	昇貿元大15購01	985000	180000	805000	2012-09-12
051063	順德凱基16購03	792000	0	792000	2012-09-12
