Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-12-16	0050	141.35	142.05	141.15	142.05	5763811	816635782	142.05
2021-12-16	0051	60	60	59.7	59.8	51405	3073405	59.8
2021-12-16	0052	131.1	131.1	130.3	130.8	983909	128594369	130.8
2021-12-16	0053	68.05	68.45	68.05	68.3	8339	569397	68.3
2021-12-16	0054	30.95	30.95	30.84	30.85	4035	124614	30.85
2021-12-16	0055	24.2	24.2	24.1	24.15	361525	8732770	24.15
2021-12-16	0056	33.29	33.45	33.29	33.45	32040086	1069629640	33.45
2021-12-16	0057	97.65	97.7	97.5	97.5	25000	2438150	97.5
2021-12-16	0061	23.41	23.46	23.28	23.37	144969	3382675	23.37
2021-12-16	006203	67.85	68.05	67.85	68.05	3000	203950	68.05
2021-12-16	006204	89.2	89.45	89.15	89.45	22405	2000314	89.45
2021-12-16	006205	37.79	37.82	37.53	37.74	923313	34818155	37.74
2021-12-16	006206	36.54	36.73	36.46	36.66	201107	7357194	36.66
2021-12-16	006207	30.65	30.65	30.43	30.56	29133	888697	30.56
2021-12-16	006208	79.8	80.05	79.6	79.95	2352861	187881992	79.95
2021-12-16	00625K					0	0	
2021-12-16	00631L	138.25	139.3	137.5	139.15	1516462	209892924	139.15
2021-12-16	00632R	5.27	5.29	5.25	5.25	79797274	420455913	5.25
2021-12-16	00633L	58.45	58.6	57.45	58.05	5564530	323064584	58.05
2021-12-16	00634R	3.84	3.86	3.84	3.86	409000	1574200	3.86
2021-12-16	00635U	23.6	23.7	23.59	23.68	229050	5420665	23.68
2021-12-16	00636	25.78	25.78	25.51	25.66	735409	18861460	25.66
2021-12-16	00636K	9.2	9.2	9.2	9.2	200	1840	9.2
2021-12-16	00637L	23.12	23.26	22.79	23	38038996	876484675	23
2021-12-16	00638R	7.85	7.96	7.85	7.92	1740000	13794820	7.92
2021-12-16	00639	17.05	17.1	16.93	17.01	508848	8651704	17.01
2021-12-16	00640L	30.35	30.39	30.01	30.33	577000	17484260	30.33
2021-12-16	00641R	9.99	10.01	9.97	9.97	1389000	13881990	9.97
2021-12-16	00642U	12.63	12.69	12.61	12.63	4387637	55533633	12.63
2021-12-16	00643	19.29	19.47	19.19	19.26	98688	1902563	19.26
2021-12-16	00643K					0	0	
2021-12-16	00645	26.47	26.51	26.37	26.46	166618	4409032	26.46
2021-12-16	00646	40.27	40.37	40.23	40.35	666149	26851019	40.35
2021-12-16	00647L	78	78.35	77.75	78.35	115012	8980386	78.35
2021-12-16	00648R	6.42	6.43	6.4	6.41	1915200	12283204	6.41
2021-12-16	00650L	20.57	20.66	20.05	20.13	5029430	101628672	20.13
2021-12-16	00651R	7.97	8.08	7.97	8.03	657000	5287230	8.03
2021-12-16	00652	28.31	28.49	28.24	28.38	155238	4403030	28.38
2021-12-16	00653L	44.59	44.85	44.24	44.49	319849	14256875	44.49
2021-12-16	00654R	8.33	8.34	8.28	8.34	175000	1455250	8.34
