Ticker	Name	Buy	Sell	OverBS	Date
2449	京元電子	15698000	284000	15414000	2012-08-29
2887	台新金	19666000	6862717	12803283	2012-08-29
2892	第一金	5796000	710000	5086000	2012-08-29
2330	台積電	16065000	11358337	4706663	2012-08-29
2886	兆豐金	14808000	10791000	4017000	2012-08-29
2325	矽品	6302000	2694000	3608000	2012-08-29
2303	聯電	16391000	12812000	3579000	2012-08-29
1605	華新	3352000	206000	3146000	2012-08-29
9904	寶成	4285000	1296000	2989000	2012-08-29
2331	精英	2276000	45000	2231000	2012-08-29
2489	瑞軒	2183000	84000	2099000	2012-08-29
4938	和碩	5669000	3589500	2079500	2012-08-29
2308	台達電	4569500	2735221	1834279	2012-08-29
9945	潤泰新	3146000	1367600	1778400	2012-08-29
2801	彰銀	3654000	1899000	1755000	2012-08-29
2454	聯發科	4952000	3231833	1720167	2012-08-29
3673	TPK-KY	2726500	1150123	1576377	2012-08-29
910322	康師傅-DR	1448000	8000	1440000	2012-08-29
2880	華南金	2068000	715000	1353000	2012-08-29
6257	矽格	1401000	128000	1273000	2012-08-29
2905	三商	1226000	2000	1224000	2012-08-29
2382	廣達	2744000	1558362	1185638	2012-08-29
9907	統一實	1157000	9000	1148000	2012-08-29
2834	臺企銀	1319000	193000	1126000	2012-08-29
2884	玉山金	6224000	5234000	990000	2012-08-29
5880	合庫金	2836000	1875000	961000	2012-08-29
3622	洋華	967000	7000	960000	2012-08-29
0061	元大寶滬深	1342000	425000	917000	2012-08-29
2412	中華電	1488000	596000	892000	2012-08-29
1314	中石化	2733000	1867507	865493	2012-08-29
2455	全新	974000	129000	845000	2012-08-29
1707	葡萄王	846000	24000	822000	2012-08-29
1303	南亞	1664000	852000	812000	2012-08-29
3189	景碩	891000	81000	810000	2012-08-29
5871	中租-KY	1374000	642000	732000	2012-08-29
2354	鴻準	903000	190000	713000	2012-08-29
2618	長榮航	1086000	375000	711000	2012-08-29
4904	遠傳	1722000	1023000	699000	2012-08-29
2006	東和鋼鐵	945000	285000	660000	2012-08-29
2301	光寶科	1948000	1291000	657000	2012-08-29
2474	可成	1259000	646000	613000	2012-08-29
2536	宏普	598000	11000	587000	2012-08-29
2891	中信金	2876000	2300556	575444	2012-08-29
3045	台灣大	1348000	833016	514984	2012-08-29
2201	裕隆	1094000	601000	493000	2012-08-29
2337	旺宏	1080000	590697	489303	2012-08-29
2542	興富發	609000	127000	482000	2012-08-29
6176	瑞儀	1066000	610000	456000	2012-08-29
3034	聯詠	744000	302000	442000	2012-08-29
6116	彩晶	539000	107000	432000	2012-08-29
3598	奕力	528000	112000	416000	2012-08-29
3376	新日興	509000	95000	414000	2012-08-29
2885	元大金	2977178	2592264	384914	2012-08-29
1402	遠東新	1457000	1081440	375560	2012-08-29
2809	京城銀	395000	24000	371000	2012-08-29
2353	宏碁	2515000	2147101	367899	2012-08-29
2377	微星	403000	40000	363000	2012-08-29
2323	中環	486000	126000	360000	2012-08-29
3035	智原	434000	78000	356000	2012-08-29
1455	集盛	493000	142000	351000	2012-08-29
