Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-07-25	0015	12.2	12.45	12.2	12.4	298000	3664900	12.4
2007-07-25	0050	69.45	69.75	69.15	69.75	13321008	924321458	69.75
2007-07-25	0051	41.3	41.93	41	41.93	554200	22938280	41.93
2007-07-25	0052	46.78	46.8	46.5	46.8	113000	5274240	46.8
2007-07-25	0053	30.7	30.83	30.5	30.7	809100	24800700	30.7
2007-07-25	0054	25.9	26	25.79	26	2156000	55754820	26
2007-07-25	0055	16.5	16.52	16.34	16.4	2477000	40636550	16.4
2007-07-25	01001T	11.35	11.4	11.33	11.33	329000	3733290	11.33
2007-07-25	01002T	10.37	10.37	10.33	10.35	3071000	31777870	10.35
2007-07-25	01003T	10.36	10.37	10.3	10.36	961000	9950070	10.36
2007-07-25	01004T	11	11.05	10.98	11	536000	5897570	11
2007-07-25	01005T	8.08	8.1	8.06	8.08	5976000	48239160	8.08
2007-07-25	01007T	10.47	10.49	10.47	10.47	403000	4223210	10.47
2007-07-25	01008T	8.98	9	8.98	9	42000	377540	9
2007-07-25	1101	43.35	43.6	42.6	43.55	14101598	607291114	43.55
2007-07-25	1102	46.2	48.9	45.7	48.2	7864451	373787798	48.2
2007-07-25	1103	28.1	28.7	27.8	28.2	7581309	213895792	28.2
2007-07-25	1104	19.1	19.1	18.75	18.75	8963721	169278134	18.75
2007-07-25	1107	1.47	1.62	1.47	1.5	414198	647364	1.5
2007-07-25	1108	16.3	16.8	15.9	16.3	11878572	194811561	16.3
2007-07-25	1109	13.35	13.6	13.2	13.4	1203574	16145283	13.4
2007-07-25	1110	14.2	14.2	13.9	14	4505667	63073016	14
2007-07-25	1201	26.9	27.4	26.7	26.95	7579185	204257542	26.95
2007-07-25	1203	29	29.7	27.5	28.3	5213576	149014427	28.3
2007-07-25	1210	38.3	39.5	38.3	39.5	3644027	142519477	39.5
2007-07-25	1213	16.7	17.15	16.5	16.6	170512	2835946	16.6
2007-07-25	1215	17.5	17.9	17.2	17.35	5918650	103668270	17.35
2007-07-25	1216	37.7	38.3	37.5	37.95	7243744	275165833	37.95
2007-07-25	1217	19.1	20.15	19.1	20.15	56072187	1104968305	20.15
2007-07-25	1218	13.2	13.7	12.85	13.35	17491281	232773353	13.35
2007-07-25	1219	15.1	15.6	14.6	15.3	7531142	113193261	15.3
2007-07-25	1220	14.35	14.6	13.55	14.05	2469185	34669207	14.05
2007-07-25	1225	12.15	12.5	11.6	11.7	4375163	52093088	11.7
2007-07-25	1227	21.5	21.8	21.25	21.25	1031538	22133596	21.25
2007-07-25	1229	21.65	21.9	21.3	21.5	9992731	215944122	21.5
2007-07-25	1231	14.75	14.9	14.6	14.65	1467226	21577436	14.65
2007-07-25	1232	30	30	29.4	29.55	584822	17351119	29.55
2007-07-25	1233	31.9	31.9	31.6	31.85	204943	6515029	31.85
2007-07-25	1234	17.7	18	17.3	17.3	7534195	132398901	17.3
2007-07-25	1235	21.75	21.8	21.5	21.8	71999	1567977	21.8
2007-07-25	1236	19.7	19.7	19.15	19.4	476530	9243570	19.4
2007-07-25	1301	84.2	85.3	83.6	84.2	14499237	1220127229	84.2
2007-07-25	1303	74.6	76	74.4	75.9	11789179	887253587	75.9
2007-07-25	1304	14.8	15.2	14.35	14.8	26729429	394970518	14.8
2007-07-25	1305	10.25	10.35	10	10.15	7028169	71486700	10.15
2007-07-25	1307	28.5	29.55	28.5	29.45	391321	11404459	29.45
