Ticker	Name	Buy	Sell	OverBS	Date
2350	環電	24915000	393000	24522000	2009-11-20
2888	新光金	17974000	5027002	12946998	2009-11-20
2002	中鋼	19244000	10286200	8957800	2009-11-20
3045	台灣大	4711000	2389000	2322000	2009-11-20
2449	京元電子	2405000	337000	2068000	2009-11-20
2454	聯發科	5330940	3453729	1877211	2009-11-20
3034	聯詠	2223000	520000	1703000	2009-11-20
2316	楠梓電	1613000	15000	1598000	2009-11-20
6116	彩晶	5884000	4391000	1493000	2009-11-20
2603	長榮	2378000	987000	1391000	2009-11-20
0061	元大寶滬深	1187000	73000	1114000	2009-11-20
3042	晶技	1196000	117000	1079000	2009-11-20
6120	達運	1266000	282000	984000	2009-11-20
2492	華新科	1600000	620000	980000	2009-11-20
9933	中鼎	2884000	1929000	955000	2009-11-20
1455	集盛	1214000	289000	925000	2009-11-20
2823	中壽	1415000	539080	875920	2009-11-20
1314	中石化	1740000	895000	845000	2009-11-20
3545	敦泰	821000	51000	770000	2009-11-20
8008	建興電	1126000	445000	681000	2009-11-20
1102	亞泥	2515000	1878070	636930	2009-11-20
2403	友尚	647000	30000	617000	2009-11-20
1419	新紡	716000	119000	597000	2009-11-20
8046	南電	751000	183300	567700	2009-11-20
3514	昱晶	1164000	643000	521000	2009-11-20
1718	中纖	651000	154000	497000	2009-11-20
2548	華固	719000	256000	463000	2009-11-20
2327	國巨	2763000	2313000	450000	2009-11-20
2704	國賓	495000	49000	446000	2009-11-20
1312	國喬	750000	369000	381000	2009-11-20
6005	群益證	1095000	717000	378000	2009-11-20
8016	矽創	443000	70000	373000	2009-11-20
6257	矽格	353000	6000	347000	2009-11-20
6282	康舒	396915	61000	335915	2009-11-20
2455	全新	347000	13000	334000	2009-11-20
1806	冠軍	342000	17765	324235	2009-11-20
2536	宏普	512000	193000	319000	2009-11-20
9921	巨大	691000	377500	313500	2009-11-20
1809	中釉	303000	2000	301000	2009-11-20
2377	微星	866000	568000	298000	2009-11-20
3231	緯創	6925560	6627940	297620	2009-11-20
0015	富邦	279000	0	279000	2009-11-20
2911	麗嬰房	303000	33000	270000	2009-11-20
9902	台火	277000	11000	266000	2009-11-20
1201	味全	307000	54000	253000	2009-11-20
1604	聲寶	254000	13000	241000	2009-11-20
1304	台聚	302000	64000	238000	2009-11-20
5471	松翰	295000	65000	230000	2009-11-20
1729	必翔	250000	25000	225000	2009-11-20
2374	佳能	339000	120000	219000	2009-11-20
2354	鴻準	1577000	1359000	218000	2009-11-20
2915	潤泰全	560000	354000	206000	2009-11-20
1416	廣豐	202000	7000	195000	2009-11-20
2481	強茂	339000	145000	194000	2009-11-20
2439	美律	226000	33000	193000	2009-11-20
1733	五鼎	252000	71000	181000	2009-11-20
6108	競國	215000	36000	179000	2009-11-20
1537	廣隆	208000	34000	174000	2009-11-20
