Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-19	0015	7.01	7.01	7.01	7.01	21000	147210	7.01
2012-07-19	0050	49.7	50.3	49.66	50.2	7663401	383437843	50.2
2012-07-19	0051	25	25.19	25	25.1	44060	1106382	25.1
2012-07-19	0052	28.5	28.5	27.9	27.9	9000	252800	27.9
2012-07-19	0053	21.4	21.4	21.1	21.22	16000	338810	21.22
2012-07-19	0054	18.85	18.85	18.85	18.85	3000	56550	18.85
2012-07-19	0055	10.66	10.76	10.66	10.74	2016000	21610140	10.74
2012-07-19	0056	23.4	23.58	23.4	23.58	195985	4599785	23.58
2012-07-19	0057	28.39	28.65	28.31	28.57	12000	340760	28.57
2012-07-19	0058					0	0	
2012-07-19	0059	22.61	23.59	22.46	23.59	18000	405800	23.59
2012-07-19	0060	26.2	26.2	26.2	26.2	1000	26200	26.2
2012-07-19	0061	13.7	13.82	13.66	13.78	8082870	110176853	13.78
2012-07-19	006203	23.81	23.88	23.72	23.88	46000	1094040	23.88
2012-07-19	006204	35.92	35.92	35.92	35.92	1000	35920	35.92
2012-07-19	006205	18.99	19.22	18.99	19.22	54000	1031870	19.22
2012-07-19	006206	18.5	18.75	18.48	18.67	708000	13166520	18.67
2012-07-19	006207	13.99	14.09	13.94	14.07	861002	12064648	14.07
2012-07-19	006208	28.9	29.5	28.9	29.43	1729000	50742900	29.43
2012-07-19	0080					0	0	
2012-07-19	0081	695	707	695	707	400	280700	707
2012-07-19	008201	59	60.6	59	60.2	3300	197015	60.2
2012-07-19	01001T	16.9	16.9	16.82	16.83	39000	657280	16.83
2012-07-19	01002T	16.95	16.95	16.91	16.94	112674	1907673	16.94
2012-07-19	01003T	12.57	12.57	12.56	12.56	417000	5241130	12.56
2012-07-19	01004T	12.76	12.77	12.76	12.76	764000	9751730	12.76
2012-07-19	01007T	14.56	14.56	14.55	14.56	486000	7075550	14.56
2012-07-19	01008T	12.72	12.86	12.72	12.82	730000	9344660	12.82
2012-07-19	1101	36.45	36.9	36.1	36.85	10420509	381874534	36.85
2012-07-19	1102	37.2	37.55	36.9	37.35	4835092	180309965	37.35
2012-07-19	1103	13.45	13.5	13.4	13.45	198683	2669344	13.45
2012-07-19	1104	12.6	12.7	12.6	12.65	127375	1613674	12.65
2012-07-19	1108	6.2	6.35	6.17	6.29	1566100	9792149	6.29
2012-07-19	1109	10.45	10.45	10.45	10.45	13000	135850	10.45
2012-07-19	1110	11.8	11.95	11.8	11.95	25000	298450	11.95
2012-07-19	1201	30.9	31	30.4	30.5	1220252	37229679	30.5
2012-07-19	1203	19.65	19.75	19.5	19.75	52943	1039230	19.75
2012-07-19	1210	30.1	30.1	29.8	29.85	1478946	44301039	29.85
2012-07-19	1213	26.65	27.1	26.65	26.8	170000	4570800	26.8
2012-07-19	1215	13.95	14.2	13.95	14.05	719806	10158973	14.05
2012-07-19	1216	48.85	49	48.1	48.8	7908823	384924490	48.8
2012-07-19	1217	10.5	10.6	10.4	10.45	2225263	23320826	10.45
2012-07-19	1218	15.95	16.2	15.9	15.9	1246452	19987834	15.9
2012-07-19	1219	16.05	16.5	16.05	16.3	1867807	30339148	16.3
2012-07-19	1220	10.15	10.4	10.15	10.35	311461	3207847	10.35
2012-07-19	1225	14.1	14.45	13.9	14.45	4588103	65971056	14.45
2012-07-19	1227	74.4	74.4	73.1	73.9	3361624	247835150	73.9
2012-07-19	1229	19.5	19.65	19.5	19.6	1538479	30155485	19.6
2012-07-19	1231	39	39	38.3	38.35	262452	10108911	38.35
2012-07-19	1232	50	50.2	49.95	50	97040	4857620	50
2012-07-19	1233	47	47	46.7	46.9	9300	435849	46.9
2012-07-19	1234	36.5	36.7	36.45	36.45	502224	18363809	36.45
2012-07-19	1235	25.7	25.7	25.2	25.4	131030	3327354	25.4
2012-07-19	1236	21.75	21.9	21.3	21.5	142202	3073567	21.5
2012-07-19	1301	78.6	80.2	78.2	79.6	6536812	519528969	79.6
2012-07-19	1303	54	55.4	53.5	54.9	5271388	288582805	54.9
2012-07-19	1304	28.3	28.4	28.1	28.25	1526591	43133437	28.25
2012-07-19	1305	10.4	10.45	10.25	10.4	3237858	33549484	10.4
2012-07-19	1307	23.1	23.3	23	23.3	38485	888155	23.3
