Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-06-16	0015	7.83	7.83	7.83	7.83	11000	86130	7.83
2011-06-16	0050	59.9	59.9	59.3	59.4	23032377	1370265275	59.4
2011-06-16	0051	31	31	30.67	30.67	137390	4234036	30.67
2011-06-16	0052	36.3	36.3	35.62	35.62	6000	214400	35.62
2011-06-16	0053	25.95	25.95	25.77	25.83	38020	984136	25.83
2011-06-16	0054	21.66	21.69	21.52	21.54	26000	561800	21.54
2011-06-16	0055	13.52	13.55	13.45	13.45	4302100	58037590	13.45
2011-06-16	0056	27.4	27.5	27.3	27.38	105030	2877714	27.38
2011-06-16	0057	33.09	33.09	32.74	32.78	775000	25488340	32.78
2011-06-16	0058	35.69	35.69	35.42	35.42	32000	1136810	35.42
2011-06-16	0059	29.72	29.75	29.68	29.68	3000	89150	29.68
2011-06-16	0060	33	33	33	33	2000	66000	33
2011-06-16	0061	17.58	17.58	17.25	17.25	16271999	282402152	17.25
2011-06-16	006203	29.3	29.3	28.7	28.98	80000	2318560	28.98
2011-06-16	0080	458.9	458.9	452	452	600	272580	452
2011-06-16	0081	840.9	859.7	840.9	859.7	200	170060	859.7
2011-06-16	008201	73	73	72.6	72.9	11200	816300	72.9
2011-06-16	01001T	12.59	12.69	12.51	12.69	167000	2099410	12.69
2011-06-16	01002T	12.43	12.43	12.42	12.43	582000	7234170	12.43
2011-06-16	01003T	10.43	10.43	10.39	10.39	196000	2039370	10.39
2011-06-16	01004T	11.05	11.12	11.05	11.06	173000	1916840	11.06
2011-06-16	01005T	14.02	14.32	14.02	14.18	1059000	15064130	14.18
2011-06-16	01007T	11.7	11.7	11.64	11.64	106000	1234940	11.64
2011-06-16	01008T	9.3	9.35	9.28	9.28	125000	1162190	9.28
2011-06-16	1101	41	41.5	40.8	41.05	10725968	441429966	41.05
2011-06-16	1102	39.75	39.9	39.4	39.5	11339746	450323704	39.5
2011-06-16	1103	18.15	18.25	17.9	18.2	2518873	45520447	18.2
2011-06-16	1104	17.7	17.9	17.7	17.75	171862	3056247	17.75
2011-06-16	1108	7.4	7.43	7.31	7.32	529126	3889989	7.32
2011-06-16	1109	10.9	10.95	10.75	10.75	215100	2320635	10.75
