Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-10-22	0001	6.65	6.65	6.6	6.65	107000	711050	6.65
2004-10-22	0015	5.45	5.5	5.45	5.5	115000	629250	5.5
2004-10-22	0029	4.55	4.58	4.53	4.54	27000	122660	4.54
2004-10-22	0050	45.19	45.32	45.15	45.2	2345000	106059230	45.2
2004-10-22	1101	18.6	18.7	18.1	18.2	20996836	386702177	18.2
2004-10-22	1101A	27.2	27.5	27.2	27.5	120000	3285000	27.5
2004-10-22	1102	20.6	20.8	19.8	20	10639297	215282485	20
2004-10-22	1103	15.2	15.2	14.75	14.8	2618292	39032353	14.8
2004-10-22	1104	12.2	12.45	12.15	12.2	2363876	29128525	12.2
2004-10-22	1107	0.88	0.88	0.8	0.84	251000	205940	0.84
2004-10-22	1108	10	10.1	9.8	9.85	1052028	10444378	9.85
2004-10-22	1109	10.3	10.4	10.2	10.25	72222	739689	10.25
2004-10-22	1110	8.4	8.5	8.25	8.25	525430	4378987	8.25
2004-10-22	1201	11.4	11.7	11.3	11.3	1417929	16261281	11.3
2004-10-22	1203	11.7	11.7	11.5	11.65	245015	2842924	11.65
2004-10-22	1204	4.55	4.55	4.35	4.44	50010	220854	4.44
2004-10-22	1210	8.05	8.05	8	8.05	347918	2791094	8.05
2004-10-22	1212	0.59	0.6	0.56	0.6	276944	161816	0.6
2004-10-22	1213	11.9	11.9	11.9	11.9	1010	12016	11.9
2004-10-22	1215	7.3	7.3	7.15	7.3	581275	4192503	7.3
2004-10-22	1216	15.6	15.7	15.2	15.2	4538480	69798848	15.2
2004-10-22	1217	7.1	7.1	6.95	6.95	620016	4338362	6.95
2004-10-22	1218	6.9	7	6.85	6.85	885009	6103419	6.85
2004-10-22	1219	5.95	6	5.9	5.9	94010	556008	5.9
2004-10-22	1220	4.74	4.74	4.63	4.65	69010	320857	4.65
2004-10-22	1225	4.68	4.68	4.6	4.6	183010	846966	4.6
2004-10-22	1227	11.3	11.3	11.15	11.2	263968	2957820	11.2
2004-10-22	1229	10.8	10.85	10.6	10.6	516175	5527455	10.6
2004-10-22	1231	9.45	9.45	9.25	9.3	322000	3013350	9.3
2004-10-22	1232	18	18	17.8	18	48791	874285	18
2004-10-22	1233	21.5	21.5	21.4	21.4	21308	457483	21.4
2004-10-22	1234	10.05	10.1	9.95	10	116071	1161309	10
2004-10-22	1235	14.75	14.75	14.7	14.75	23010	338897	14.75
2004-10-22	1236	17.4	17.4	17.1	17.4	56003	960951	17.4
2004-10-22	1301	51.5	51.5	50.5	51	16152518	821722804	51
2004-10-22	1303	47.3	47.3	46.6	46.6	14429673	675879450	46.6
2004-10-22	1304	12.85	12.95	12.3	12.35	6788531	85485041	12.35
2004-10-22	1305	15.1	15.1	14.15	14.25	7812160	113717557	14.25
2004-10-22	1306	10.6	10.9	10.5	10.65	105640	1129308	10.65
2004-10-22	1307	23.5	23.5	22.7	22.7	104346	2426844	22.7
2004-10-22	1308	18.9	18.9	17.9	18.1	3562480	64627970	18.1
2004-10-22	1309	12.9	12.9	12.2	12.2	2981000	37167428	12.2
2004-10-22	1310	25.4	25.5	24.8	24.8	4441933	111226911	24.8
2004-10-22	1311	31.3	31.3	29.6	29.7	4441251	134962755	29.7
2004-10-22	1312	13.9	13.95	13.3	13.5	8410654	114441003	13.5
2004-10-22	1312A	12.55	12.55	12.55	12.55	14000	175700	12.55
2004-10-22	1313	13.8	13.95	13.3	13.35	9248890	125157457	13.35
2004-10-22	1314	6.85	6.85	6.5	6.6	22463215	148950769	6.6
2004-10-22	1315	9.3	9.35	9.25	9.35	49000	454650	9.35
2004-10-22	1316	3.65	3.65	3.52	3.52	430440	1534044	3.52
2004-10-22	1319	47	47.1	46.7	46.8	168146	7886487	46.8
2004-10-22	1321	15.8	15.9	15.6	15.7	120000	1889800	15.7
2004-10-22	1323	9.8	9.8	9.75	9.8	22195	217420	9.8
2004-10-22	1324	9.8	9.8	9.7	9.7	32000	311400	9.7
2004-10-22	1325	7.1	7.25	7.1	7.1	64000	459700	7.1
2004-10-22	1326	57.5	57.5	56	56	7627118	429358537	56
2004-10-22	1402	23.1	23.2	21.8	22.3	20265670	455410973	22.3
2004-10-22	1408	1.01	1.04	0.97	1.04	321901	330422	1.04
2004-10-22	1409	8.9	8.95	8.75	8.95	5083214	44978869	8.95
2004-10-22	1410	6.6	6.6	6.4	6.55	35000	227400	6.55
2004-10-22	1413	4.39	4.39	4.27	4.35	489401	2112608	4.35
2004-10-22	1414	5.9	5.95	5.8	5.8	156937	916942	5.8
2004-10-22	1416	3.88	3.89	3.8	3.82	1339000	5130330	3.82
2004-10-22	1417	5.75	5.8	5.7	5.7	1169724	6685222	5.7
2004-10-22	1418	4.82	4.83	4.73	4.78	152000	726770	4.78
2004-10-22	1419	13.35	13.4	12.9	12.9	966095	12643311	12.9
2004-10-22	1423	5.85	5.9	5.75	5.75	345531	2012789	5.75
2004-10-22	1432	6.3	6.3	6.3	6.3	1000	6300	6.3
2004-10-22	1434	15.2	15.2	14.7	14.7	5044376	75345855	14.7
2004-10-22	1435	5.5	5.65	5.5	5.65	26001	144655	5.65
2004-10-22	1436	7.45	7.45	7.4	7.4	24000	178100	7.4
2004-10-22	1437	11.7	11.7	11.5	11.5	90001	1038261	11.5
2004-10-22	1438					0	0	
2004-10-22	1439	10.85	10.85	10.7	10.8	68000	733150	10.8
2004-10-22	1440	9.5	9.5	9.2	9.25	1709904	15894100	9.25
2004-10-22	1441	3.43	3.55	3.43	3.43	615810	2149042	3.43
2004-10-22	1442	12	12.3	11.7	11.8	440200	5264735	11.8
2004-10-22	1443	4	4	3.85	3.87	634000	2474360	3.87
2004-10-22	1444	6.55	6.6	6.3	6.35	3065028	19756398	6.35
2004-10-22	1445	5.1	5.1	5	5	109001	547405	5
2004-10-22	1446	5.3	5.3	5.2	5.3	275836	1451731	5.3
2004-10-22	1447	8.5	8.55	8.25	8.25	4080968	34045029	8.25
2004-10-22	1449	3.33	3.4	3.33	3.33	1088450	3638618	3.33
2004-10-22	1450	0.6	0.61	0.59	0.61	265000	157600	0.61
2004-10-22	1451	28.9	29	28.2	28.7	390095	11150230	28.7
2004-10-22	1452	7.35	7.45	7.25	7.3	2067154	15268244	7.3
2004-10-22	1453	4.42	4.5	4.42	4.48	78001	347884	4.48
2004-10-22	1454	6.1	6.1	6	6	212000	1276850	6
2004-10-22	1455	10.8	10.8	10.4	10.45	2749128	29011160	10.45
2004-10-22	1456	2.6	2.62	2.52	2.61	34000	87530	2.61
2004-10-22	1457	6.5	6.5	6.25	6.3	1257007	7954844	6.3
2004-10-22	1459	10.15	10.15	9.95	9.95	362428	3626673	9.95
2004-10-22	1460	9.25	9.3	9.2	9.2	1323196	12210245	9.2
2004-10-22	1462	0.65	0.69	0.63	0.63	1304000	870940	0.63
