Ticker	Name	Buy	Sell	OverBS	Date
6004	元京證	12712000	2082000	10630000	2006-09-11
2323	中環	10471000	2247000	8224000	2006-09-11
6116	彩晶	12772000	4692000	8080000	2006-09-11
2349	錸德	7730000	1313000	6417000	2006-09-11
2883	開發金	10067000	4038000	6029000	2006-09-11
2303	聯電	19100000	13186425	5913575	2006-09-11
2890	永豐金	26556000	20734000	5822000	2006-09-11
2379	瑞昱	5438000	257000	5181000	2006-09-11
2353	宏碁	6567000	1727721	4839279	2006-09-11
2888	新光金	12042000	7304000	4738000	2006-09-11
2618	長榮航	4489000	422000	4067000	2006-09-11
2337	旺宏	5579000	1608583	3970417	2006-09-11
2324	仁寶	6060000	2486000	3574000	2006-09-11
2538	基泰	3452000	0	3452000	2006-09-11
6505	台塑化	6699000	3255000	3444000	2006-09-11
2357	華碩	5838000	2517000	3321000	2006-09-11
3231	緯創	8732000	5475191	3256809	2006-09-11
2854	寶來證	3873000	986000	2887000	2006-09-11
2704	國賓	2861000	83000	2778000	2006-09-11
2391	合勤	2866000	139340	2726660	2006-09-11
2412	中華電	4492000	1825000	2667000	2006-09-11
2317	鴻海	7385000	4794238	2590762	2006-09-11
9904	寶成	5119973	2607000	2512973	2006-09-11
2402	毅嘉	2539000	41000	2498000	2006-09-11
2891	中信金	12181235	9734000	2447235	2006-09-11
5534	長虹	2094000	0	2094000	2006-09-11
3045	台灣大	5267000	3456000	1811000	2006-09-11
3009	奇美電	13041450	11403000	1638450	2006-09-11
2356	英業達	2569000	933000	1636000	2006-09-11
2105	正新	1765000	252000	1513000	2006-09-11
2376	技嘉	5138000	3641000	1497000	2006-09-11
2392	正崴	1986000	511000	1475000	2006-09-11
6005	群益證	1276000	0	1276000	2006-09-11
3474	華亞科	1524000	282000	1242000	2006-09-11
9945	潤泰新	1200000	59000	1141000	2006-09-11
2606	裕民	1267000	128000	1139000	2006-09-11
2377	微星	1281000	153000	1128000	2006-09-11
2332	友訊	1318000	215000	1103000	2006-09-11
2327	國巨	7845000	6765000	1080000	2006-09-11
6235	華孚	1010000	1000	1009000	2006-09-11
2418	雅新	1275000	276000	999000	2006-09-11
1504	東元	1409000	506000	903000	2006-09-11
2204	中華	2455000	1569000	886000	2006-09-11
1402	遠東新	2059000	1182000	877000	2006-09-11
3037	欣興	1330000	456000	874000	2006-09-11
2347	聯強	1098000	267000	831000	2006-09-11
2882	國泰金	11316000	10486000	830000	2006-09-11
1434	福懋	909000	185000	724000	2006-09-11
2847	大眾銀	692000	2000	690000	2006-09-11
2605	新興	1352000	693000	659000	2006-09-11
2886	兆豐金	11250000	10593000	657000	2006-09-11
2807	竹商銀	653000	3000	650000	2006-09-11
2313	華通	1265000	643000	622000	2006-09-11
2880	華南金	1425000	868000	557000	2006-09-11
0050	元大台灣50	551000	0	551000	2006-09-11
1216	統一	3460000	2929000	531000	2006-09-11
3012	廣輝	2514000	1985000	529000	2006-09-11
2344	華邦電	1616000	1154000	462000	2006-09-11
1722	台肥	1180000	721000	459000	2006-09-11
1326	台化	1406000	947870	458130	2006-09-11
2485	兆赫	440000	0	440000	2006-09-11
3007	綠點	672000	234764	437236	2006-09-11
