Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-08-08	0050	83.05	83.25	82.55	82.9	2985746	247502919	82.9
2017-08-08	0051	30.76	30.91	30.71	30.91	14090	433898	30.91
2017-08-08	0052	50.6	50.6	50.3	50.3	6000	303000	50.3
2017-08-08	0053	37.14	37.14	37.07	37.08	6000	222570	37.08
2017-08-08	0054	26	26.33	26	26.18	19000	495900	26.18
2017-08-08	0055	16	16.11	16	16.07	186305	2996508	16.07
2017-08-08	0056	26.34	26.45	26.34	26.36	772042	20358740	26.36
2017-08-08	0057	49.71	49.71	49.7	49.7	4000	198830	49.7
2017-08-08	0058	48.56	48.7	48.19	48.19	49000	2374370	48.19
2017-08-08	0059	36.6	38.22	36.6	38.22	319000	12149730	38.22
2017-08-08	0061	16.74	16.77	16.66	16.66	4314408	72038163	16.66
2017-08-08	006203	38.4	38.4	38.4	38.4	1000	38400	38.4
2017-08-08	006204					184	9926	
2017-08-08	006205	30.2	30.28	30.15	30.17	2515887	75968258	30.17
2017-08-08	006206	29.83	29.97	29.73	29.83	574488	17111300	29.83
2017-08-08	006207	22.3	22.36	22.25	22.36	4664000	103881610	22.36
2017-08-08	006208	52	52	48.69	48.7	32355	1594278	48.7
2017-08-08	00625K	6.71	6.71	6.71	6.71	50000	335500	6.71
2017-08-08	00631L	35.23	35.26	34.76	35	1893000	66263630	35
2017-08-08	00632R	13.5	13.6	13.5	13.53	24717699	334589139	13.53
2017-08-08	00633L	42.61	42.62	42.18	42.25	17200500	728974880	42.25
2017-08-08	00634R	7.75	7.76	7.72	7.73	349000	2701050	7.73
2017-08-08	00635U	19.71	19.77	19.71	19.75	688000	13592720	19.75
2017-08-08	00636	18.8	18.81	18.72	18.77	2060688	38651332	18.77
2017-08-08	00637L	16.04	16.05	15.87	15.9	49754000	793383970	15.9
2017-08-08	00638R	16.09	16.09	16.07	16.09	60000	964880	16.09
2017-08-08	00639	10.23	10.29	10.23	10.26	2634704	27043509	10.26
2017-08-08	00640L	20.78	20.78	20.61	20.7	257000	5315130	20.7
2017-08-08	00641R	16.18	16.26	16.18	16.24	799000	12967920	16.24
2017-08-08	00642U	16.46	16.46	16.4	16.41	1461333	24004337	16.41
2017-08-08	00643	14.3	14.39	14.3	14.39	1066121	15312940	14.39
2017-08-08	00643K					0	0	
2017-08-08	00645	20.81	20.81	20.77	20.77	4343	90208	20.77
2017-08-08	00646	22.28	22.28	22.27	22.28	64000	1425910	22.28
2017-08-08	00647L					0	0	
