Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-12-03	0015	9.06	9.06	9.04	9.06	269000	2435640	9.06
2013-12-03	0050	57.35	57.5	57.15	57.5	7385103	423383862	57.5
2013-12-03	0051	29.24	29.24	29.09	29.11	13000	379590	29.11
2013-12-03	0052	34.16	34.25	34.16	34.25	28000	958820	34.25
2013-12-03	0053	23.8	23.8	23.6	23.62	21000	496690	23.62
2013-12-03	0054	21.01	21.15	21.01	21.15	11000	231760	21.15
2013-12-03	0055	13.78	13.82	13.77	13.82	220000	3036980	13.82
2013-12-03	0056	22.77	22.8	22.73	22.77	514853	11716753	22.77
2013-12-03	0057	34.71	34.71	34.69	34.69	3000	104110	34.69
2013-12-03	0058	34.8	34.8	34.8	34.8	2000	69600	34.8
2013-12-03	0059	30.42	30.43	30.42	30.42	5000	152130	30.42
2013-12-03	0060	32.39	32.39	31.07	31.26	4000	125980	31.26
2013-12-03	0061	12.97	13	12.95	12.98	5596040	72618874	12.98
2013-12-03	006203	27.99	27.99	27.99	27.99	1000	27990	27.99
2013-12-03	006204	41.99	42.06	41.95	42.06	102900	4322426	42.06
2013-12-03	006205	20.8	20.93	20.8	20.92	4475144	93387555	20.92
2013-12-03	006206	19.21	19.3	19.21	19.25	4527072	87212405	19.25
2013-12-03	006207	14.83	14.83	14.77	14.79	466000	6893410	14.79
2013-12-03	006208	32.2	32.2	32.2	32.2	4000	128800	32.2
2013-12-03	0080					13	4820	
2013-12-03	0081					0	0	
2013-12-03	008201	56	56.7	56	56.7	300	16930	56.7
2013-12-03	01001T	16.76	16.8	16.75	16.8	99000	1661110	16.8
2013-12-03	01002T	19.33	19.33	19.1	19.15	1550000	29673830	19.15
2013-12-03	01003T	14.03	14.05	14.03	14.04	63000	884840	14.04
2013-12-03	01004T	13.11	13.11	13.09	13.09	495000	6483870	13.09
2013-12-03	01007T	16.4	16.4	16.35	16.35	841000	13750400	16.35
2013-12-03	01008T	15.87	15.9	15.75	15.9	556000	8817440	15.9
2013-12-03	1101	46.35	46.95	46.05	46.55	13539850	629647183	46.55
2013-12-03	1102	39.2	39.5	38.65	38.65	4244747	164715538	38.65
2013-12-03	1103	16	16.25	15.7	16.25	3651628	58484779	16.25
2013-12-03	1104	30.9	30.9	29.95	30.05	3176197	96027928	30.05
2013-12-03	1108	8.39	8.42	8.32	8.38	722247	6044600	8.38
2013-12-03	1109	11.5	11.5	11.45	11.45	66808	766411	11.45
2013-12-03	1110	17.35	17.35	17.1	17.2	52163	895361	17.2
2013-12-03	1201	48.6	49.65	48.4	49.6	2468998	121714242	49.6
2013-12-03	1203	25.4	25.6	25	25	334453	8430227	25
2013-12-03	1210	26.15	26.3	25.9	26	574512	14951625	26
2013-12-03	1213	19.2	19.2	19.05	19.2	53500	1022350	19.2
2013-12-03	1215	15.6	15.65	15.5	15.55	392411	6111487	15.55
2013-12-03	1216	53	53	52.5	52.5	7100915	374409923	52.5
2013-12-03	1217	9.3	9.37	9.06	9.2	2228956	20552941	9.2
2013-12-03	1218	14.1	14.2	14	14.1	1094925	15481591	14.1
2013-12-03	1219	15	15	14.9	14.95	154692	2316292	14.95
2013-12-03	1220	9.86	9.86	9.85	9.86	12000	118310	9.86
2013-12-03	1225	10.6	10.65	10.5	10.6	243164	2562067	10.6
2013-12-03	1227	89.9	90.5	88.8	90.5	1131445	101505632	90.5
2013-12-03	1229	19	19.05	18.9	19	348244	6606516	19
2013-12-03	1231	37.65	37.65	37.15	37.3	213038	7943582	37.3
2013-12-03	1232	63	63	62.5	62.5	53166	3329424	62.5
2013-12-03	1233	45.85	45.85	45.75	45.8	45001	2061795	45.8
2013-12-03	1234	36.5	36.7	36.5	36.6	185370	6778608	36.6
2013-12-03	1235	25.1	25.2	24.85	25.2	8803	220334	25.2
2013-12-03	1236	26.8	26.85	26.6	26.85	23201	618346	26.85
2013-12-03	1301	78	78	77.3	77.4	2501249	194356598	77.4
2013-12-03	1303	65	65.4	64.9	65	3129343	203603659	65
2013-12-03	1304	20.65	20.65	20.35	20.4	2572662	52676608	20.4
2013-12-03	1305	17.6	17.7	17.25	17.3	3303589	57323834	17.3
2013-12-03	1307	28.5	28.5	28.1	28.3	135970	3854996	28.3
2013-12-03	1308	25.1	25.1	24.7	24.85	719394	17895719	24.85
2013-12-03	1309	12.25	12.35	12.1	12.3	1313643	16098691	12.3
2013-12-03	1310	22.1	22.4	22	22	5200418	115064729	22
2013-12-03	1312	23.3	23.75	23.15	23.2	6178158	144294012	23.2
2013-12-03	1312A	24.3	24.6	24.3	24.3	21000	511300	24.3
2013-12-03	1313	14	14.05	13.95	14	859608	12006345	14
2013-12-03	1314	13.75	13.9	13.7	13.7	5580004	76854068	13.7
2013-12-03	1315	29.15	29.15	29	29.1	67001	1949679	29.1
2013-12-03	1316	10.8	11.45	10.75	11.45	651682	7316924	11.45
2013-12-03	1319	47	47.45	46.5	47.2	3254781	153298057	47.2
2013-12-03	1321	35.15	35.15	34.7	34.7	197000	6874400	34.7
2013-12-03	1323	44.7	44.7	44.15	44.2	2626875	115821824	44.2
2013-12-03	1324	14.7	14.7	14.4	14.4	54000	780850	14.4
2013-12-03	1325	19.9	20.25	19.9	20.1	895290	17967550	20.1
2013-12-03	1326	83.5	83.5	82.5	82.5	2214581	183709061	82.5
2013-12-03	1337	85	85.4	84.5	85	858645	72740025	85
2013-12-03	1338	94.1	94.1	93	93.2	462300	43298607	93.2
2013-12-03	1339	41.85	44.6	41.8	44.6	906375	40083325	44.6
2013-12-03	1402	34	34.2	33.65	33.65	2059805	69670609	33.65
2013-12-03	1409	10.25	10.3	10.2	10.25	2001195	20468425	10.25
2013-12-03	1410	21.9	22	21.8	22	165519	3625190	22
2013-12-03	1413	4.15	4.22	4.15	4.16	273296	1144847	4.16
2013-12-03	1414	10.15	10.35	10.1	10.25	764380	7825993	10.25
2013-12-03	1416	18.8	19.1	18.8	19.1	242595	4592769	19.1
2013-12-03	1417	8.5	8.54	8.49	8.49	554195	4718454	8.49
2013-12-03	1418	6.24	6.25	6.21	6.25	152620	949684	6.25
2013-12-03	1419	39.4	39.8	39.4	39.7	186380	7375970	39.7
2013-12-03	1423	8.01	8.13	8.01	8.04	363580	2931335	8.04
2013-12-03	1432	21.55	21.7	21.45	21.55	344971	7439125	21.55
2013-12-03	1434	36.85	37.45	36.85	37.25	1547381	57600159	37.25
2013-12-03	1435	6.13	6.15	6.06	6.1	136000	830280	6.1
2013-12-03	1436	53.6	53.6	53	53.2	13001	690552	53.2
2013-12-03	1437	15.8	15.95	15.8	15.9	122685	1945323	15.9
2013-12-03	1438	5.12	5.15	5.08	5.1	73600	376307	5.1
2013-12-03	1439	15.4	15.4	15.2	15.4	58253	892945	15.4
2013-12-03	1440	22	22.4	21.85	22.1	7648618	169179244	22.1
2013-12-03	1441	9.95	10.05	9.9	9.92	247610	2464779	9.92
2013-12-03	1442	38.6	38.8	38.25	38.8	731970	28219639	38.8
2013-12-03	1443	8.93	8.98	8.83	8.83	20076	178026	8.83
2013-12-03	1444	10.9	11.1	10.85	10.85	3377665	37073902	10.85
2013-12-03	1445	8.28	8.38	8.27	8.31	357980	2978824	8.31
2013-12-03	1446	33.65	33.65	33.15	33.3	79893	2667169	33.3
2013-12-03	1447	15.6	16.05	15.55	15.7	20529459	324980699	15.7
2013-12-03	1449	1.56	1.67	1.56	1.67	30070	49112	1.67
2013-12-03	1451	30.7	30.8	30.1	30.8	1998183	60974000	30.8
2013-12-03	1452	10.2	10.45	10.2	10.2	357318	3674776	10.2
2013-12-03	1453	9.95	9.95	9.86	9.86	30779	304217	9.86
2013-12-03	1454	7.69	7.69	7.63	7.68	39851	305181	7.68
2013-12-03	1455	10.55	10.85	10.55	10.6	6412733	68742562	10.6
2013-12-03	1456	3.19	3.2	3.18	3.2	320552	1022292	3.2
2013-12-03	1457	8.14	8.2	8.1	8.1	644199	5245216	8.1
2013-12-03	1459	9.5	9.53	9.43	9.49	117670	1115269	9.49
2013-12-03	1460	8.27	8.37	8.21	8.29	1079985	8926445	8.29
2013-12-03	1463	20.5	20.5	20	20	2126262	43039675	20
2013-12-03	1464	11.65	11.7	11.55	11.65	215501	2503310	11.65
2013-12-03	1465	15.8	15.95	15.6	15.9	160276	2519569	15.9
2013-12-03	1466	20.75	20.85	20.6	20.65	333278	6894648	20.65
2013-12-03	1467	15.4	15.55	15.35	15.4	570300	8795005	15.4
2013-12-03	1468	10.4	10.9	10.25	10.9	38000	395650	10.9
2013-12-03	1469					0	0	
2013-12-03	1470	16.4	16.4	16.4	16.4	222000	3640800	16.4
2013-12-03	1471	10.3	10.35	10.15	10.15	453061	4631613	10.15
2013-12-03	1472	37.7	38.75	37.7	37.8	236400	8987740	37.8
2013-12-03	1473	29.4	29.6	28.8	29.15	827870	24110380	29.15
2013-12-03	1474	9.69	9.74	9.58	9.72	347208	3357533	9.72
2013-12-03	1475	9.85	10.45	9.79	10.45	102503	1061056	10.45
2013-12-03	1476	388	388	380	380.5	721417	275714934	380.5
2013-12-03	1477	168.5	170	167	167	772653	129822875	167
2013-12-03	1503	38	38	37.4	37.75	94731	3574496	37.75
2013-12-03	1504	32.5	32.55	32	32.25	4499726	145135314	32.25
2013-12-03	1506	16.3	16.35	16.1	16.2	447327	7246080	16.2
2013-12-03	1507	90.5	93.3	90.5	90.5	1565673	143600403	90.5
2013-12-03	1512	8.15	8.16	8.04	8.12	110005	891300	8.12
2013-12-03	1513	20.95	21.25	20.85	21.2	6495530	136870828	21.2
2013-12-03	1514	9.62	9.69	9.59	9.64	671801	6465489	9.64
2013-12-03	1515	12	12.35	11.9	12	979449	11898538	12
2013-12-03	1516					215	2514	
2013-12-03	1517	14.8	14.8	14.5	14.7	880939	12871308	14.7
2013-12-03	1519	16.8	16.8	16.6	16.7	328642	5471006	16.7
2013-12-03	1521	63.9	64.8	63	63	1409175	90232286	63
2013-12-03	1522	17.2	17.35	16.85	17.35	3154512	54113046	17.35
2013-12-03	1524	8.3	8.42	8.22	8.24	912300	7573506	8.24
2013-12-03	1525	60.9	65	60.9	63.4	3085393	194312706	63.4
2013-12-03	1526	8.97	9	8.82	9	32000	284290	9
2013-12-03	1527	30.2	30.6	30.2	30.3	589022	17924918	30.3
2013-12-03	1528	14.05	14.2	13.9	13.9	133468	1870602	13.9
