Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-08-13	0050	63.45	63.9	63.35	63.55	16147105	1025508660	63.55
2015-08-13	0051	25.47	25.5	25.3	25.5	12229	310595	25.5
2015-08-13	0052	35.33	36.08	35.33	35.38	20000	715720	35.38
2015-08-13	0053	25.76	25.87	25.76	25.79	7000	180560	25.79
2015-08-13	0054	21.26	21.37	21.26	21.31	3000	63940	21.31
2015-08-13	0055	14.75	14.9	14.69	14.73	329000	4856750	14.73
2015-08-13	0056	21.25	21.43	21.2	21.43	835378	17794121	21.43
2015-08-13	0057	38.14	38.14	37.93	37.93	5000	190450	37.93
2015-08-13	0058	36.73	36.77	36.71	36.71	3000	110210	36.71
2015-08-13	0059	33.39	34.69	33.39	33.53	16000	542280	33.53
2015-08-13	0060	31.25	31.25	30.88	31.03	5000	155220	31.03
2015-08-13	0061	19.7	19.93	19.55	19.73	8697580	171616002	19.73
2015-08-13	006203	29.94	30.04	29.88	29.97	6000	179770	29.97
2015-08-13	006204	42.94	42.94	42.87	42.87	4000	171550	42.87
2015-08-13	006205	34.58	34.88	34.2	34.41	10521000	363127410	34.41
2015-08-13	006206	30.8	31.07	30.43	30.63	4630000	142626300	30.63
2015-08-13	006207	25.41	25.89	25.3	25.39	4232115	108099709	25.39
2015-08-13	006208	38.79	38.79	35.83	36.05	30000	1097480	36.05
2015-08-13	00631L	18.34	18.54	18.21	18.4	5468100	100519180	18.4
2015-08-13	00632R	20.41	20.51	20.3	20.43	9892030	202034503	20.43
2015-08-13	00633L	39.56	40.48	38.55	38.8	58660250	2316932065	38.8
2015-08-13	00634R	10.52	10.65	10.4	10.54	15057000	158577620	10.54
2015-08-13	00635U	18.72	18.76	18.67	18.69	738000	13804040	18.69
2015-08-13	00636	18.9	19.08	18.7	18.85	13526000	255667080	18.85
2015-08-13	00637L	14.21	14.62	13.9	14.06	110524941	1578133748	14.06
2015-08-13	00638R	19.86	20.09	19.6	19.92	5566000	110423580	19.92
2015-08-13	00639	12.45	12.46	12.1	12.19	6722000	82709650	12.19
2015-08-13	0080	408	408	408	408	600	244800	408
2015-08-13	0081	900	900	890	900	600	538000	900
2015-08-13	008201	91.6	92.5	91.2	91.2	14500	1330045	91.2
2015-08-13	01001T	15.85	15.85	15.83	15.85	86000	1363080	15.85
2015-08-13	01002T	17.84	17.99	17.83	17.99	230000	4129640	17.99
2015-08-13	01003T	14.12	14.2	14.1	14.2	175000	2477380	14.2
2015-08-13	01004T	13.06	13.19	13	13.1	106000	1382890	13.1
2015-08-13	01007T	15.41	15.41	15.39	15.4	96000	1478440	15.4
2015-08-13	1101	33.85	34.1	33.4	33.9	8642293	291652071	33.9
2015-08-13	1102	34.6	35.25	34.6	34.7	4884182	170709572	34.7
2015-08-13	1103	10.7	10.7	10.55	10.65	81721	866040	10.65
2015-08-13	1104	23.6	23.65	23.2	23.6	175072	4102692	23.6
2015-08-13	1108	10	10.1	9.93	10.1	119010	1186825	10.1
2015-08-13	1109	11.2	11.4	11.1	11.25	25000	279550	11.25
2015-08-13	1110	13.1	13.5	13.1	13.4	113000	1513400	13.4
2015-08-13	1201	23.65	23.65	22.65	23.05	1469351	33823107	23.05
2015-08-13	1203	21.9	22.1	21.9	22.1	10001	220122	22.1
2015-08-13	1210	20.05	20.25	20	20.15	456488	9155326	20.15
2015-08-13	1213	18.5	18.55	18.4	18.55	29134	537865	18.55
2015-08-13	1215	25.1	25.45	25.1	25.4	581798	14685474	25.4
2015-08-13	1216	55	55.8	54.7	55.8	15993262	885197315	55.8
2015-08-13	1217	7.61	7.66	7.61	7.62	766844	5845886	7.62
2015-08-13	1218	11.85	11.85	11.55	11.6	308307	3590553	11.6
2015-08-13	1219	14.8	14.9	14.75	14.9	21196	315398	14.9
2015-08-13	1220	10.1	10.15	9.98	10.1	58060	584190	10.1
2015-08-13	1225	22.95	22.95	22.75	22.75	13386	306022	22.75
2015-08-13	1227	89.5	90.4	89.1	89.8	1297990	116492789	89.8
2015-08-13	1229	20.95	21.15	20.9	20.95	489058	10252268	20.95
2015-08-13	1231	29.05	29.05	27.75	28.45	748902	21045583	28.45
