Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-07-23	0050	98.85	98.9	98.1	98.85	6008972	592464031	98.85
2020-07-23	0051	39.88	39.94	39.78	39.94	49320	1966204	39.94
2020-07-23	0052	82.5	82.55	81.95	82.55	180011	14810948	82.55
2020-07-23	0053	47.11	47.18	47	47.18	30020	1414124	47.18
2020-07-23	0054	26.02	26.02	25.94	26	48000	1247460	26
2020-07-23	0055	18.24	18.24	18.14	18.14	29447	535342	18.14
2020-07-23	0056	29.95	30.19	29.92	30.17	38609649	1162252269	30.17
2020-07-23	0057	65.65	65.7	65.45	65.55	722000	47328350	65.55
2020-07-23	0061	20.94	21.1	20.66	20.89	895268	18640691	20.89
2020-07-23	006203	46.6	46.65	46.6	46.65	4124	192240	46.65
2020-07-23	006204	62.6	62.6	62.55	62.55	103001	6445312	62.55
2020-07-23	006205	34.11	34.29	33.44	33.93	3476790	117714734	33.93
2020-07-23	006206	34.95	34.95	34.2	34.6	1414289	48859607	34.6
2020-07-23	006207	27.69	27.69	26.87	27.25	1593200	43218320	27.25
2020-07-23	006208	56.45	56.45	56	56.4	834926	46955017	56.4
2020-07-23	00625K	8.08	8.08	7.98	8	54000	432120	8
2020-07-23	00631L	60.25	60.4	59.5	60.4	5319726	319422971	60.4
2020-07-23	00632R	8.75	8.81	8.73	8.74	247558370	2168861618	8.74
2020-07-23	00633L	56.7	57.45	54.75	56.2	25228200	1416428950	56.2
2020-07-23	00634R	4.73	4.84	4.73	4.79	2701000	12943030	4.79
2020-07-23	00635U	26.13	26.13	26	26.09	1436450	37443547	26.09
2020-07-23	00636	23.7	23.81	23.2	23.47	1576637	37041432	23.47
2020-07-23	00636K	7.94	7.94	7.94	7.94	100	794	7.94
2020-07-23	00637L	21.99	22.3	21.27	21.81	126962698	2765909105	21.81
2020-07-23	00638R	9.56	9.72	9.5	9.6	3515000	33772930	9.6
2020-07-23	00639	14.51	14.51	14.08	14.36	3262761	46656557	14.36
2020-07-23	00640L	18.53	18.62	18.53	18.6	70000	1300140	18.6
2020-07-23	00641R	13.83	13.89	13.82	13.86	179000	2479870	13.86
2020-07-23	00642U	8.58	8.59	8.5	8.52	8636845	73722895	8.52
2020-07-23	00643	17.55	17.55	17	17.3	4029101	69514593	17.3
2020-07-23	00643K					0	0	
2020-07-23	00645	20.7	20.7	20.65	20.65	103726	2141880	20.65
2020-07-23	00646	29.33	29.43	29.33	29.4	535976	15754455	29.4
