Ticker	Name	Buy	Sell	OverBS	Date
2332	友訊	4520000	80000	4440000	2005-10-25
2884	玉山金	2580000	31350	2548650	2005-10-25
2448	晶電	2551000	60000	2491000	2005-10-25
3231	緯創	2175000	502000	1673000	2005-10-25
2103	台橡	1110000	31000	1079000	2005-10-25
2327	國巨	800000	0	800000	2005-10-25
2891	中信金	800000	1746	798254	2005-10-25
1905	華紙	700000	0	700000	2005-10-25
2409	友達	2390000	1706000	684000	2005-10-25
2446	全懋	1090000	452000	638000	2005-10-25
2357	華碩	636000	80000	556000	2005-10-25
2366	亞旭	500000	0	500000	2005-10-25
2911	麗嬰房	452000	0	452000	2005-10-25
2397	友通	481000	40000	441000	2005-10-25
2449	京元電子	500000	60000	440000	2005-10-25
2903	遠百	520000	100000	420000	2005-10-25
3380	明泰	661000	250000	411000	2005-10-25
2002	中鋼	459000	60850	398150	2005-10-25
2401	凌陽	400000	10000	390000	2005-10-25
2360	致茂	386000	0	386000	2005-10-25
1101	台泥	350000	0	350000	2005-10-25
2605	新興	322000	0	322000	2005-10-25
2609	陽明	310000	0	310000	2005-10-25
2393	億光	1180000	871200	308800	2005-10-25
2603	長榮	300000	0	300000	2005-10-25
3031	佰鴻	300000	0	300000	2005-10-25
2439	美律	270000	0	270000	2005-10-25
2328	廣宇	270000	700	269300	2005-10-25
3034	聯詠	265000	0	265000	2005-10-25
3009	奇美電	1103000	850000	253000	2005-10-25
2374	佳能	790000	550000	240000	2005-10-25
2417	圓剛	240000	0	240000	2005-10-25
2606	裕民	232000	0	232000	2005-10-25
2704	國賓	1956000	1735000	221000	2005-10-25
1802	台玻	202000	0	202000	2005-10-25
2365	昆盈	200000	0	200000	2005-10-25
2451	創見	200000	0	200000	2005-10-25
2886	兆豐金	200000	0	200000	2005-10-25
3051	力特	200000	0	200000	2005-10-25
2367	燿華	196000	0	196000	2005-10-25
2412	中華電	191000	0	191000	2005-10-25
9925	新保	183000	0	183000	2005-10-25
2201	裕隆	181000	0	181000	2005-10-25
5469	瀚宇博	200000	35000	165000	2005-10-25
