Ticker	Name	Buy	Sell	OverBS	Date
2023	燁輝	7432000	0	7432000	2008-06-26
2324	仁寶	6150000	3000000	3150000	2008-06-26
3009	奇美電	3700000	1050000	2650000	2008-06-26
1305	華夏	2592000	0	2592000	2008-06-26
2330	台積電	2430000	5000	2425000	2008-06-26
2015	豐興	2408000	0	2408000	2008-06-26
3231	緯創	2346000	0	2346000	2008-06-26
2022	聚亨	2154000	0	2154000	2008-06-26
2454	聯發科	2134000	213000	1921000	2008-06-26
2885	元大金	1900000	4000	1896000	2008-06-26
2886	兆豐金	1716000	0	1716000	2008-06-26
2357	華碩	1411000	0	1411000	2008-06-26
2002	中鋼	1373000	6000	1367000	2008-06-26
2601	益航	1214000	0	1214000	2008-06-26
2409	友達	1643000	500000	1143000	2008-06-26
0050	元大台灣50	1090000	0	1090000	2008-06-26
2105	正新	1050000	3000	1047000	2008-06-26
2607	榮運	1030000	0	1030000	2008-06-26
2103	台橡	1020000	0	1020000	2008-06-26
2856	元富證	1000000	0	1000000	2008-06-26
2605	新興	988000	0	988000	2008-06-26
2347	聯強	949000	0	949000	2008-06-26
2031	新光鋼	880000	0	880000	2008-06-26
2353	宏碁	860000	19000	841000	2008-06-26
3041	揚智	800000	0	800000	2008-06-26
1210	大成	700000	0	700000	2008-06-26
1605	華新	700000	0	700000	2008-06-26
9105	泰金寶-DR	700000	0	700000	2008-06-26
2308	台達電	684000	0	684000	2008-06-26
1710	東聯	810000	150000	660000	2008-06-26
2371	大同	650000	0	650000	2008-06-26
1215	卜蜂	649000	0	649000	2008-06-26
1708	東鹼	632000	0	632000	2008-06-26
9939	宏全	625000	0	625000	2008-06-26
2311	日月光	600000	0	600000	2008-06-26
2612	中航	938000	400000	538000	2008-06-26
2391	合勤	530000	0	530000	2008-06-26
1313	聯成	500000	0	500000	2008-06-26
2505	國揚	500000	0	500000	2008-06-26
3474	華亞科	500000	0	500000	2008-06-26
2854	寶來證	457000	0	457000	2008-06-26
2536	宏普	454000	0	454000	2008-06-26
2388	威盛	450000	0	450000	2008-06-26
1723	中碳	440000	0	440000	2008-06-26
6176	瑞儀	705000	268000	437000	2008-06-26
2915	潤泰全	423000	0	423000	2008-06-26
1440	南紡	396000	0	396000	2008-06-26
9945	潤泰新	607000	215000	392000	2008-06-26
3049	和鑫	3500000	3124000	376000	2008-06-26
6286	立錡	374000	0	374000	2008-06-26
3702	大聯大	1400000	1039000	361000	2008-06-26
2473	思源	356000	0	356000	2008-06-26
2441	超豐	360000	7000	353000	2008-06-26
5522	遠雄	370000	30000	340000	2008-06-26
2449	京元電子	330000	0	330000	2008-06-26
0055	元大MSCI金融	300000	0	300000	2008-06-26
1902	台紙	300000	0	300000	2008-06-26
2385	群光	252000	0	252000	2008-06-26
9914	美利達	251000	0	251000	2008-06-26
9919	康那香	250000	0	250000	2008-06-26
2606	裕民	392000	150000	242000	2008-06-26
6271	同欣電	225000	0	225000	2008-06-26
8046	南電	260000	38000	222000	2008-06-26
2432	倚天	200000	0	200000	2008-06-26
3014	聯陽	700000	500000	200000	2008-06-26
3044	健鼎	200000	0	200000	2008-06-26
6285	啟碁	200000	0	200000	2008-06-26
5534	長虹	335000	137000	198000	2008-06-26
2340	台亞	193000	0	193000	2008-06-26
3008	大立光	213000	30000	183000	2008-06-26
1227	佳格	153000	0	153000	2008-06-26
1532	勤美	152000	0	152000	2008-06-26
2542	興富發	150000	0	150000	2008-06-26
2705	六福	150000	0	150000	2008-06-26
3046	建碁	150000	0	150000	2008-06-26
5388	中磊	129000	0	129000	2008-06-26
6269	台郡	109000	0	109000	2008-06-26
3311	閎暉	106000	0	106000	2008-06-26
1101	台泥	100000	0	100000	2008-06-26
1535	中宇	100000	0	100000	2008-06-26
1729	必翔	100000	0	100000	2008-06-26
9905	大華	100000	0	100000	2008-06-26
3545	敦泰	99000	0	99000	2008-06-26
9907	統一實	90000	0	90000	2008-06-26
6505	台塑化	90000	4000	86000	2008-06-26
9930	中聯資源	81000	0	81000	2008-06-26
2399	映泰	73000	0	73000	2008-06-26
1225	福懋油	72000	0	72000	2008-06-26
2362	藍天	215000	144000	71000	2008-06-26
3443	創意	69000	0	69000	2008-06-26
2014	中鴻	66000	0	66000	2008-06-26
2801	彰銀	60000	0	60000	2008-06-26
2384	勝華	57000	0	57000	2008-06-26
1722	台肥	103000	50000	53000	2008-06-26
2332	友訊	50000	0	50000	2008-06-26
6191	精成科	50000	0	50000	2008-06-26
1319	東陽	47000	0	47000	2008-06-26
3376	新日興	46000	0	46000	2008-06-26
1538	正峰	45000	0	45000	2008-06-26
2417	圓剛	40000	0	40000	2008-06-26
3030	德律	30000	0	30000	2008-06-26
6202	盛群	28000	0	28000	2008-06-26
2548	華固	368000	341000	27000	2008-06-26
8078	華寶	26000	0	26000	2008-06-26
8926	台汽電	25000	0	25000	2008-06-26
2452	乾坤	20000	0	20000	2008-06-26
5471	松翰	20000	0	20000	2008-06-26
2495	普安	17000	0	17000	2008-06-26
3481	群創	604000	587000	17000	2008-06-26
2379	瑞昱	15000	0	15000	2008-06-26
2912	統一超	10000	0	10000	2008-06-26
3383	新世紀	10000	0	10000	2008-06-26
2707	晶華	8000	0	8000	2008-06-26
6155	鈞寶	5000	0	5000	2008-06-26
2890	永豐金	0	6000000	-6000000	2008-06-26
2475	華映	0	3223000	-3223000	2008-06-26
2881	富邦金	20000	1809000	-1789000	2008-06-26
2485	兆赫	0	1749947	-1749947	2008-06-26
5854	合庫	70000	1800000	-1730000	2008-06-26
2489	瑞軒	0	1605000	-1605000	2008-06-26
