Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	51154000	19432971	31721029	2020-11-16
2330	台積電	43983529	18261993	25721536	2020-11-16
2603	長榮	30431000	11065344	19365656	2020-11-16
2891	中信金	34726000	18130995	16595005	2020-11-16
2408	南亞科	22204500	6158000	16046500	2020-11-16
2317	鴻海	24227734	11702181	12525553	2020-11-16
2885	元大金	17048371	5262893	11785478	2020-11-16
2324	仁寶	14301000	3854000	10447000	2020-11-16
2002	中鋼	15031000	5122602	9908398	2020-11-16
2887	台新金	12760000	3270000	9490000	2020-11-16
2352	佳世達	10851000	1922000	8929000	2020-11-16
00637L	元大滬深300正2	12663000	4025000	8638000	2020-11-16
9904	寶成	10713000	2226348	8486652	2020-11-16
5880	合庫金	9939060	1793152	8145908	2020-11-16
2892	第一金	14214780	6109085	8105695	2020-11-16
2888	新光金	15239000	7937248	7301752	2020-11-16
2882	國泰金	11859000	4583665	7275335	2020-11-16
2382	廣達	12817821	5694820	7123001	2020-11-16
2884	玉山金	14430000	8715589	5714411	2020-11-16
2834	臺企銀	8842000	3345756	5496244	2020-11-16
3037	欣興	13366384	7956000	5410384	2020-11-16
2401	凌陽	6324000	988000	5336000	2020-11-16
2880	華南金	8357000	3051614	5305386	2020-11-16
3711	日月光投控	8781456	3610008	5171448	2020-11-16
2881	富邦金	10562000	5595271	4966729	2020-11-16
2375	凱美	8306000	3511000	4795000	2020-11-16
2340	台亞	5180000	594000	4586000	2020-11-16
1312	國喬	10682000	6121348	4560652	2020-11-16
1301	台塑	12792000	8328821	4463179	2020-11-16
2883	開發金	11916000	7814216	4101784	2020-11-16
4938	和碩	6598046	2507000	4091046	2020-11-16
5876	上海商銀	5071000	989000	4082000	2020-11-16
00878	國泰永續高股息	3863000	157000	3706000	2020-11-16
2886	兆豐金	11377052	7685331	3691721	2020-11-16
1326	台化	7274000	3583553	3690447	2020-11-16
2890	永豐金	11354000	7770000	3584000	2020-11-16
6505	台塑化	4585000	1114000	3471000	2020-11-16
1402	遠東新	4371000	957562	3413438	2020-11-16
2801	彰銀	5472000	2232000	3240000	2020-11-16
00712	FH富時不動產	3159000	3000	3156000	2020-11-16
1303	南亞	4856000	1791852	3064148	2020-11-16
2449	京元電子	4322000	1549312	2772688	2020-11-16
00631L	元大台灣50正2	3534000	813000	2721000	2020-11-16
