Ticker	Name	Buy	Sell	OverBS	Date
0061	元大寶滬深	9747000	1634000	8113000	2015-05-20
084980	聯發科國泰0A購03	5936000	10000	5926000	2015-05-20
089427	康舒永豐09購02	4387000	731000	3656000	2015-05-20
088136	南茂凱基09購01	4882000	1254000	3628000	2015-05-20
088189	旺宏群益0B購05	3217000	175000	3042000	2015-05-20
086812	台積電元富0C購03	3862000	874000	2988000	2015-05-20
030498	新興兆豐0A購01	4190000	1313000	2877000	2015-05-20
085043	瑞軒元富0B購01	2707000	0	2707000	2015-05-20
05209P	台積電元大1A售51	2901000	256000	2645000	2015-05-20
00635U	期元大S&P黃金	3337000	709000	2628000	2015-05-20
031089	新纖群益0A購01	2764000	211000	2553000	2015-05-20
087029	日月光麥證0A購01	3718000	1224000	2494000	2015-05-20
03879P	富邦金元大17售03	2435000	0	2435000	2015-05-20
030386	直得元大0A購01	2853000	431000	2422000	2015-05-20
00636	國泰中國A50	6955000	4543000	2412000	2015-05-20
05099P	晶豪科元大1A售01	2365000	27000	2338000	2015-05-20
030066	華夏群益0B購01	4127000	1811000	2316000	2015-05-20
031385	新光鋼統一0C購02	3737000	1467000	2270000	2015-05-20
084902	鴻海元富0B購04	2636000	420000	2216000	2015-05-20
088882	台積電凱基13購03	3472000	1382000	2090000	2015-05-20
030385	佳格元大0A購02	2439000	368000	2071000	2015-05-20
04870P	長榮群益19售21	2057000	0	2057000	2015-05-20
088190	光罩群益0A購02	3796000	1751000	2045000	2015-05-20
031562	T50反1凱基11購04	2954000	924000	2030000	2015-05-20
031748	威盛凱基12購01	5043000	3023000	2020000	2015-05-20
6116	彩晶	2328000	309000	2019000	2015-05-20
089969	凌陽元大0C購01	3969000	1999000	1970000	2015-05-20
031747	華碩凱基11購02	4773000	2851000	1922000	2015-05-20
086435	SGBR2X中信0C購01	2958000	1040000	1918000	2015-05-20
032117	台聚凱基0A購03	2120000	263000	1857000	2015-05-20
087716	元大金統一0B購01	2443000	619000	1824000	2015-05-20
030540	盟立凱基0B購01	2142000	324000	1818000	2015-05-20
04528P	華通中信19售01	2210000	414000	1796000	2015-05-20
030473	元金2X永豐0A購01	2298000	506000	1792000	2015-05-20
089400	台積電凱基0C購09	2286000	560000	1726000	2015-05-20
031745	台揚凱基14購01	3774000	2054000	1720000	2015-05-20
031823	康普元大0B購01	3122000	1422000	1700000	2015-05-20
030014	玉晶光元富11購02	2211000	551000	1660000	2015-05-20
089233	長榮永豐09購02	5455000	3823000	1632000	2015-05-20
031883	宏達電凱基14購02	2902000	1313000	1589000	2015-05-20
3017	奇鋐	1614000	49000	1565000	2015-05-20
088251	鼎炫國票0A購01	2054000	490000	1564000	2015-05-20
086276	T50正2群益09購05	2089000	545000	1544000	2015-05-20
030204	鼎元凱基0A購01	2230000	697000	1533000	2015-05-20
087639	TPK凱基0A購01	2942000	1412000	1530000	2015-05-20
030908	長榮凱基0A購10	4298000	2775000	1523000	2015-05-20
089073	亞光凱基09購04	2936000	1419000	1517000	2015-05-20
03814P	臺股指群益17售22	1501000	0	1501000	2015-05-20
087023	世紀鋼永豐09購01	1500000	0	1500000	2015-05-20
03826P	臺股指國票18售08	1497000	0	1497000	2015-05-20
088202	惠特群益0A購01	2091000	619000	1472000	2015-05-20
089150	矽創元大0C購01	2421000	965000	1456000	2015-05-20
031146	聯電兆豐0C購01	3534000	2100000	1434000	2015-05-20
030461	威鋒電富邦0A購01	3178000	1749000	1429000	2015-05-20
031783	台聚國票0B購01	2817000	1396000	1421000	2015-05-20
031746	廣宇凱基12購01	4370000	2953000	1417000	2015-05-20
089402	台積電凱基0C購11	1880000	466000	1414000	2015-05-20
088009	景碩兆豐09購01	2304000	901000	1403000	2015-05-20
085805	日月光元大0A購02	1963000	561000	1402000	2015-05-20
030906	台積電凱基14購03	2353000	967000	1386000	2015-05-20
030083	超眾群益11購02	1738000	368000	1370000	2015-05-20
030894	南紡凱基0C購01	1490000	130000	1360000	2015-05-20
089250	聚陽統一0B購03	1873000	518000	1355000	2015-05-20
031719	新光鋼群益0B購02	1637000	285000	1352000	2015-05-20
05234P	彰源國票1B售03	2272000	930000	1342000	2015-05-20
088816	全漢元大09購01	1712000	382000	1330000	2015-05-20
031601	華新科富邦0C購01	2565000	1240000	1325000	2015-05-20
086198	大立光凱基09購05	1623000	298000	1325000	2015-05-20
05349P	晶技元富1B售02	1908000	594000	1314000	2015-05-20
086500	鴻海麥證0C購03	1991000	677000	1314000	2015-05-20
088056	富邦金元大0B購01	1718000	409000	1309000	2015-05-20
031525	智原康和11購01	2061000	769000	1292000	2015-05-20
088499	微星元大09購03	1390000	100000	1290000	2015-05-20
031070	群創元大0B購06	2120000	836000	1284000	2015-05-20
05045P	矽創國票1B售01	1657000	374000	1283000	2015-05-20
030037	岱宇元大0A購01	1647000	376000	1271000	2015-05-20
031111	亞光群益0B購01	1968000	702000	1266000	2015-05-20
089633	友達凱基13購02	3352000	2088000	1264000	2015-05-20
2903	遠百	1433000	175000	1258000	2015-05-20
2401	凌陽	2593000	1337000	1256000	2015-05-20
032026	台積電台新0B購01	1481000	228000	1253000	2015-05-20
05350P	華晶科元富1B售01	3451000	2214000	1237000	2015-05-20
087084	中鴻元富09購01	1754000	518000	1236000	2015-05-20
030225	聯德凱基0C購01	2856000	1621000	1235000	2015-05-20
030800	大立光凱基0A購08	1801000	571000	1230000	2015-05-20
089370	緯創元大09購04	1303000	76000	1227000	2015-05-20
081589	燁輝元大07購02	1245000	22000	1223000	2015-05-20
031152	瀚宇博兆豐0B購01	1718000	496000	1222000	2015-05-20
030877	乙盛元富0B購01	1755000	535000	1220000	2015-05-20
032232	大立光日盛0A購02	1961000	742000	1219000	2015-05-20
030826	中鴻中信11購01	1772000	557000	1215000	2015-05-20
030427	益登元大0A購02	1981000	768000	1213000	2015-05-20
030178	台玻兆豐0B購01	1972000	783000	1189000	2015-05-20
089580	英業達永豐09購04	1653000	464000	1189000	2015-05-20
031472	臺股指群益0A購07	1176000	0	1176000	2015-05-20
3051	力特	1158000	0	1158000	2015-05-20
030479	燁輝永豐0A購01	1265000	118000	1147000	2015-05-20
088972	立積富邦0A購01	2121000	978000	1143000	2015-05-20
031702	新光鋼永豐0A購02	1863000	722000	1141000	2015-05-20
031760	道瓊反元富0C購01	2813000	1677000	1136000	2015-05-20
030775	友達麥證0A購02	1400000	269000	1131000	2015-05-20
089959	南帝元大0A購02	1228000	100000	1128000	2015-05-20
031800	長榮國票0B購03	1695000	571000	1124000	2015-05-20
030749	華晶科元大0A購03	2299000	1179000	1120000	2015-05-20
00633L	富邦上証正2	9276000	8160000	1116000	2015-05-20
089401	台積電凱基0C購10	3407000	2296000	1111000	2015-05-20
086642	群創凱基0A購01	1167000	63000	1104000	2015-05-20
2344	華邦電	1340000	237000	1103000	2015-05-20
031219	萬海凱基0B購01	2435000	1334000	1101000	2015-05-20
088409	中興電群益09購05	2000000	901000	1099000	2015-05-20
030330	宏泰群益0A購01	1863000	766000	1097000	2015-05-20
031822	智伸科元大0A購02	1600000	511000	1089000	2015-05-20
086416	裕隆元富09購01	1438000	359000	1079000	2015-05-20
088863	嘉晶永豐09購01	1125000	52000	1073000	2015-05-20
032059	景碩國票0B購02	1613000	543000	1070000	2015-05-20
2883	開發金	2157000	1088000	1069000	2015-05-20
030653	中鋼永豐0A購01	2158000	1094000	1064000	2015-05-20
030435	元翎元大0A購01	1951000	888000	1063000	2015-05-20
