Ticker	Name	Buy	Sell	OverBS	Date
4958	臻鼎-KY	1425000	0	1425000	2018-08-28
2308	台達電	1084000	0	1084000	2018-08-28
2492	華新科	1011000	33000	978000	2018-08-28
2377	微星	926000	0	926000	2018-08-28
8163	達方	861000	0	861000	2018-08-28
1301	台塑	639000	7000	632000	2018-08-28
2002	中鋼	579000	0	579000	2018-08-28
4927	泰鼎-KY	550000	0	550000	2018-08-28
1314	中石化	440000	0	440000	2018-08-28
2456	奇力新	476000	79000	397000	2018-08-28
2330	台積電	615000	253000	362000	2018-08-28
2345	智邦	341000	0	341000	2018-08-28
2884	玉山金	320000	0	320000	2018-08-28
1710	東聯	300000	0	300000	2018-08-28
2337	旺宏	300000	0	300000	2018-08-28
4943	康控-KY	293000	7300	285700	2018-08-28
6153	嘉聯益	280000	0	280000	2018-08-28
2408	南亞科	247000	0	247000	2018-08-28
2395	研華	242000	1000	241000	2018-08-28
3661	世芯-KY	236000	0	236000	2018-08-28
6120	達運	211000	0	211000	2018-08-28
3443	創意	203000	16000	187000	2018-08-28
00633L	富邦上証正2	182000	0	182000	2018-08-28
2327	國巨	182000	7000	175000	2018-08-28
3533	嘉澤	225000	50000	175000	2018-08-28
1101	台泥	230000	60000	170000	2018-08-28
2458	義隆	171000	1000	170000	2018-08-28
2347	聯強	160000	0	160000	2018-08-28
6415	矽力-KY	157000	0	157000	2018-08-28
9938	百和	156000	0	156000	2018-08-28
2356	英業達	150000	0	150000	2018-08-28
2481	強茂	141000	0	141000	2018-08-28
3044	健鼎	120000	0	120000	2018-08-28
5269	祥碩	112000	1000	111000	2018-08-28
6024	群益期	110000	0	110000	2018-08-28
00703	台新MSCI中國	100000	0	100000	2018-08-28
2887	台新金	100000	0	100000	2018-08-28
6456	GIS-KY	100000	0	100000	2018-08-28
4919	新唐	81000	0	81000	2018-08-28
2912	統一超	75000	0	75000	2018-08-28
4137	麗豐-KY	68000	0	68000	2018-08-28
2049	上銀	84000	20000	64000	2018-08-28
1326	台化	60000	8000	52000	2018-08-28
1312	國喬	50000	0	50000	2018-08-28
2412	中華電	50000	0	50000	2018-08-28
6202	盛群	50000	0	50000	2018-08-28
2379	瑞昱	40000	0	40000	2018-08-28
9914	美利達	75000	40000	35000	2018-08-28
2231	為升	31000	0	31000	2018-08-28
1786	科妍	30000	0	30000	2018-08-28
4938	和碩	30000	0	30000	2018-08-28
2421	建準	25000	0	25000	2018-08-28
6176	瑞儀	22000	0	22000	2018-08-28
2612	中航	18000	0	18000	2018-08-28
3008	大立光	17000	211	16789	2018-08-28
2034	允強	10000	0	10000	2018-08-28
4912	聯德控股-KY	10000	0	10000	2018-08-28
3583	辛耘	8000	0	8000	2018-08-28
8996	高力	7000	0	7000	2018-08-28
1536	和大	25000	20000	5000	2018-08-28
4438	廣越	5000	0	5000	2018-08-28
2439	美律	4000	0	4000	2018-08-28
6285	啟碁	100000	98000	2000	2018-08-28
8341	日友	2000	0	2000	2018-08-28
2014	中鴻	0	3113000	-3113000	2018-08-28
1402	遠東新	0	1470000	-1470000	2018-08-28
2027	大成鋼	180000	1613000	-1433000	2018-08-28
1305	華夏	0	791000	-791000	2018-08-28
3037	欣興	0	575000	-575000	2018-08-28
8261	富鼎	0	508000	-508000	2018-08-28
2317	鴻海	0	500000	-500000	2018-08-28
3665	貿聯-KY	50000	462000	-412000	2018-08-28
3532	台勝科	0	375000	-375000	2018-08-28
2886	兆豐金	0	295000	-295000	2018-08-28
8016	矽創	0	282000	-282000	2018-08-28
3034	聯詠	0	279000	-279000	2018-08-28
1527	鑽全	0	220000	-220000	2018-08-28
2313	華通	0	217000	-217000	2018-08-28
2303	聯電	0	200000	-200000	2018-08-28
3036	文曄	0	200000	-200000	2018-08-28
1102	亞泥	132000	293000	-161000	2018-08-28
1477	聚陽	0	155000	-155000	2018-08-28
1707	葡萄王	0	143000	-143000	2018-08-28
6213	聯茂	30000	129000	-99000	2018-08-28
4190	佐登-KY	4000	100000	-96000	2018-08-28
3018	同開	0	60000	-60000	2018-08-28
2474	可成	1000	52000	-51000	2018-08-28
2449	京元電子	0	50000	-50000	2018-08-28
3032	偉訓	0	42000	-42000	2018-08-28
2606	裕民	0	39000	-39000	2018-08-28
3450	聯鈞	0	35860	-35860	2018-08-28
8464	億豐	0	30000	-30000	2018-08-28
1723	中碳	0	27000	-27000	2018-08-28
4725	信昌化	0	26000	-26000	2018-08-28
1817	凱撒衛	0	25000	-25000	2018-08-28
1515	力山	0	20000	-20000	2018-08-28
6525	捷敏-KY	0	20000	-20000	2018-08-28
9917	中保科	0	20000	-20000	2018-08-28
3026	禾伸堂	0	14000	-14000	2018-08-28
6205	詮欣	0	10000	-10000	2018-08-28
1303	南亞	0	9000	-9000	2018-08-28
1476	儒鴻	0	9000	-9000	2018-08-28
6605	帝寶	0	7000	-7000	2018-08-28
3413	京鼎	0	6000	-6000	2018-08-28
4739	康普	0	5000	-5000	2018-08-28
1525	江申	0	4000	-4000	2018-08-28
2354	鴻準	0	3000	-3000	2018-08-28
2454	聯發科	0	3000	-3000	2018-08-28
1229	聯華	0	2000	-2000	2018-08-28
1434	福懋	0	2000	-2000	2018-08-28
2204	中華	0	2000	-2000	2018-08-28
3035	智原	0	2000	-2000	2018-08-28
1227	佳格	0	1000	-1000	2018-08-28
2015	豐興	0	1000	-1000	2018-08-28
2355	敬鵬	0	1000	-1000	2018-08-28
2451	創見	0	1000	-1000	2018-08-28
2455	全新	0	1000	-1000	2018-08-28
