Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-01-24	0050	73	73.3	72.9	73.3	4575104	334830127	73.3
2017-01-24	0051	26.36	26.47	26.36	26.46	46113	1219655	26.46
2017-01-24	0052	42.4	42.78	42.4	42.7	12000	511420	42.7
2017-01-24	0053	30.5	30.5	30.45	30.47	18000	548170	30.47
2017-01-24	0054	21.78	21.84	21.78	21.83	9000	196210	21.83
2017-01-24	0055	14.47	14.5	14.45	14.47	51000	738200	14.47
2017-01-24	0056	23.48	23.55	23.48	23.54	832099	19571494	23.54
2017-01-24	0057	42.93	42.98	42.93	42.98	2000	85910	42.98
2017-01-24	0058	40.85	41.04	40.8	40.8	8000	326890	40.8
2017-01-24	0059	33.64	33.85	33.64	33.85	7000	236340	33.85
2017-01-24	0061	15.86	15.87	15.84	15.86	2224687	35275694	15.86
2017-01-24	006203	33.45	33.6	33.45	33.55	4000	134170	33.55
2017-01-24	006204	46.24	46.69	46.24	46.69	40000	1855360	46.69
2017-01-24	006205	27.6	27.62	27.44	27.46	2585408	71080452	27.46
2017-01-24	006206	26.65	26.65	26.5	26.52	337000	8953430	26.52
2017-01-24	006207	20.35	20.41	20.34	20.34	1323000	26953530	20.34
2017-01-24	006208	41.36	41.6	41.36	41.6	6976	289431	41.6
2017-01-24	00625K	6.04	6.04	6.04	6.04	50000	302000	6.04
2017-01-24	00631L	25.83	26.08	25.8	26.05	3311000	85954360	26.05
2017-01-24	00632R	15.83	15.83	15.74	15.75	45958903	725024746	15.75
2017-01-24	00633L	34.24	34.24	33.97	34.01	16857000	574112390	34.01
2017-01-24	00634R	9.12	9.12	9.1	9.11	1109000	10106150	9.11
2017-01-24	00635U	19.46	19.47	19.42	19.43	3011000	58556920	19.43
2017-01-24	00636	16.66	16.71	16.59	16.61	2986000	49696080	16.61
2017-01-24	00637L	12.78	12.78	12.67	12.68	31251200	397083192	12.68
2017-01-24	00638R	17.89	17.89	17.84	17.84	18000	321250	17.84
2017-01-24	00639	9.35	9.35	9.28	9.29	4215000	39255400	9.29
2017-01-24	00640L	17.69	17.8	17.55	17.57	3815000	67423310	17.57
2017-01-24	00641R	17.91	17.98	17.88	17.98	2172000	38919970	17.98
2017-01-24	00642U	19.29	19.35	19.29	19.31	6597227	127467403	19.31
2017-01-24	00643	13.4	13.4	13.29	13.29	1288001	17145643	13.29
2017-01-24	00643K					0	0	
2017-01-24	00645	19.28	19.33	19.2	19.2	124000	2389460	19.2
2017-01-24	00646	21.3	21.3	21.24	21.29	203000	4316280	21.29
2017-01-24	00647L					0	0	
2017-01-24	00648R	17.24	17.24	17.2	17.22	1659000	28559750	17.22
2017-01-24	00649	17	17	16.92	16.93	140000	2371450	16.93
2017-01-24	00650L	20.86	20.91	20.8	20.82	205000	4272330	20.82
2017-01-24	00651R	11.72	11.72	11.65	11.66	175000	2042540	11.66
2017-01-24	00652	19.92	20.05	19.92	20.04	360950	7224768	20.04
2017-01-24	00653L	20.85	20.96	20.85	20.91	2031000	42504250	20.91
2017-01-24	00654R	18.38	18.38	18.3	18.3	166000	3042570	18.3
2017-01-24	00655L	24.32	24.32	24.12	24.15	1818000	43979180	24.15
2017-01-24	00656R	17.04	17.05	17.04	17.05	248000	4226680	17.05
2017-01-24	00657	22.69	22.71	22.58	22.58	238000	5396220	22.58
2017-01-24	00658L	25.59	25.71	25.39	25.39	157000	4012350	25.39
2017-01-24	00659R	16.23	16.29	16.19	16.26	302000	4903690	16.26
2017-01-24	00660	22.36	22.36	22.35	22.35	4000	89430	22.35
2017-01-24	00661	23.6	23.6	23.41	23.41	5000	117490	23.41
2017-01-24	00662	21.84	21.84	21.79	21.79	167955	3664048	21.79
2017-01-24	00663L	23.91	24.13	23.91	24.1	3380000	81199980	24.1
2017-01-24	00664R	17.9	17.91	17.8	17.82	4179450	74595708	17.82
2017-01-24	00665L	22.66	22.78	22.65	22.66	937000	21284150	22.66
2017-01-24	00666R	17.9	17.9	17.86	17.87	400000	7150050	17.87
2017-01-24	00667	19.28	19.28	19.28	19.28	2000	38560	19.28
2017-01-24	00668	21.59	21.64	21.51	21.57	155000	3343830	21.57
2017-01-24	00669R	18.16	18.19	18.14	18.16	1527000	27735650	18.16
2017-01-24	00672L	19.17	19.22	19.12	19.2	5617256	107818725	19.2
2017-01-24	00673R	19.24	19.24	19.17	19.18	2248000	43176360	19.18
2017-01-24	00674R	20.66	20.68	20.62	20.62	209000	4316210	20.62
2017-01-24	00675L	10.38	10.5	10.37	10.47	7044000	73477010	10.47
2017-01-24	00676R	9.7	9.7	9.64	9.65	13891000	134392100	9.65
2017-01-24	00677U	16.26	16.26	16.13	16.15	5580000	90171040	16.15
2017-01-24	00678	19	19	18.79	18.85	1972734	37239085	18.85
2017-01-24	00680L	19.72	19.78	19.7	19.76	197000	3891970	19.76
2017-01-24	00681R	20	20.04	19.98	19.98	451000	9022910	19.98
2017-01-24	008201					0	0	
2017-01-24	01001T	14.66	14.66	14.65	14.65	64000	937770	14.65
2017-01-24	01002T	15.5	15.58	15.5	15.53	1277000	19794320	15.53
2017-01-24	01003T	14.01	14.01	14.01	14.01	6000	84060	14.01
2017-01-24	01004T	13.3	13.3	13.25	13.3	24000	318200	13.3
2017-01-24	01007T	14.5	14.56	14.5	14.56	4000	58120	14.56
2017-01-24	1101	35.75	36	35.3	35.4	6790602	241575213	35.4
2017-01-24	1102	26.6	26.85	26.5	26.75	3220387	86012918	26.75
2017-01-24	1103	9.8	9.8	9.58	9.61	1489073	14420925	9.61
2017-01-24	1104	24.6	24.7	24.5	24.6	155128	3811184	24.6
2017-01-24	1108	9.19	9.19	9.13	9.16	139010	1273952	9.16
2017-01-24	1109	10.05	10.05	10	10.05	62598	627239	10.05
2017-01-24	1110	15.4	15.9	15.2	15.9	119262	1870289	15.9
2017-01-24	1201	18.2	18.45	18.2	18.35	743070	13627578	18.35
2017-01-24	1203	23.15	23.15	23.05	23.05	27041	624226	23.05
2017-01-24	1210	28.8	29	28.75	28.8	2024557	58501072	28.8
2017-01-24	1213	17	17.1	17	17.05	80001	1363417	17.05
2017-01-24	1215	47	47.2	46.4	46.5	2453068	114277018	46.5
2017-01-24	1216	54.3	54.5	53.5	53.5	17824014	962395499	53.5
2017-01-24	1217	7.4	7.41	7.36	7.36	735299	5432589	7.36
2017-01-24	1218	15.05	15.1	15	15	650553	9785802	15
2017-01-24	1219	16	16	15.8	15.85	15048	239506	15.85
2017-01-24	1220	10.75	10.75	10.6	10.7	205000	2187350	10.7
2017-01-24	1225					71	3347	
2017-01-24	1227	76.6	76.9	76.3	76.8	845346	64807121	76.8
2017-01-24	1229	23.2	23.7	23.2	23.4	3030289	71181407	23.4
2017-01-24	1231	31.9	32	31.8	31.9	85643	2729052	31.9
2017-01-24	1232	85	85.2	85	85	51289	4361209	85
2017-01-24	1233	37	37	36.8	36.8	34012	1254746	36.8
2017-01-24	1234	32.2	32.3	32.15	32.3	93107	3000742	32.3
2017-01-24	1235	30	30.2	29.95	30.1	52060	1567443	30.1
2017-01-24	1236	18.3	18.4	18.3	18.4	12342	226639	18.4
2017-01-24	1256	127.5	127.5	125	125.5	11000	1386500	125.5
2017-01-24	1262	153.5	153.5	152.5	153	207000	31707000	153
