Ticker	Name	Buy	Sell	OverBS	Date
3017	奇鋐	1316000	0	1316000	2020-11-13
2303	聯電	4880000	3787000	1093000	2020-11-13
8046	南電	1349000	324000	1025000	2020-11-13
2881	富邦金	1204000	184000	1020000	2020-11-13
4968	立積	778000	0	778000	2020-11-13
3711	日月光投控	654000	3000	651000	2020-11-13
3042	晶技	635000	0	635000	2020-11-13
2412	中華電	668000	69000	599000	2020-11-13
2504	國產	645000	100000	545000	2020-11-13
2408	南亞科	1000000	508000	492000	2020-11-13
6278	台表科	474000	0	474000	2020-11-13
1504	東元	418000	0	418000	2020-11-13
2891	中信金	857000	457000	400000	2020-11-13
3443	創意	370000	20000	350000	2020-11-13
1326	台化	333000	0	333000	2020-11-13
2049	上銀	332000	0	332000	2020-11-13
3044	健鼎	316000	0	316000	2020-11-13
1102	亞泥	300000	0	300000	2020-11-13
1305	華夏	300000	0	300000	2020-11-13
2006	東和鋼鐵	290000	0	290000	2020-11-13
6285	啟碁	254000	0	254000	2020-11-13
2481	強茂	200000	0	200000	2020-11-13
9933	中鼎	200000	0	200000	2020-11-13
5471	松翰	152000	0	152000	2020-11-13
3034	聯詠	140000	0	140000	2020-11-13
4927	泰鼎-KY	130000	0	130000	2020-11-13
3406	玉晶光	120000	6000	114000	2020-11-13
2723	美食-KY	107000	0	107000	2020-11-13
1216	統一	206000	108000	98000	2020-11-13
3653	健策	141000	72000	69000	2020-11-13
2454	聯發科	87000	31000	56000	2020-11-13
3545	敦泰	54000	0	54000	2020-11-13
2492	華新科	51000	0	51000	2020-11-13
3008	大立光	45000	0	45000	2020-11-13
2327	國巨	40000	0	40000	2020-11-13
1598	岱宇	91000	61000	30000	2020-11-13
6491	晶碩	50000	21000	29000	2020-11-13
9802	鈺齊-KY	13000	0	13000	2020-11-13
1301	台塑	10000	0	10000	2020-11-13
6271	同欣電	10000	0	10000	2020-11-13
1476	儒鴻	6000	0	6000	2020-11-13
0052	富邦科技	5000	0	5000	2020-11-13
2379	瑞昱	1000	0	1000	2020-11-13
2474	可成	1000	0	1000	2020-11-13
2409	友達	11000	7941000	-7930000	2020-11-13
3481	群創	2902000	9460000	-6558000	2020-11-13
1312	國喬	300000	2824000	-2524000	2020-11-13
1304	台聚	0	2500000	-2500000	2020-11-13
2603	長榮	1187000	3581000	-2394000	2020-11-13
3189	景碩	50000	1915000	-1865000	2020-11-13
2448	晶電	320000	1728000	-1408000	2020-11-13
2615	萬海	0	1192000	-1192000	2020-11-13
2610	華航	0	1191000	-1191000	2020-11-13
2883	開發金	0	1053000	-1053000	2020-11-13
2458	義隆	0	1034000	-1034000	2020-11-13
8215	明基材	0	915000	-915000	2020-11-13
2890	永豐金	0	765000	-765000	2020-11-13
1904	正隆	0	650000	-650000	2020-11-13
2330	台積電	12000	661000	-649000	2020-11-13
2324	仁寶	5000	583000	-578000	2020-11-13
3596	智易	0	578000	-578000	2020-11-13
2108	南帝	10000	472000	-462000	2020-11-13
2356	英業達	0	455000	-455000	2020-11-13
1736	喬山	0	400000	-400000	2020-11-13
6669	緯穎	12000	410000	-398000	2020-11-13
2892	第一金	0	395000	-395000	2020-11-13
0056	元大高股息	14000	393000	-379000	2020-11-13
5215	科嘉-KY	0	378000	-378000	2020-11-13
1402	遠東新	0	311000	-311000	2020-11-13
6269	台郡	33000	338000	-305000	2020-11-13
2886	兆豐金	0	304000	-304000	2020-11-13
6257	矽格	0	300000	-300000	2020-11-13
2231	為升	37000	329000	-292000	2020-11-13
9904	寶成	0	289000	-289000	2020-11-13
3231	緯創	0	282000	-282000	2020-11-13
8150	南茂	0	280000	-280000	2020-11-13
3708	上緯投控	3000	276000	-273000	2020-11-13
3702	大聯大	0	242000	-242000	2020-11-13
1309	台達化	0	225000	-225000	2020-11-13
6456	GIS-KY	0	225000	-225000	2020-11-13
2301	光寶科	3000	223000	-220000	2020-11-13
3661	世芯-KY	35000	253000	-218000	2020-11-13
2357	華碩	1000	218000	-217000	2020-11-13
2351	順德	0	212000	-212000	2020-11-13
5871	中租-KY	0	210000	-210000	2020-11-13
2439	美律	0	207000	-207000	2020-11-13
2882	國泰金	0	188000	-188000	2020-11-13
2456	奇力新	0	180000	-180000	2020-11-13
1210	大成	0	175000	-175000	2020-11-13
2347	聯強	0	175000	-175000	2020-11-13
1515	力山	0	170000	-170000	2020-11-13
4938	和碩	3000	165000	-162000	2020-11-13
1303	南亞	0	156000	-156000	2020-11-13
3533	嘉澤	7000	160000	-153000	2020-11-13
2354	鴻準	0	150000	-150000	2020-11-13
0050	元大台灣50	0	145000	-145000	2020-11-13
4904	遠傳	2000	143000	-141000	2020-11-13
5243	乙盛-KY	0	126000	-126000	2020-11-13
3037	欣興	0	125000	-125000	2020-11-13
2382	廣達	4000	127000	-123000	2020-11-13
6598	ABC-KY	0	120000	-120000	2020-11-13
6582	申豐	0	115000	-115000	2020-11-13
2385	群光	0	112000	-112000	2020-11-13
6414	樺漢	0	110767	-110767	2020-11-13
1762	中化生	0	100000	-100000	2020-11-13
4977	眾達-KY	0	98000	-98000	2020-11-13
6670	復盛應用	0	98000	-98000	2020-11-13
6239	力成	0	95000	-95000	2020-11-13
3045	台灣大	2000	84000	-82000	2020-11-13
3665	貿聯-KY	0	81000	-81000	2020-11-13
2233	宇隆	0	80000	-80000	2020-11-13
8454	富邦媒	0	75000	-75000	2020-11-13
1477	聚陽	0	72000	-72000	2020-11-13
