Ticker	Name	Buy	Sell	OverBS	Date
2317	鴻海	19044160	8489911	10554249	2013-08-27
2303	聯電	28041000	18099000	9942000	2013-08-27
1312	國喬	6992000	311000	6681000	2013-08-27
2356	英業達	12179000	6415000	5764000	2013-08-27
2886	兆豐金	12264000	7353248	4910752	2013-08-27
2324	仁寶	10888000	6151000	4737000	2013-08-27
2311	日月光	14830000	10799000	4031000	2013-08-27
2347	聯強	7599000	4151000	3448000	2013-08-27
2888	新光金	5406000	2561000	2845000	2013-08-27
2891	中信金	9092300	6307000	2785300	2013-08-27
2885	元大金	7065000	4470000	2595000	2013-08-27
4958	臻鼎-KY	3659000	1160000	2499000	2013-08-27
2002	中鋼	8367184	6123000	2244184	2013-08-27
2454	聯發科	3759100	1688144	2070956	2013-08-27
2449	京元電子	2340000	428000	1912000	2013-08-27
2903	遠百	3645000	1762000	1883000	2013-08-27
9907	統一實	2773000	1103500	1669500	2013-08-27
1402	遠東新	3153000	1758000	1395000	2013-08-27
3705	永信	1098000	18000	1080000	2013-08-27
2448	晶電	1681000	671000	1010000	2013-08-27
6257	矽格	1003000	15000	988000	2013-08-27
2892	第一金	4332000	3366000	966000	2013-08-27
2362	藍天	1591000	724000	867000	2013-08-27
2313	華通	1613000	757000	856000	2013-08-27
9136	巨騰-DR	2222000	1368000	854000	2013-08-27
2382	廣達	3880000	3035399	844601	2013-08-27
6176	瑞儀	1125000	291000	834000	2013-08-27
9933	中鼎	3467000	2684000	783000	2013-08-27
0061	元大寶滬深	751000	0	751000	2013-08-27
3034	聯詠	1889000	1147000	742000	2013-08-27
2312	金寶	1150000	493000	657000	2013-08-27
1305	華夏	778000	146000	632000	2013-08-27
2349	錸德	735000	107000	628000	2013-08-27
2357	華碩	1072000	486887	585113	2013-08-27
9904	寶成	2299000	1718000	581000	2013-08-27
1227	佳格	1389000	840000	549000	2013-08-27
1409	新纖	588000	55000	533000	2013-08-27
04686P	聯詠凱基19售06	495000	0	495000	2013-08-27
1102	亞泥	1970000	1478010	491990	2013-08-27
1476	儒鴻	800000	318700	481300	2013-08-27
2023	燁輝	510000	39000	471000	2013-08-27
6285	啟碁	600000	130000	470000	2013-08-27
3189	景碩	633000	170000	463000	2013-08-27
3035	智原	554000	124000	430000	2013-08-27
2915	潤泰全	571000	148000	423000	2013-08-27
3231	緯創	2561000	2143248	417752	2013-08-27
04113P	臺股指國票1A售05	396000	0	396000	2013-08-27
1789	神隆	518000	125000	393000	2013-08-27
4960	誠美材	435000	44000	391000	2013-08-27
1319	東陽	776000	404000	372000	2013-08-27
2337	旺宏	2483000	2116000	367000	2013-08-27
6271	同欣電	391000	43000	348000	2013-08-27
3062	建漢	377000	33000	344000	2013-08-27
1802	台玻	718000	378000	340000	2013-08-27
911612	滬安	368000	41000	327000	2013-08-27
2534	宏盛	449000	133000	316000	2013-08-27
04022P	嘉澤凱基17售03	297000	0	297000	2013-08-27
3419	譁裕	312000	19000	293000	2013-08-27
2812	台中銀	312000	33000	279000	2013-08-27
2308	台達電	6015000	5762000	253000	2013-08-27
4952	凌通	324000	73000	251000	2013-08-27
064924	中工富邦1C購01	250000	0	250000	2013-08-27
2614	東森	451000	207000	244000	2013-08-27
3017	奇鋐	236000	3000	233000	2013-08-27
3697	F-晨星	343000	120263	222737	2013-08-27
2323	中環	223000	6000	217000	2013-08-27
2377	微星	851000	636000	215000	2013-08-27
2395	研華	685000	472000	213000	2013-08-27
3682	亞太電	207000	0	207000	2013-08-27
2405	浩鑫	268000	65000	203000	2013-08-27
03662P	台積電富邦17售06	198000	0	198000	2013-08-27
04734P	技嘉群益19售04	198000	0	198000	2013-08-27
1531	高林股	214000	16000	198000	2013-08-27
3356	奇偶	274000	77000	197000	2013-08-27
1503	士電	252000	57000	195000	2013-08-27
3380	明泰	206000	19000	187000	2013-08-27
8429	金麗-KY	196000	10000	186000	2013-08-27
2332	友訊	217000	37000	180000	2013-08-27
5522	遠雄	424000	249000	175000	2013-08-27
1702	南僑	288000	118000	170000	2013-08-27
2374	佳能	177000	7000	170000	2013-08-27
910322	康師傅-DR	222000	57000	165000	2013-08-27
2404	漢唐	156000	4000	152000	2013-08-27
3052	夆典	181000	31000	150000	2013-08-27
2505	國揚	199000	66000	133000	2013-08-27
4532	瑞智	162000	29600	132400	2013-08-27
2105	正新	1132000	1000034	131966	2013-08-27
1417	嘉裕	131000	1000	130000	2013-08-27
2345	智邦	177000	47000	130000	2013-08-27
2360	致茂	271000	141000	130000	2013-08-27
2328	廣宇	138000	11000	127000	2013-08-27
3450	聯鈞	165000	48000	117000	2013-08-27
2392	正崴	599000	483000	116000	2013-08-27
