Ticker	Name	Buy	Sell	OverBS	Date
3576	聯合再生	6758152	325000	6433152	2012-02-10
2886	兆豐金	4261000	16000	4245000	2012-02-10
2489	瑞軒	3561000	0	3561000	2012-02-10
9945	潤泰新	3440000	0	3440000	2012-02-10
4960	誠美材	2957000	0	2957000	2012-02-10
2801	彰銀	2782000	13000	2769000	2012-02-10
2603	長榮	3000000	232000	2768000	2012-02-10
2609	陽明	3550000	1255000	2295000	2012-02-10
0055	元大MSCI金融	2035000	0	2035000	2012-02-10
8081	致新	1968000	35000	1933000	2012-02-10
2354	鴻準	1664000	164000	1500000	2012-02-10
3035	智原	1496000	0	1496000	2012-02-10
6269	台郡	1563000	150000	1413000	2012-02-10
6271	同欣電	1540000	201310	1338690	2012-02-10
3598	奕力	1242000	167000	1075000	2012-02-10
3080	威力盟	1000000	0	1000000	2012-02-10
2325	矽品	1000000	5000	995000	2012-02-10
2201	裕隆	874000	2000	872000	2012-02-10
2317	鴻海	1114000	270000	844000	2012-02-10
8078	華寶	805000	21000	784000	2012-02-10
2480	敦陽科	700000	0	700000	2012-02-10
2023	燁輝	700000	3000	697000	2012-02-10
4956	光鋐	593000	0	593000	2012-02-10
8039	台虹	583000	0	583000	2012-02-10
4942	嘉彰	685000	129000	556000	2012-02-10
2823	中壽	532000	3000	529000	2012-02-10
2383	台光電	500000	0	500000	2012-02-10
1722	台肥	490000	1000	489000	2012-02-10
2887	台新金	500000	16000	484000	2012-02-10
1101	台泥	555000	115000	440000	2012-02-10
6153	嘉聯益	496000	81000	415000	2012-02-10
9941	裕融	399000	0	399000	2012-02-10
1201	味全	1100000	752000	348000	2012-02-10
2882	國泰金	365000	19000	346000	2012-02-10
2458	義隆	323000	1000	322000	2012-02-10
2892	第一金	712000	391000	321000	2012-02-10
3545	敦泰	321000	0	321000	2012-02-10
4958	臻鼎-KY	471000	150000	321000	2012-02-10
1519	華城	300000	0	300000	2012-02-10
2881	富邦金	734000	450000	284000	2012-02-10
2204	中華	281000	8000	273000	2012-02-10
1319	東陽	271000	0	271000	2012-02-10
2891	中信金	302000	31000	271000	2012-02-10
2454	聯發科	368000	106000	262000	2012-02-10
3698	隆達	260000	1000	259000	2012-02-10
2353	宏碁	256000	0	256000	2012-02-10
2515	中工	250000	2000	248000	2012-02-10
2014	中鴻	230000	0	230000	2012-02-10
6286	立錡	228000	0	228000	2012-02-10
3607	谷崧	220000	1000	219000	2012-02-10
9933	中鼎	202000	2000	200000	2012-02-10
1210	大成	500000	301000	199000	2012-02-10
1701	中化	200000	1000	199000	2012-02-10
2498	宏達電	265000	76000	189000	2012-02-10
2451	創見	365000	190000	175000	2012-02-10
2324	仁寶	161000	0	161000	2012-02-10
1444	力麗	155000	0	155000	2012-02-10
1527	鑽全	150000	0	150000	2012-02-10
2382	廣達	154000	4000	150000	2012-02-10
2455	全新	249000	99000	150000	2012-02-10
2387	精元	150000	1000	149000	2012-02-10
3481	群創	148000	0	148000	2012-02-10
1590	亞德客-KY	150000	6000	144000	2012-02-10
1802	台玻	140000	6000	134000	2012-02-10
2520	冠德	120000	2000	118000	2012-02-10
3060	銘異	117000	0	117000	2012-02-10
2439	美律	107000	0	107000	2012-02-10
1762	中化生	100000	0	100000	2012-02-10
2816	旺旺保	100000	0	100000	2012-02-10
8249	菱光	100000	0	100000	2012-02-10
2915	潤泰全	128000	30000	98000	2012-02-10
2006	東和鋼鐵	95000	0	95000	2012-02-10
8422	可寧衛	94000	1000	93000	2012-02-10
2618	長榮航	500000	408000	92000	2012-02-10
1402	遠東新	686000	600000	86000	2012-02-10
8103	瀚荃	80000	0	80000	2012-02-10
1736	喬山	75000	0	75000	2012-02-10
4725	信昌化	111114	41000	70114	2012-02-10
8411	福貞-KY	69000	0	69000	2012-02-10
2606	裕民	66000	0	66000	2012-02-10
3022	威強電	60000	0	60000	2012-02-10
9905	大華	60000	1000	59000	2012-02-10
4532	瑞智	289000	231000	58000	2012-02-10
5522	遠雄	58000	0	58000	2012-02-10
9943	好樂迪	55000	1000	54000	2012-02-10
2385	群光	52000	0	52000	2012-02-10
5871	中租-KY	51000	0	51000	2012-02-10
2637	慧洋-KY	50000	0	50000	2012-02-10
3454	晶睿	50000	0	50000	2012-02-10
8427	基勝-KY	50000	0	50000	2012-02-10
8046	南電	48000	0	48000	2012-02-10
3519	綠能	40000	0	40000	2012-02-10
2395	研華	38000	0	38000	2012-02-10
3532	台勝科	36000	0	36000	2012-02-10
4144	康聯-KY	30000	0	30000	2012-02-10
9921	巨大	28000	0	28000	2012-02-10
2406	國碩	23000	0	23000	2012-02-10
3015	全漢	20000	1000	19000	2012-02-10
9940	信義	16000	0	16000	2012-02-10
2723	美食-KY	11000	0	11000	2012-02-10
2707	晶華	10000	0	10000	2012-02-10
1537	廣隆	50000	41000	9000	2012-02-10
2834	臺企銀	8000	0	8000	2012-02-10
2889	國票金	8000	0	8000	2012-02-10
1434	福懋	7000	0	7000	2012-02-10
2504	國產	7000	0	7000	2012-02-10
3622	洋華	7000	0	7000	2012-02-10
1717	長興	2000	0	2000	2012-02-10
2015	豐興	2000	0	2000	2012-02-10
2303	聯電	0	7131000	-7131000	2012-02-10
2337	旺宏	0	5062000	-5062000	2012-02-10
3061	璨圓	0	3078000	-3078000	2012-02-10
2311	日月光	0	2821000	-2821000	2012-02-10
1312	國喬	0	2332000	-2332000	2012-02-10
2330	台積電	0	2262000	-2262000	2012-02-10
3034	聯詠	0	2211000	-2211000	2012-02-10
2412	中華電	500000	2296000	-1796000	2012-02-10
6239	力成	0	1689000	-1689000	2012-02-10
2402	毅嘉	0	1566000	-1566000	2012-02-10
1227	佳格	34000	1487000	-1453000	2012-02-10
3017	奇鋐	0	1374000	-1374000	2012-02-10
3045	台灣大	50000	1379000	-1329000	2012-02-10
1308	亞聚	0	1300000	-1300000	2012-02-10
3189	景碩	0	1266000	-1266000	2012-02-10
3697	F-晨星	143000	1392000	-1249000	2012-02-10
2105	正新	0	1235000	-1235000	2012-02-10
6176	瑞儀	95000	1248000	-1153000	2012-02-10
