Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-11-20	0015	8.94	8.94	8.92	8.92	275000	2453300	8.92
2006-11-20	0050	54.4	54.4	53.75	53.9	1357000	73330950	53.9
2006-11-20	0051	29.65	29.72	29.6	29.68	444000	13176550	29.68
2006-11-20	0052	36.3	36.35	36.15	36.25	418000	15156050	36.25
2006-11-20	01001T	11	11.09	11	11.08	315000	3483230	11.08
2006-11-20	01002T	10.58	10.58	10.57	10.58	1027000	10861130	10.58
2006-11-20	01003T	10.6	10.64	10.59	10.63	2056000	21826240	10.63
2006-11-20	01004T	11	11.06	10.95	11.06	2632000	29014600	11.06
2006-11-20	01005T	10.01	10.02	10	10.01	1605000	16070550	10.01
2006-11-20	01007T	10.47	10.52	10.43	10.51	2640000	27688680	10.51
2006-11-20	1101	27	27.2	26.75	26.75	9467871	254310273	26.75
2006-11-20	1102	28.3	28.7	28.15	28.5	4015679	114364511	28.5
2006-11-20	1103	20.6	21	20.6	20.6	16493965	342662822	20.6
2006-11-20	1104	12.6	12.65	12.4	12.4	2878102	35961206	12.4
2006-11-20	1107	1.33	1.39	1.3	1.39	296942	388695	1.39
2006-11-20	1108	9.6	9.86	9.51	9.53	10436752	101415064	9.53
2006-11-20	1109	12.1	12.1	11.85	11.9	504340	6040109	11.9
2006-11-20	1110	8	8.13	7.83	7.83	2396050	19149305	7.83
2006-11-20	1201	17.7	18.1	17.7	17.8	6752019	121129731	17.8
2006-11-20	1203	13.55	13.55	13	13	286074	3815452	13
2006-11-20	1207	2.21	2.21	2.1	2.21	10392925	22917619	2.21
2006-11-20	1210	18.3	18.45	17.7	17.8	3293162	59780919	17.8
2006-11-20	1213	13.35	13.85	13.25	13.85	27305	372765	13.85
2006-11-20	1215	8.19	8.19	7.92	7.95	2182271	17549412	7.95
2006-11-20	1216	30.1	30.3	29.5	29.95	8924720	265775565	29.95
2006-11-20	1217	7.29	7.32	7.2	7.2	887789	6420559	7.2
2006-11-20	1218	6.95	7	6.85	6.85	1540531	10675116	6.85
2006-11-20	1219	6.65	6.69	6.45	6.45	1204295	7948029	6.45
2006-11-20	1220	7.7	7.72	7.65	7.65	95196	731215	7.65
2006-11-20	1225	6.1	6.12	5.88	5.99	1203152	7205629	5.99
2006-11-20	1227	13.6	13.75	13.55	13.6	222116	3020288	13.6
2006-11-20	1229	17.7	18	17.5	17.55	4390468	77897096	17.55
2006-11-20	1231	9.17	9.17	9.1	9.1	120000	1094170	9.1
2006-11-20	1232	19.35	19.6	19.35	19.35	33000	640800	19.35
2006-11-20	1233	28.5	28.8	28.5	28.8	41357	1184524	28.8
2006-11-20	1234	15.1	15.3	14.75	14.75	2445460	36633516	14.75
2006-11-20	1235	15	15.1	15	15.1	8015	120119	15.1
2006-11-20	1236	15.35	15.5	15.3	15.4	68200	1047500	15.4
2006-11-20	1301	50	50	49.7	49.9	5615684	279829874	49.9
2006-11-20	1303	50.1	50.5	50	50.2	7786207	391175340	50.2
2006-11-20	1304	9.02	9.1	8.95	8.98	2878630	25964445	8.98
2006-11-20	1305	8.07	8.08	7.87	8	2484527	19848212	8
2006-11-20	1307	19.2	19.2	19	19.05	94646	1802593	19.05
2006-11-20	1308	13.1	13.2	13	13	1072099	14021921	13
2006-11-20	1309	8.06	8.09	7.94	7.94	727500	5838212	7.94
2006-11-20	1310	13.9	13.95	13.75	13.75	1680399	23209400	13.75
2006-11-20	1311	27.5	27.5	26.7	26.8	5800670	156102476	26.8
2006-11-20	1312	10.65	10.7	10.35	10.35	5811369	61090234	10.35
2006-11-20	1312A	13.45	13.45	13.3	13.4	60000	802500	13.4
2006-11-20	1313	13.65	13.65	13.2	13.3	8959096	120130749	13.3
2006-11-20	1314	8.65	8.77	8.58	8.58	20206411	174970364	8.58
2006-11-20	1315	18.8	19.7	18.7	19.4	3007696	58222361	19.4
2006-11-20	1316	6.87	7	6.8	6.8	1696152	11715615	6.8
2006-11-20	1319	25.65	26.8	25.65	26.1	4460731	117670781	26.1
2006-11-20	1321	14.7	14.7	14.35	14.4	528219	7636719	14.4
2006-11-20	1323	9.05	9.05	8.8	9.05	52062	464311	9.05
2006-11-20	1324	7.15	7.15	7.08	7.15	46120	328818	7.15
2006-11-20	1325	11.1	11.2	11.05	11.1	236972	2630242	11.1
2006-11-20	1326	52	52	51.5	51.7	4482792	231601672	51.7
2006-11-20	1402	25.6	25.7	24.9	24.95	26758524	672041030	24.95
2006-11-20	1409	7.4	7.5	7.4	7.41	6479700	48246113	7.41
2006-11-20	1410	7.85	8.2	7.85	7.94	487549	3919722	7.94
2006-11-20	1413	2.5	2.63	2.5	2.6	765728	1977021	2.6
2006-11-20	1414	4.9	5.08	4.81	4.82	1959658	9613596	4.82
2006-11-20	1416	6.95	6.95	6.72	6.75	7432761	51104812	6.75
2006-11-20	1417	6.85	6.94	6.81	6.82	1109636	7616144	6.82
2006-11-20	1418	3.7	3.85	3.68	3.75	686011	2577010	3.75
2006-11-20	1419	28.9	29.2	28.5	28.5	1561097	44877895	28.5
2006-11-20	1423	7.01	7.07	6.91	6.91	995156	6939791	6.91
2006-11-20	1432	7.6	7.6	7.58	7.58	32899	249300	7.58
2006-11-20	1434	20.1	21.05	20.1	20.65	10879200	224404034	20.65
2006-11-20	1435	4.99	5.07	4.99	5.07	21233	106546	5.07
2006-11-20	1436	9.38	9.46	9.25	9.46	170772	1583631	9.46
2006-11-20	1437	22.85	23	21.9	22.1	5434535	121243488	22.1
2006-11-20	1438					0	0	
2006-11-20	1439	11.85	11.85	11.55	11.7	24396	284793	11.7
2006-11-20	1440	10.5	10.75	10.1	10.1	13224931	137853089	10.1
2006-11-20	1441	4.63	4.68	4.5	4.68	2656917	12365244	4.68
2006-11-20	1442	14.5	14.8	13.95	13.95	892871	12622446	13.95
2006-11-20	1443	3.99	4.15	3.99	4.06	621226	2544307	4.06
2006-11-20	1444	4.28	4.31	4.28	4.31	6600142	28426440	4.31
2006-11-20	1445	4.3	4.35	4.25	4.35	123297	531871	4.35
2006-11-20	1446	3.45	3.62	3.45	3.62	531750	1916217	3.62
2006-11-20	1447	7.91	8.08	7.91	7.93	2804733	22402452	7.93
2006-11-20	1449	3.21	3.4	3.21	3.35	1760355	5870924	3.35
2006-11-20	1451	18.75	18.75	18.55	18.6	1490925	27806312	18.6
2006-11-20	1452	6.65	6.75	6.65	6.71	132550	888311	6.71
2006-11-20	1453	1.2	1.28	1.2	1.28	117997	144712	1.28
2006-11-20	1454	4.7	4.75	4.53	4.62	218477	1008055	4.62
2006-11-20	1455	7.18	7.29	7.18	7.21	1335926	9673983	7.21
2006-11-20	1456	2.33	2.52	2.33	2.5	231135	576904	2.5
2006-11-20	1457	3.36	3.49	3.36	3.44	1341737	4621223	3.44
2006-11-20	1459	7.15	7.15	6.95	7.15	1934028	13752746	7.15
2006-11-20	1460	6	6.2	6	6.19	546082	3363236	6.19
2006-11-20	1463	5.68	5.75	5.58	5.62	199171	1133855	5.62
2006-11-20	1464	5.46	5.47	5.4	5.47	109498	595282	5.47
2006-11-20	1465	10.2	10.25	10	10.05	475650	4818117	10.05
2006-11-20	1466	6.51	6.65	6.3	6.33	272993	1776841	6.33
2006-11-20	1467	13.1	13.4	13	13.05	3578579	47141114	13.05
2006-11-20	1468	12.65	12.7	12.5	12.65	131000	1651200	12.65
2006-11-20	1469					100	895	
2006-11-20	1470					330	1277	
2006-11-20	1471	29.6	29.6	29	29	1458267	42613688	29
2006-11-20	1472	6	6	5.9	5.95	218000	1296550	5.95
2006-11-20	1473	46.05	46.15	45.2	45.5	261265	11916876	45.5
2006-11-20	1474	8.24	8.24	8.19	8.21	236153	1938447	8.21
2006-11-20	1475	10	10.2	10	10	63000	630200	10
2006-11-20	1476	15.5	15.5	15.35	15.45	270227	4168360	15.45
2006-11-20	1477	58.8	58.8	57.8	57.8	558155	32483055	57.8
2006-11-20	1503	33.9	34.1	33.5	33.75	2130433	71789692	33.75
2006-11-20	1504	13.85	13.95	13.8	13.85	4749200	65849132	13.85
2006-11-20	1506	9.62	9.62	9.47	9.6	68733	659201	9.6
2006-11-20	1507	18.1	18.15	18	18	959681	17327469	18
2006-11-20	1512	9.1	9.1	9.03	9.09	118121	1069425	9.09
2006-11-20	1513	18.65	18.8	18.65	18.7	1358301	25415768	18.7
2006-11-20	1514	6.98	7	6.88	6.95	317200	2199432	6.95
2006-11-20	1515	8.68	8.71	8.62	8.62	198614	1719441	8.62
2006-11-20	1516	3.89	3.98	3.81	3.87	286662	1106087	3.87
2006-11-20	1517	7.01	7.06	6.92	6.93	1557420	10891017	6.93
2006-11-20	1519	13.65	13.65	13.4	13.45	343941	4648708	13.45
2006-11-20	1520	30.5	30.7	30.15	30.6	652724	19901139	30.6
2006-11-20	1521	23.85	23.85	23.2	23.3	173000	4052650	23.3
2006-11-20	1522	23.15	23.55	23	23.4	673400	15699058	23.4
2006-11-20	1523	19.7	20.2	19.65	19.7	646994	12827380	19.7
2006-11-20	1524	16.6	17.25	16.6	17.15	999680	16959004	17.15
2006-11-20	1525	24	24	23.8	23.85	22158	528534	23.85
2006-11-20	1526	4.1	4.1	4.02	4.04	322887	1315228	4.04
2006-11-20	1527	40	40.1	39.7	39.7	1288847	51348748	39.7
2006-11-20	1528	16.5	16.6	16.4	16.45	1187773	19532187	16.45
2006-11-20	1529	4.6	4.92	4.6	4.92	1367112	6637590	4.92
2006-11-20	1530	64.5	69	64.5	68	331101	22465581	68
2006-11-20	1531	23.25	23.3	22.75	22.9	759969	17502991	22.9
2006-11-20	1532	74.7	74.7	72.6	73	3091428	227723565	73
2006-11-20	1533	36.2	37.5	36	36	724565	26605718	36
2006-11-20	1535	22.5	22.8	22.35	22.6	853340	19194249	22.6
2006-11-20	1536	52.4	53.8	52.3	53.7	2286290	121616539	53.7
2006-11-20	1537	26.95	27.9	26.95	27.5	892229	24687273	27.5
2006-11-20	1538	32	33.85	32	33.6	1312806	43693618	33.6
2006-11-20	1539	10.5	11.2	10.5	10.95	403000	4474150	10.95
2006-11-20	1540	29.8	29.8	29	29.4	491210	14368770	29.4
2006-11-20	1541	9.15	9.23	8.88	8.94	37000	336400	8.94
2006-11-20	1560	162	164.5	159	160.5	2630452	425821589	160.5
2006-11-20	1601	6.19	6.4	6	6	4940711	30574761	6
2006-11-20	1603	5.12	5.27	5.12	5.17	720214	3730920	5.17
2006-11-20	1605	16.5	16.7	16.3	16.3	14324034	235864539	16.3
2006-11-20	1606	8.79	8.84	8.73	8.74	4596776	40313059	8.74
2006-11-20	1608	10.6	10.75	10.4	10.45	4826109	50998231	10.45
2006-11-20	1609	13.8	14.15	13.55	13.65	23071918	320243851	13.65
2006-11-20	1611	17	17.05	16.9	16.9	270579	4591366	16.9
2006-11-20	1612	13.75	13.8	13.6	13.6	1518871	20808699	13.6
2006-11-20	1613	5.08	5.17	5.01	5.05	602552	3051460	5.05
2006-11-20	1614	24.8	25	24.5	24.5	53424	1315952	24.5
2006-11-20	1615	10.45	10.6	10.2	10.35	335628	3487691	10.35
2006-11-20	1616	17.6	17.9	17.3	17.3	8096840	142453373	17.3
2006-11-20	1617	11.2	11.45	11.1	11.15	61033	686966	11.15
2006-11-20	1618	8	8.45	8	8.2	2084612	17293141	8.2
2006-11-20	1701	10.65	10.7	10.6	10.6	1181433	12564209	10.6
2006-11-20	1702	5.6	5.6	5.5	5.57	331910	1845423	5.57
2006-11-20	1704	33.15	33.4	32.4	32.45	1537352	50242203	32.45
2006-11-20	1707	9.46	9.47	9.38	9.39	441284	4157831	9.39
2006-11-20	1708	14.6	14.6	14.4	14.5	268459	3887305	14.5
2006-11-20	1709	11.7	11.8	11.7	11.8	71607	841260	11.8
2006-11-20	1710	20.3	20.35	19.9	19.95	3726444	74996727	19.95
2006-11-20	1711	11.45	11.45	11.3	11.35	381563	4339808	11.35
2006-11-20	1712	7.85	7.9	7.64	7.64	4454561	34454643	7.64
2006-11-20	1713	10.4	10.4	10.2	10.2	342654	3526199	10.2
2006-11-20	1714	8.05	8.11	7.76	8	3290862	26145484	8
2006-11-20	1715	11.5	11.5	11.3	11.45	300108	3420062	11.45
2006-11-20	1716	27.15	27.2	27.05	27.05	183617	4983083	27.05
2006-11-20	1717	51.5	51.5	50.6	50.9	1537083	78032296	50.9
2006-11-20	1718	6.95	6.95	6.85	6.86	2531430	17457731	6.86
2006-11-20	1720	17.7	17.7	17.45	17.5	602101	10564114	17.5
2006-11-20	1721	5.2	5.23	5.15	5.17	109000	563510	5.17
2006-11-20	1722	61	61.7	59.8	59.8	8812368	533286592	59.8
2006-11-20	1723	50	50.3	50	50	325854	16330737	50
2006-11-20	1724	15.85	16.25	15.85	15.95	50035	796198	15.95
2006-11-20	1725	18.3	18.35	18.05	18.2	16000	291300	18.2
2006-11-20	1726	58.2	58.2	57.2	57.4	36553	2101641	57.4
