Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	41156037	19706405	21449632	2021-08-02
00881	國泰台灣5G+	11304966	2194632	9110334	2021-08-02
039273	新唐凱基11購03	8684000	1749000	6935000	2021-08-02
083034	台積電中信09購09	6802000	0	6802000	2021-08-02
00642U	期元大S&P石油	6768000	122593	6645407	2021-08-02
031673	聯詠元大0A購08	8821000	2688000	6133000	2021-08-02
00715L	期街口布蘭特正2	6925000	949000	5976000	2021-08-02
00891	中信關鍵半導體	7325130	1766118	5559012	2021-08-02
039402	新唐元富11購02	5025000	81000	4944000	2021-08-02
031515	聯詠元大0A購07	5364000	492000	4872000	2021-08-02
031514	聯詠元大0A購06	6419000	1649000	4770000	2021-08-02
039304	新唐元富11購01	4714000	35000	4679000	2021-08-02
2409	友達	8836034	4257000	4579034	2021-08-02
039257	新唐群益14購02	4760000	461000	4299000	2021-08-02
030545	聯詠凱基12購01	4370000	329000	4041000	2021-08-02
039013	景碩永豐11購02	3937000	154000	3783000	2021-08-02
032670	聯詠富邦13購01	6640000	3111000	3529000	2021-08-02
085178	聯發科統一0C購01	3460000	0	3460000	2021-08-02
3481	群創	8253348	4840600	3412748	2021-08-02
031210	旺宏凱基0A購05	3404000	178000	3226000	2021-08-02
037225	上証2X元大0C購08	3432000	461000	2971000	2021-08-02
036570	長華元大0C購01	3199000	417000	2782000	2021-08-02
089644	立積凱基12購01	3009000	264000	2745000	2021-08-02
00876	元大未來關鍵科技	3006597	264000	2742597	2021-08-02
089047	立積群益0A購02	3414000	917000	2497000	2021-08-02
085637	聯詠凱基0C購01	2748000	274000	2474000	2021-08-02
033107	聯詠元富0A購05	2460000	0	2460000	2021-08-02
030813	聯詠富邦0C購01	2669000	239000	2430000	2021-08-02
039382	新唐國泰13購02	2449000	25000	2424000	2021-08-02
035079	長榮第一15購03	2355000	0	2355000	2021-08-02
033371	滬深2X元大13購01	3173000	821000	2352000	2021-08-02
037401	健策凱基11購02	2355000	77000	2278000	2021-08-02
087552	聯詠元富0A購02	2268000	2000	2266000	2021-08-02
2603	長榮	8190729	5973386	2217343	2021-08-02
030604	友訊元大0A購01	2258000	70000	2188000	2021-08-02
031472	臺股指群益0A購07	2088000	9000	2079000	2021-08-02
031856	宏達電中信11購01	2273000	200000	2073000	2021-08-02
2337	旺宏	2974882	904000	2070882	2021-08-02
036710	台光電群益12購01	2114000	78000	2036000	2021-08-02
2609	陽明	2669000	633000	2036000	2021-08-02
083175	T50反1國票08購05	1980000	0	1980000	2021-08-02
086167	聯詠元大0C購01	2346000	405000	1941000	2021-08-02
038328	允強凱基15購01	2011000	94000	1917000	2021-08-02
032236	滬深2X元大11購03	1923000	24000	1899000	2021-08-02
030422	聯詠元大11購02	2377000	540000	1837000	2021-08-02
088059	聯詠元大09購05	1846000	86000	1760000	2021-08-02
00655L	國泰中國A50正2	4080198	2320385	1759813	2021-08-02
082231	台郡麥證09購01	1903000	182000	1721000	2021-08-02
083836	明基材凱基09購01	2085000	369000	1716000	2021-08-02
00664R	國泰臺灣加權反1	3175000	1462000	1713000	2021-08-02
2610	華航	2020000	332000	1688000	2021-08-02
