Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-11-19	0050	61.95	62.3	61.55	62.3	10131326	627088022	62.3
2015-11-19	0051	25.6	25.61	25.49	25.6	14000	358270	25.6
2015-11-19	0052	37.1	37.28	37.1	37.28	2000	74380	37.28
2015-11-19	0053	26.77	26.83	26.55	26.82	30000	801310	26.82
2015-11-19	0054	21.5	21.5	21.43	21.43	5000	107250	21.43
2015-11-19	0055	14.3	14.33	14.21	14.33	204450	2920815	14.33
2015-11-19	0056	21.29	21.29	21.1	21.22	795209	16837231	21.22
2015-11-19	0057	38.17	38.36	38.17	38.36	2000	76530	38.36
2015-11-19	0058	36.31	36.31	36.31	36.31	1000	36310	36.31
2015-11-19	0059	32.56	32.56	32.56	32.56	1000	32560	32.56
2015-11-19	0060	29.99	29.99	29.65	29.93	16000	478330	29.93
2015-11-19	0061	18.48	18.62	18.48	18.48	6039333	111961283	18.48
2015-11-19	006203	30	30.1	30	30.1	2000	60100	30.1
2015-11-19	006204	41.88	41.99	41.88	41.99	7000	293820	41.99
2015-11-19	006205	33.07	33.17	32.9	33.02	5281200	174586220	33.02
2015-11-19	006206	30.38	30.46	30.26	30.36	3519000	106824280	30.36
2015-11-19	006207	24.56	24.58	24.41	24.49	4190300	102639470	24.49
2015-11-19	006208	35.38	35.38	35.38	35.38	3000	106140	35.38
2015-11-19	00631L	18.53	18.79	18.39	18.79	13509000	250874740	18.79
2015-11-19	00632R	19.76	19.87	19.62	19.62	25140127	495847605	19.62
2015-11-19	00633L	35.87	36	35.38	35.49	64431500	2299532590	35.49
2015-11-19	00634R	10.4	10.43	10.32	10.38	6113000	63498460	10.38
2015-11-19	00635U	17.96	18.05	17.95	18.04	242000	4359370	18.04
2015-11-19	00636	18.46	18.5	18.28	18.36	8215000	151033000	18.36
2015-11-19	00637L	13.2	13.26	13.02	13.08	81176131	1067315624	13.08
2015-11-19	00638R	19.36	19.41	19.27	19.37	2061000	39889300	19.37
2015-11-19	00639	11.85	11.88	11.75	11.79	6137025	72425091	11.79
2015-11-19	00640L	22.9	23.07	22.61	22.83	8748000	199716760	22.83
2015-11-19	00641R	18.47	18.58	18.4	18.48	6447000	119114550	18.48
2015-11-19	00642U	18.97	18.98	18.92	18.94	1861000	35247730	18.94
2015-11-19	00645	20.52	20.62	20.4	20.51	13096000	268445850	20.51
2015-11-19	0080	410	421	410	419.8	39000	16317280	419.8
2015-11-19	0081	910.5	930	910.5	930	659	607675	930
2015-11-19	008201	91	92.3	90.55	90.7	8700	794960	90.7
2015-11-19	01001T	16	16	16	16	19000	304000	16
2015-11-19	01002T	16.87	16.92	16.87	16.89	142000	2399960	16.89
2015-11-19	01003T	14	14	13.96	13.99	12000	167890	13.99
2015-11-19	01004T	12.41	12.41	12.4	12.4	20000	248050	12.4
2015-11-19	01007T	15.13	15.23	15.13	15.23	6000	90900	15.23
2015-11-19	1101	32.85	33	31.4	32	16251119	517358105	32
2015-11-19	1102	29.1	29.4	28.8	29.4	5313485	154087752	29.4
2015-11-19	1103	10.05	10.05	9.9	10.05	284442	2839261	10.05
2015-11-19	1104	23.2	23.5	23.15	23.4	352728	8232159	23.4
2015-11-19	1108	10.15	10.2	10.05	10.1	216000	2187000	10.1
2015-11-19	1109	10.1	10.1	9.95	10.05	42000	420500	10.05
2015-11-19	1110	14.9	15	14.45	15	99186	1472671	15
2015-11-19	1201	18.85	19.2	18.85	18.95	847254	16105976	18.95
2015-11-19	1203	23	23.4	22.75	23	113434	2601481	23
2015-11-19	1210	19.1	19.25	19	19.2	388764	7445336	19.2
2015-11-19	1213	15.3	15.55	15.3	15.35	37008	569120	15.35
2015-11-19	1215	21.9	22.15	21.8	21.9	360755	7918865	21.9
2015-11-19	1216	53.8	55.1	53.8	54.9	12365198	676122297	54.9
2015-11-19	1217	6.78	6.9	6.78	6.87	994599	6837138	6.87
2015-11-19	1218	10.45	10.6	10.45	10.6	298445	3141568	10.6
2015-11-19	1219	14.6	14.85	14.55	14.85	150547	2214405	14.85
2015-11-19	1220	10.4	10.75	10.25	10.65	263002	2776170	10.65
2015-11-19	1225	24.2	24.25	23.9	24.15	28501	687324	24.15
2015-11-19	1227	76.9	78	76.7	78	669133	51938329	78
2015-11-19	1229	19.3	19.4	19.25	19.3	295501	5708318	19.3
2015-11-19	1231	28.15	28.2	27.8	28.2	168687	4734836	28.2
2015-11-19	1232	74.7	74.8	74.5	74.8	19051	1422030	74.8
2015-11-19	1233	37.1	37.3	37.1	37.3	13168	489866	37.3
2015-11-19	1234	32	32.1	31	31.95	155600	4905365	31.95
2015-11-19	1235	18.15	18.2	18	18.2	46000	833100	18.2
2015-11-19	1236	20.6	20.7	20.5	20.6	17200	354515	20.6
2015-11-19	1262	126	129.5	124.5	128	616252	78598756	128
2015-11-19	1301	73.3	75.1	73.2	75.1	4784268	355109151	75.1
2015-11-19	1303	60.6	61.7	60.2	61.7	4343392	264836755	61.7
2015-11-19	1304	13	13.1	12.9	13.05	1413828	18300510	13.05
2015-11-19	1305	15.2	15.45	14.95	15.1	4066836	61467574	15.1
2015-11-19	1307	38.15	38.65	38.05	38.6	444967	17043068	38.6
2015-11-19	1308	17.9	18	17.8	18	409547	7315596	18
2015-11-19	1309	7.8	7.83	7.7	7.74	475794	3687156	7.74
2015-11-19	1310	13.7	13.8	13.55	13.65	757646	10352177	13.65
2015-11-19	1312	13.95	14.25	13.95	14.05	7049862	99589357	14.05
2015-11-19	1312A	21.1	21.1	21.1	21.1	12000	253200	21.1
2015-11-19	1313	8.87	8.95	8.8	8.88	859579	7607732	8.88
2015-11-19	1314	8.14	8.17	8.08	8.12	3603505	29228646	8.12
2015-11-19	1315	23.45	23.6	23.4	23.55	33050	776926	23.55
2015-11-19	1316	10.1	10.2	10.05	10.2	51100	519210	10.2
2015-11-19	1319	39.1	39.25	38.45	38.75	4000275	155199743	38.75
2015-11-19	1321	27.8	28.15	27.7	27.95	109603	3063682	27.95
2015-11-19	1323	26.3	26.6	26.3	26.3	92650	2446795	26.3
2015-11-19	1324	10.7	10.9	10.65	10.9	29002	311572	10.9
2015-11-19	1325	20.6	20.6	20.5	20.6	132150	2712275	20.6
2015-11-19	1326	70	71.9	69.5	71.9	3788073	268339510	71.9
2015-11-19	1337	21.7	21.8	21.3	21.4	2366084	50816339	21.4
2015-11-19	1338	131.5	140.5	130.5	138	8397019	1142643622	138
2015-11-19	1339	65.5	66.8	64.5	65.4	1264342	83019030	65.4
2015-11-19	1340	71.6	73.2	70.7	72.7	552650	39905554	72.7
2015-11-19	1402	27.1	27.3	26.75	27.2	8584572	231103200	27.2
2015-11-19	1409	8.86	9.06	8.86	9	1790896	16076145	9
2015-11-19	1410	23.4	23.45	23.4	23.45	7005	164215	23.45
2015-11-19	1413	8.04	8.14	7.98	8.14	96183	773842	8.14
2015-11-19	1414	6.87	6.87	6.73	6.83	116005	785740	6.83
2015-11-19	1416	18	18.65	18	18.5	511178	9417301	18.5
2015-11-19	1417	5.36	5.39	5.3	5.36	492365	2629134	5.36
2015-11-19	1418					19	95	
2015-11-19	1419	37	37	36.05	36.4	66014	2404303	36.4
2015-11-19	1423	6.96	7.11	6.93	7.05	190223	1328011	7.05
2015-11-19	1432	19.7	19.8	19.4	19.8	214161	4198854	19.8
2015-11-19	1434	30.65	31.25	30.4	31.25	871164	26991000	31.25
2015-11-19	1435	4.82	4.82	4.66	4.66	54997	258448	4.66
2015-11-19	1436	41.1	41.5	40.75	41.2	53185	2193225	41.2
2015-11-19	1437	12	12.05	11.95	11.95	96054	1153041	11.95
2015-11-19	1438	4.66	4.91	4.66	4.71	16000	75260	4.71
2015-11-19	1439	12.25	12.35	12.25	12.35	35114	431785	12.35
2015-11-19	1440	14.6	14.65	14.45	14.6	622080	9040858	14.6
2015-11-19	1441	7.27	7.27	7.1	7.18	45012	322905	7.18
2015-11-19	1442	17.55	17.95	17.5	17.5	283222	4987762	17.5
2015-11-19	1443	4.7	4.74	4.7	4.74	9093	42867	4.74
2015-11-19	1444	9.1	9.2	9.05	9.06	1360273	12385031	9.06
2015-11-19	1445	9.47	9.59	9.39	9.5	217004	2061096	9.5
2015-11-19	1446	20.45	20.6	20.2	20.55	52000	1059700	20.55
