Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	18589000	12398362	6190638	2015-07-01
2409	友達	21576608	16094235	5482373	2015-07-01
2317	鴻海	12944380	8234789	4709591	2015-07-01
2885	元大金	9969000	6364746	3604254	2015-07-01
2882	國泰金	7226000	3722842	3503158	2015-07-01
00634R	富邦上証反1	3466000	740000	2726000	2015-07-01
3481	群創	19594000	17016970	2577030	2015-07-01
3045	台灣大	3310000	866101	2443899	2015-07-01
2891	中信金	11441000	9095465	2345535	2015-07-01
2886	兆豐金	9375000	7444944	1930056	2015-07-01
2474	可成	3062363	1282413	1779950	2015-07-01
1303	南亞	4110000	2465864	1644136	2015-07-01
2880	華南金	3471000	1907608	1563392	2015-07-01
2883	開發金	9486190	8104143	1382047	2015-07-01
1101	台泥	2734000	1505811	1228189	2015-07-01
2313	華通	1615000	408000	1207000	2015-07-01
3561	昇陽光電	1228000	29000	1199000	2015-07-01
2385	群光	1528000	349346	1178654	2015-07-01
2344	華邦電	2063000	915000	1148000	2015-07-01
2903	遠百	1878257	828000	1050257	2015-07-01
2515	中工	1215000	351000	864000	2015-07-01
3665	貿聯-KY	922000	58000	864000	2015-07-01
2833	台壽保	1110000	256000	854000	2015-07-01
1718	中纖	1051000	264000	787000	2015-07-01
3673	TPK-KY	2349000	1567965	781035	2015-07-01
2454	聯發科	2286000	1524162	761838	2015-07-01
3030	德律	806000	63000	743000	2015-07-01
3005	神基	1182000	505000	677000	2015-07-01
3376	新日興	711000	48000	663000	2015-07-01
2379	瑞昱	1246000	593000	653000	2015-07-01
1722	台肥	993000	350000	643000	2015-07-01
2890	永豐金	3589000	2952333	636667	2015-07-01
4915	致伸	1087000	451000	636000	2015-07-01
6282	康舒	673000	70000	603000	2015-07-01
2498	宏達電	1478000	922950	555050	2015-07-01
3702	大聯大	939000	394000	545000	2015-07-01
2881	富邦金	5352000	4822811	529189	2015-07-01
6176	瑞儀	1241000	720226	520774	2015-07-01
1504	東元	3066000	2587278	478722	2015-07-01
1314	中石化	1578000	1103000	475000	2015-07-01
1459	聯發	634000	170000	464000	2015-07-01
2499	東貝	460000	5000	455000	2015-07-01
2355	敬鵬	579000	139000	440000	2015-07-01
6271	同欣電	543000	114000	429000	2015-07-01
8112	至上	420000	23000	397000	2015-07-01
3380	明泰	768000	380000	388000	2015-07-01
1444	力麗	436000	62000	374000	2015-07-01
3576	聯合再生	574000	207000	367000	2015-07-01
5522	遠雄	758000	396000	362000	2015-07-01
2401	凌陽	609000	263000	346000	2015-07-01
2542	興富發	635000	297262	337738	2015-07-01
2383	台光電	1397000	1061000	336000	2015-07-01
5269	祥碩	404000	71000	333000	2015-07-01
4119	旭富	333000	6000	327000	2015-07-01
2393	億光	1025000	702000	323000	2015-07-01
2637	慧洋-KY	704000	399000	305000	2015-07-01
2501	國建	349000	52000	297000	2015-07-01
2845	遠東銀	556000	260000	296000	2015-07-01
2201	裕隆	1158000	866000	292000	2015-07-01
2049	上銀	449000	157678	291322	2015-07-01
1720	生達	298000	7000	291000	2015-07-01
4904	遠傳	2330000	2039637	290363	2015-07-01
2614	東森	292000	7000	285000	2015-07-01
05694P	T50正2元大0A售01	280000	0	280000	2015-07-01
1710	東聯	350000	80000	270000	2015-07-01
5388	中磊	362000	93000	269000	2015-07-01
3514	昱晶	591000	325000	266000	2015-07-01
2492	華新科	317000	63000	254000	2015-07-01
