Ticker	Name	Buy	Sell	OverBS	Date
1304	台聚	5889000	180000	5709000	2011-01-06
2845	遠東銀	4490000	500000	3990000	2011-01-06
2504	國產	3586000	0	3586000	2011-01-06
2887	台新金	2705000	0	2705000	2011-01-06
2888	新光金	2816000	317227	2498773	2011-01-06
2449	京元電子	2412000	6000	2406000	2011-01-06
2108	南帝	2168000	0	2168000	2011-01-06
2823	中壽	1653000	0	1653000	2011-01-06
2002	中鋼	1555000	250000	1305000	2011-01-06
2492	華新科	1288000	0	1288000	2011-01-06
2832	台產	1597000	500000	1097000	2011-01-06
1536	和大	979000	0	979000	2011-01-06
8112	至上	932000	0	932000	2011-01-06
2474	可成	971000	156000	815000	2011-01-06
1234	黑松	775000	0	775000	2011-01-06
2501	國建	769000	0	769000	2011-01-06
2439	美律	681000	0	681000	2011-01-06
3043	科風	650000	0	650000	2011-01-06
2891	中信金	636000	0	636000	2011-01-06
5522	遠雄	614000	0	614000	2011-01-06
2349	錸德	600000	0	600000	2011-01-06
2201	裕隆	596000	0	596000	2011-01-06
1201	味全	574000	0	574000	2011-01-06
2006	東和鋼鐵	544000	0	544000	2011-01-06
1762	中化生	520000	0	520000	2011-01-06
2102	泰豐	503000	0	503000	2011-01-06
8016	矽創	528000	50000	478000	2011-01-06
3059	華晶科	400000	0	400000	2011-01-06
3006	晶豪科	341000	0	341000	2011-01-06
1590	亞德客-KY	334000	0	334000	2011-01-06
2882	國泰金	468000	150000	318000	2011-01-06
2384	勝華	634000	320000	314000	2011-01-06
2481	強茂	311000	0	311000	2011-01-06
3231	緯創	500000	190000	310000	2011-01-06
1452	宏益	300000	0	300000	2011-01-06
1473	台南	300000	0	300000	2011-01-06
2327	國巨	300000	0	300000	2011-01-06
2881	富邦金	400000	110000	290000	2011-01-06
2315	神達	250000	0	250000	2011-01-06
2401	凌陽	250000	0	250000	2011-01-06
1312	國喬	3768000	3519000	249000	2011-01-06
1229	聯華	240000	0	240000	2011-01-06
1733	五鼎	225000	0	225000	2011-01-06
3545	敦泰	205000	0	205000	2011-01-06
2031	新光鋼	202000	0	202000	2011-01-06
3044	健鼎	228000	26000	202000	2011-01-06
2369	菱生	200000	0	200000	2011-01-06
2379	瑞昱	200000	0	200000	2011-01-06
2903	遠百	200000	0	200000	2011-01-06
3573	穎台	200000	0	200000	2011-01-06
