Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-09-22	0050	63.55	63.95	63.55	63.8	4330875	275986550	63.8
2015-09-22	0051	25.7	25.75	25.59	25.71	15000	385190	25.71
2015-09-22	0052	35.83	35.83	35.81	35.81	2000	71640	35.81
2015-09-22	0053	26.18	26.34	26.18	26.34	12000	314590	26.34
2015-09-22	0054	22.15	22.34	21.84	21.91	35000	772080	21.91
2015-09-22	0055	14.58	14.58	14.44	14.5	505000	7325140	14.5
2015-09-22	0056	21.76	21.88	21.76	21.82	1046097	22835300	21.82
2015-09-22	0057	38.31	38.36	38.3	38.3	4000	153330	38.3
2015-09-22	0058	37	37	37	37	1000	37000	37
2015-09-22	0059	33.04	33.04	33.04	33.04	1000	33040	33.04
2015-09-22	0060	30.55	30.71	30.41	30.57	7000	213910	30.57
2015-09-22	0061	16.4	16.62	16.4	16.57	12021129	198598445	16.57
2015-09-22	006203	30	30.21	30	30.21	4000	120490	30.21
2015-09-22	006204	43.15	43.15	43.15	43.15	29000	1251350	43.15
2015-09-22	006205	29.91	30.26	29.85	30.21	7391000	222277000	30.21
2015-09-22	006206	27.79	28.1	27.7	28.04	2552250	71191522	28.04
2015-09-22	006207	21.46	21.94	21.46	21.87	4795300	104412510	21.87
2015-09-22	006208	36.08	36.18	36.08	36.12	13000	469320	36.12
2015-09-22	00631L	18.28	18.44	18.27	18.38	3026060	55580667	18.38
2015-09-22	00632R	20.11	20.17	20.01	20.07	20033100	402319367	20.07
2015-09-22	00633L	29.6	30.3	29.44	30.26	96685500	2894094530	30.26
2015-09-22	00634R	11.65	11.76	11.56	11.59	12627300	147022910	11.59
2015-09-22	00635U	19	19	18.91	18.98	314000	5959430	18.98
2015-09-22	00636	16.56	16.71	16.47	16.66	6585000	109319230	16.66
2015-09-22	00637L	10.9	11.14	10.83	11.12	103423200	1138161180	11.12
2015-09-22	00638R	21.53	21.67	21.32	21.37	1468050	31522108	21.37
2015-09-22	00639	9.8	10	9.8	9.93	5945000	58849890	9.93
2015-09-22	00640L	18.62	18.81	18.62	18.81	4384000	82112830	18.81
2015-09-22	00641R	20.7	20.7	20.6	20.6	2780000	57381770	20.6
2015-09-22	00642U	19.68	19.74	19.65	19.65	2262000	44540930	19.65
2015-09-22	0080	372	372	372	372	4600	1711200	372
2015-09-22	0081					0	0	
2015-09-22	008201	83	84	83	83.6	14200	1183985	83.6
2015-09-22	01001T	15.4	15.59	15.4	15.58	170000	2623950	15.58
2015-09-22	01002T	17.35	17.35	17.26	17.35	353000	6112850	17.35
2015-09-22	01003T	14.02	14.05	13.96	14	4091000	57283650	14
2015-09-22	01004T	12.74	12.75	12.69	12.75	302000	3843150	12.75
2015-09-22	01007T	15.3	15.5	15.3	15.37	179000	2752350	15.37
2015-09-22	1101	34.6	35	34.5	34.75	2492895	86534482	34.75
2015-09-22	1102	33.1	33.5	32.95	33.25	2508276	83047115	33.25
2015-09-22	1103	10.15	10.15	10.1	10.15	119179	1208956	10.15
2015-09-22	1104	22.4	22.4	21.8	22.05	431985	9544716	22.05
2015-09-22	1108	10.45	10.5	10.4	10.4	277000	2886300	10.4
2015-09-22	1109	10.15	10.4	10.15	10.15	44020	450605	10.15
2015-09-22	1110	14.2	14.4	14.2	14.35	26798	382531	14.35
2015-09-22	1201	19.6	19.8	19.45	19.45	1016310	19893420	19.45
2015-09-22	1203	20	20	19.95	20	40008	799560	20
2015-09-22	1210	18.1	18.25	18.05	18.25	742827	13472041	18.25
2015-09-22	1213	15.5	15.5	15.15	15.3	13000	197650	15.3
2015-09-22	1215	21.5	21.8	21.4	21.75	480306	10427260	21.75
2015-09-22	1216	56.2	57.1	56.1	57.1	7831361	444285885	57.1
2015-09-22	1217	6.6	6.63	6.55	6.56	557163	3670086	6.56
2015-09-22	1218	10.5	10.5	10.25	10.4	332609	3445869	10.4
2015-09-22	1219	14.6	14.7	14.55	14.7	70949	1040002	14.7
2015-09-22	1220	9.85	9.88	9.84	9.88	11000	108360	9.88
2015-09-22	1225	22.45	22.45	22.25	22.25	9152	203865	22.25
2015-09-22	1227	73.5	73.8	72.8	73	1834602	134028637	73
2015-09-22	1229	19	19.1	18.95	19	358141	6817622	19
2015-09-22	1231	26.3	27	26.3	26.65	74999	1992923	26.65
2015-09-22	1232	71.5	71.7	71.4	71.4	24112	1723152	71.4
2015-09-22	1233	37.5	37.5	37.4	37.4	7450	279105	37.4
2015-09-22	1234	31.8	32.35	31.8	32.25	220000	7055149	32.25
2015-09-22	1235	17.7	18	17.7	17.95	39115	701831	17.95
2015-09-22	1236	21.3	21.8	20.9	20.9	58344	1238979	20.9
2015-09-22	1262	118.5	119	117.5	119	70443	8328875	119
2015-09-22	1301	69.5	70.6	69.3	70.6	4280761	298630111	70.6
2015-09-22	1303	59.6	59.8	59.4	59.8	2818087	168175170	59.8
2015-09-22	1304	13.85	14.05	13.75	13.95	1705547	23662016	13.95
2015-09-22	1305	13.3	13.45	13.2	13.2	3348100	44593963	13.2
2015-09-22	1307	38.4	38.7	38.05	38.7	374882	14412601	38.7
2015-09-22	1308	17.55	17.95	17.55	17.9	840995	14996060	17.9
2015-09-22	1309	8.75	8.81	8.68	8.8	974163	8532591	8.8
2015-09-22	1310	13.3	13.35	13.15	13.2	1094102	14513590	13.2
2015-09-22	1312	16.4	16.45	16.1	16.3	2988262	48662363	16.3
2015-09-22	1312A	21.7	21.8	21.7	21.8	8000	173800	21.8
2015-09-22	1313	9.43	9.67	9.37	9.64	3085993	29465957	9.64
2015-09-22	1314	8.85	8.88	8.79	8.81	4206407	37151608	8.81
2015-09-22	1315	22.7	23	22.7	23	19374	440575	23
2015-09-22	1316	10	10.1	10	10.05	101025	1012600	10.05
2015-09-22	1319	31.45	33.3	31.2	31.5	8557761	275344589	31.5
2015-09-22	1321	28.7	30.7	28.7	30.7	1007000	30517700	30.7
2015-09-22	1323	27.4	27.5	26.95	27.1	238257	6483014	27.1
2015-09-22	1324	10.6	11.05	10.6	11.05	101429	1108769	11.05
2015-09-22	1325	19.7	19.75	19.65	19.75	55140	1086615	19.75
2015-09-22	1326	69.9	70	68.7	69.4	1700299	117590183	69.4
2015-09-22	1337	15.05	15.25	15	15.05	889306	13426990	15.05
2015-09-22	1338	99	100.5	97.5	97.5	741248	73243923	97.5
2015-09-22	1339	76.1	76.4	68.2	68.6	4397230	308979515	68.6
2015-09-22	1340	62.9	63.5	62.5	63	548875	34537925	63
2015-09-22	1402	29.85	30.1	29.7	29.9	2389660	71431267	29.9
2015-09-22	1409	8.48	8.67	8.44	8.67	2678921	23046380	8.67
2015-09-22	1410	23.7	24.1	23.7	24.1	3005	72020	24.1
2015-09-22	1413	8.5	8.79	8.5	8.66	329000	2867139	8.66
2015-09-22	1414	6.83	6.9	6.82	6.86	147109	1012311	6.86
2015-09-22	1416	16	16.15	16	16.1	207206	3334004	16.1
2015-09-22	1417	6	6.13	6	6.08	443440	2699926	6.08
2015-09-22	1418	4.4	4.4	4.4	4.4	1042	4583	4.4
2015-09-22	1419	39	39.5	39	39.05	52145	2035928	39.05
2015-09-22	1423	6.93	6.93	6.86	6.93	199018	1373181	6.93
2015-09-22	1432	18.2	18.35	17.65	18.2	275781	4946086	18.2
2015-09-22	1434	30.1	31.4	30.1	31.3	731964	22685675	31.3
2015-09-22	1435	4.71	4.84	4.65	4.78	28345	133748	4.78
2015-09-22	1436	41.7	41.95	41.3	41.75	38220	1598635	41.75
2015-09-22	1437	12.8	12.8	12.65	12.65	70008	890651	12.65
2015-09-22	1438	4.9	4.9	4.72	4.72	5000	23860	4.72
2015-09-22	1439	13	13.2	12.9	13.2	50000	654750	13.2
2015-09-22	1440	14.25	14.25	14.05	14.15	609379	8638424	14.15
2015-09-22	1441	7.24	7.45	7.22	7.35	199545	1452201	7.35
2015-09-22	1442	17.15	17.4	17.05	17.35	77000	1327600	17.35
2015-09-22	1443	5.21	5.21	5.01	5.2	8394	43088	5.2
2015-09-22	1444	9.03	9.23	8.96	9.05	2470647	22551755	9.05
2015-09-22	1445	9.62	10.15	9.62	9.94	3270005	32374065	9.94
2015-09-22	1446	20.55	21	20.55	20.85	15000	312050	20.85
2015-09-22	1447	8.9	9.09	8.9	8.98	2348658	21153237	8.98
2015-09-22	1449	7.2	7.27	7.06	7.15	318679	2268138	7.15
2015-09-22	1451	21.25	21.25	20.8	21.05	32623	686951	21.05
2015-09-22	1452	31.65	33.25	31.5	32.25	10567184	343624103	32.25
2015-09-22	1453	8.98	9.09	8.88	8.97	311584	2794746	8.97
2015-09-22	1454	11.1	11.4	11	11.2	1834005	20561505	11.2
2015-09-22	1455	10.7	11.3	10.7	11.05	18613981	206464491	11.05
2015-09-22	1456					898	5441	
2015-09-22	1457	14.6	14.75	14.35	14.4	11055693	160881375	14.4
2015-09-22	1459	14.1	14.25	13.85	14	4063561	57219409	14
2015-09-22	1460	15.15	15.45	15.1	15.1	3533136	53818703	15.1
2015-09-22	1463	16	16.3	16	16.05	412677	6647282	16.05
2015-09-22	1464	31.9	32.75	31.55	31.9	14268529	458956028	31.9
2015-09-22	1465	13.15	13.6	13.15	13.45	181300	2422170	13.45
2015-09-22	1466	14.6	14.85	14.6	14.8	57010	842890	14.8
