Ticker	Name	Buy	Sell	OverBS	Date
05098	凱基7Y	5670000	55000	5615000	2009-12-31
3049	和鑫	4714000	10000	4704000	2009-12-31
2890	永豐金	3480000	413000	3067000	2009-12-31
2888	新光金	3381000	459000	2922000	2009-12-31
06056	統一62	2515000	39000	2476000	2009-12-31
04152	日盛27	2656000	277000	2379000	2009-12-31
2458	義隆	2594000	250000	2344000	2009-12-31
0061	元大寶滬深	2376000	100000	2276000	2009-12-31
3474	華亞科	2768000	534000	2234000	2009-12-31
05558	寶來GK	2958000	789000	2169000	2009-12-31
910322	康師傅-DR	1680000	0	1680000	2009-12-31
2885	元大金	3566000	1891000	1675000	2009-12-31
05653P	台灣50元大07售01	1584000	14000	1570000	2009-12-31
2903	遠百	1578000	57000	1521000	2009-12-31
5854	合庫	1674000	163000	1511000	2009-12-31
04430P	臺股指中信19售20	1599000	90000	1509000	2009-12-31
2881	富邦金	2762000	1372000	1390000	2009-12-31
2883	開發金	2423000	1037000	1386000	2009-12-31
1902	台紙	1215000	0	1215000	2009-12-31
06096	元大E9	2032000	854000	1178000	2009-12-31
04104	永豐6K	1150000	0	1150000	2009-12-31
04260	永豐7P	1267000	194000	1073000	2009-12-31
05841	永豐FW	1104000	79000	1025000	2009-12-31
1102	亞泥	1351000	342000	1009000	2009-12-31
05458	永豐DJ	1152000	151000	1001000	2009-12-31
2350	環電	1074000	74000	1000000	2009-12-31
0050	元大台灣50	2230000	1242000	988000	2009-12-31
04024	兆豐F3	1432000	477000	955000	2009-12-31
06107	日盛GF	1279000	324000	955000	2009-12-31
2886	兆豐金	1350000	397000	953000	2009-12-31
1402	遠東新	1078000	130000	948000	2009-12-31
05518	凱基JV	1124000	182000	942000	2009-12-31
06759	元大2J	1078000	147000	931000	2009-12-31
2002	中鋼	2040000	1126653	913347	2009-12-31
05180	永豐D9	1032000	145000	887000	2009-12-31
04409	國泰GT	988000	105000	883000	2009-12-31
05020P	永光國票1B售01	878000	0	878000	2009-12-31
1513	中興電	824000	0	824000	2009-12-31
05044	兆豐AA	1306000	505000	801000	2009-12-31
05123	富邦EL	795000	0	795000	2009-12-31
2887	台新金	846000	54000	792000	2009-12-31
05601	永豐EF	895000	125000	770000	2009-12-31
05050P	鴻海元大1A售11	792000	24000	768000	2009-12-31
06051	統一57	789000	41000	748000	2009-12-31
04136	康和CG	739000	0	739000	2009-12-31
04802	永昌NA	952000	217000	735000	2009-12-31
2023	燁輝	2622000	1892000	730000	2009-12-31
05511	凱基JN	927000	198000	729000	2009-12-31
04613	元大GZ	1005000	279000	726000	2009-12-31
06586	群益JQ	817000	104000	713000	2009-12-31
04406	國泰GQ	705000	0	705000	2009-12-31
04125	兆豐F8	766000	73000	693000	2009-12-31
1314	中石化	1139000	449000	690000	2009-12-31
04347	元富LH	1184000	502000	682000	2009-12-31
04435	日盛50	729000	50000	679000	2009-12-31
2475	華映	674000	0	674000	2009-12-31
05918	元富BX	769000	100000	669000	2009-12-31
04975	永昌NJ	909000	266000	643000	2009-12-31
05181P	長榮航凱基1B售12	872000	234000	638000	2009-12-31
2847	大眾銀	607000	2000	605000	2009-12-31
05845	永豐FY	605000	5000	600000	2009-12-31
06191P	台積電凱基08售20	703000	114000	589000	2009-12-31
2337	旺宏	779000	202000	577000	2009-12-31
05579	群益GG	835000	268000	567000	2009-12-31
04919	群益B3	566000	0	566000	2009-12-31
05931	永豐GH	1133000	574000	559000	2009-12-31
6202	盛群	577000	20000	557000	2009-12-31
04620	統一EU	559000	3000	556000	2009-12-31
2308	台達電	646000	100000	546000	2009-12-31
04020	兆豐E8	529000	1000	528000	2009-12-31
06116	統一69	888000	368000	520000	2009-12-31
05573	元大NA	545000	30000	515000	2009-12-31
05851	凱基KQ	500000	0	500000	2009-12-31
07102P	臺股指凱基0B售16	510000	10000	500000	2009-12-31
04992	日盛76	544000	50000	494000	2009-12-31
2360	致茂	521000	27000	494000	2009-12-31
4906	正文	510000	17000	493000	2009-12-31
07046	群益LJ	504000	20000	484000	2009-12-31
06795	元大2Y	542000	63000	479000	2009-12-31
05114	群益D7	471000	0	471000	2009-12-31
3450	聯鈞	492000	24000	468000	2009-12-31
2884	玉山金	1018000	552000	466000	2009-12-31
04411	永豐8B	463000	0	463000	2009-12-31
2607	榮運	520000	58000	462000	2009-12-31
05602	永豐EG	556000	99000	457000	2009-12-31
04832	兆豐M7	479000	23000	456000	2009-12-31
04440	日盛55	1419000	964000	455000	2009-12-31
2108	南帝	454000	0	454000	2009-12-31
04601	群益80	539000	90000	449000	2009-12-31
