Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-02-01	0050	84.75	85.5	84.75	85.25	2914539	248420810	85.25
2018-02-01	0051	32.52	32.52	32.4	32.4	9000	292230	32.4
2018-02-01	0052	55.65	58.5	55.65	58.15	6000	343850	58.15
2018-02-01	0053	37.46	37.55	37.46	37.55	4250	159317	37.55
2018-02-01	0054	24.48	24.48	24.44	24.44	8000	195560	24.44
2018-02-01	0055	16.79	17	16.79	16.95	79500	1348565	16.95
2018-02-01	0056	26.45	26.54	26.4	26.42	799298	21166340	26.42
2018-02-01	0057	51.9	52.15	51.9	52.15	136000	7089150	52.15
2018-02-01	0058	46.86	46.89	46.86	46.89	7000	328200	46.89
2018-02-01	0059	41.93	41.93	41.78	41.78	2000	83710	41.78
2018-02-01	0061	20.26	20.42	20.17	20.29	4883991	99027765	20.29
2018-02-01	006203	39.55	39.55	39.46	39.46	6000	237210	39.46
2018-02-01	006204	55.65	55.75	55.6	55.6	27098	1508497	55.6
2018-02-01	006205	34.88	35.2	34.72	34.78	2981119	103984575	34.78
2018-02-01	006206	35.79	36.09	35.66	35.8	2658390	95171520	35.8
2018-02-01	006207	26.2	26.39	26.04	26.08	1237078	32466518	26.08
2018-02-01	006208	49.08	49.08	49.08	49.08	3007	147556	49.08
2018-02-01	00625K	7.65	7.65	7.65	7.65	50000	382500	7.65
2018-02-01	00631L	38.8	39.33	38.8	39.13	1872000	73206630	39.13
2018-02-01	00632R	12.59	12.59	12.51	12.56	43398040	544235070	12.56
2018-02-01	00633L	58.8	59.2	57.75	58.15	31769100	1855551805	58.15
2018-02-01	00634R	6.35	6.38	6.31	6.37	715000	4539480	6.37
2018-02-01	00635U	20.73	20.73	20.68	20.71	261338	5408620	20.71
2018-02-01	00636	23.33	23.55	23.25	23.39	7365385	172313549	23.39
2018-02-01	00636K	8.04	8.04	8.03	8.03	162400	1304075	8.03
2018-02-01	00637L	22.35	22.5	21.93	22.14	102773857	2283147611	22.14
2018-02-01	00638R	12.81	12.91	12.77	12.83	215000	2759730	12.83
2018-02-01	00639	12.18	12.22	11.9	11.98	5219486	62734218	11.98
2018-02-01	00640L	26.74	27.09	26.74	27.05	1122000	30251880	27.05
2018-02-01	00641R	14.05	14.05	13.94	13.94	257000	3592120	13.94
2018-02-01	00642U	19.66	19.69	19.64	19.66	928237	18248235	19.66
2018-02-01	00643	15.9	15.93	15.5	15.57	3863100	60512941	15.57
2018-02-01	00643K					0	0	
2018-02-01	00645	23.5	23.57	23.5	23.57	102373	2411263	23.57
2018-02-01	00646	24.75	24.83	24.75	24.82	143000	3547700	24.82
2018-02-01	00647L	34.8	34.8	34.74	34.74	58000	2015170	34.74
2018-02-01	00648R	13.18	13.18	13.15	13.17	321005	4225819	13.17
2018-02-01	00649	22.87	23.1	22.87	22.87	127009	2911679	22.87
2018-02-01	00650L	41.89	42.66	41.89	42.1	404000	17039280	42.1
2018-02-01	00651R	7.81	7.84	7.75	7.82	160000	1248720	7.82
2018-02-01	00652	24.22	24.33	24.22	24.33	103607	2516968	24.33
2018-02-01	00653L	31.59	32.06	31.59	31.84	264000	8405730	31.84
2018-02-01	00654R	14.36	14.37	14.32	14.32	172000	2466600	14.32
2018-02-01	00655L	43.8	44.01	42.93	43.34	13325621	579434781	43.34
2018-02-01	00656R	11.95	11.98	11.84	11.92	526000	6280960	11.92
2018-02-01	00657	27.98	28.06	27.97	27.97	467000	13090100	27.97
2018-02-01	00657K	9.61	9.63	9.61	9.63	159900	1539835	9.63
2018-02-01	00658L	39.32	39.59	39.32	39.58	58000	2291250	39.58
2018-02-01	00659R	12.52	12.52	12.45	12.45	135000	1684380	12.45
2018-02-01	00660	25.53	25.62	25.53	25.62	7000	179250	25.62
2018-02-01	00661					0	0	
2018-02-01	00662	27.91	28	27.91	27.91	70627	1972435	27.91
2018-02-01	00663L	35.8	36.24	35.77	36.02	381000	13709890	36.02
2018-02-01	00664R	14.27	14.27	14.17	14.2	1330004	18873846	14.2
2018-02-01	00665L	42.09	43.35	41.88	42.31	1721000	73217380	42.31
2018-02-01	00666R	11.68	11.71	11.58	11.69	49000	572180	11.69
2018-02-01	00667	24.67	24.67	24.57	24.57	17158	423142	24.57
2018-02-01	00668	26.41	26.51	26.41	26.45	58919	1558551	26.45
2018-02-01	00668K	9.1	9.1	9.08	9.08	148100	1344750	9.08
2018-02-01	00669R	13.32	13.32	13.28	13.31	422000	5612500	13.31
2018-02-01	00670L	32.89	33	32.84	32.89	356000	11711790	32.89
2018-02-01	00671R	14.85	14.85	14.81	14.81	154000	2282160	14.81
2018-02-01	00672L	22.98	23.04	22.95	23.03	6774158	155877249	23.03
2018-02-01	00673R	15.61	15.63	15.59	15.62	1378100	21514280	15.62
2018-02-01	00674R	18.52	18.52	18.48	18.48	23000	425570	18.48
2018-02-01	00675L	15.54	15.73	15.54	15.65	475000	7442540	15.65
2018-02-01	00676R	7.74	7.74	7.69	7.7	1932000	14887640	7.7
2018-02-01	00677U	5.56	5.56	5.47	5.52	15023000	82556270	5.52
2018-02-01	00678	22.38	22.38	22.16	22.26	594000	13214980	22.26
2018-02-01	00680L	19.74	19.74	19.74	19.74	1000	19740	19.74
2018-02-01	00681R					0	0	
2018-02-01	00682U	17.57	17.6	17.54	17.56	32000	562540	17.56
2018-02-01	00683L	15.53	15.58	15.52	15.54	827000	12855130	15.54
2018-02-01	00684R	21.86	21.86	21.86	21.86	14000	306040	21.86
2018-02-01	00685L	13.67	13.76	13.67	13.76	5000	68550	13.76
2018-02-01	00686R	8.39	8.4	8.36	8.39	653000	5467000	8.39
2018-02-01	00688L	19.9	19.98	19.9	19.98	201000	3999980	19.98
2018-02-01	00689R	19.18	19.21	19.18	19.2	216000	4147230	19.2
2018-02-01	00690	22.28	22.42	22.28	22.33	635311	14226734	22.33
2018-02-01	00691R					0	0	
2018-02-01	00692	22.09	22.26	22.09	22.19	834663	18537936	22.19
2018-02-01	00693U	19.7	19.71	19.65	19.65	108000	2125420	19.65
2018-02-01	00698L	18.16	18.16	18.16	18.16	2000	36320	18.16
2018-02-01	00699R	20.41	20.41	20.41	20.41	1000	20410	20.41
2018-02-01	00700	23.62	23.87	23.52	23.68	199412	4717174	23.68
2018-02-01	00701	21.3	21.47	21.3	21.44	249000	5337820	21.44
2018-02-01	00702	20.41	20.44	20.4	20.4	33000	673620	20.4
2018-02-01	00703	23.56	23.63	23.5	23.61	301000	7093580	23.61
2018-02-01	00704L	22.05	22.15	22.05	22.15	54000	1192970	22.15
2018-02-01	00705R	17.79	17.79	17.75	17.75	12000	213250	17.75
2018-02-01	00706L	19.73	19.73	19.69	19.7	59000	1162600	19.7
2018-02-01	00707R	19.65	19.65	19.55	19.55	5000	98050	19.55
2018-02-01	00708L	20.39	20.4	20.31	20.39	729000	14843250	20.39
2018-02-01	00709	21.17	21.2	21.17	21.2	101173	2141841	21.2
2018-02-01	00710B	19.45	19.45	19.45	19.45	40000	778000	19.45
2018-02-01	00711B					0	0	
2018-02-01	00712	17.6	17.6	17.58	17.59	14000	246260	17.59
2018-02-01	00713	31	31.2	31	31.11	40000	1246790	31.11
2018-02-01	00714	18.81	18.98	18.81	18.98	115000	2180630	18.98
2018-02-01	00715L	24.67	24.75	24.67	24.73	107000	2642430	24.73
2018-02-01	00716R	17.39	17.39	17.38	17.38	7000	121720	17.38
2018-02-01	00717	18.98	19.01	18.98	18.99	483100	9175850	18.99
2018-02-01	008201	110.95	112.9	109.85	111.15	5700	632610	111.15
2018-02-01	01001T	13	13	12.94	12.94	56000	724900	12.94
2018-02-01	01002T	13.54	13.54	13.53	13.54	110000	1489310	13.54
2018-02-01	01003T	14.53	14.55	14.53	14.54	2101000	30546130	14.54
2018-02-01	01004T	11.69	11.69	11.68	11.68	19000	222010	11.68
2018-02-01	01007T	13.53	13.54	13.52	13.53	389000	5261490	13.53
2018-02-01	1101	37.65	37.95	37.65	37.9	3056615	115669003	37.9
2018-02-01	1102	29.85	30.3	29.85	30	3427473	102802490	30
2018-02-01	1103	13.45	13.6	13.45	13.6	94970	1286691	13.6
2018-02-01	1104	22.75	22.95	22.75	22.85	299500	6834419	22.85
2018-02-01	1108	8.45	8.54	8.44	8.45	89263	755621	8.45
2018-02-01	1109	13.8	13.85	13.75	13.85	13500	186150	13.85
