Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	68106000	11403000	56703000	2016-11-21
00632R	元大台灣50反1	19597000	3826000	15771000	2016-11-21
00633L	富邦上証正2	15453000	4548000	10905000	2016-11-21
00672L	元大S&P原油正2	12728000	3778000	8950000	2016-11-21
00642U	期元大S&P石油	7480000	887000	6593000	2016-11-21
3481	群創	6927000	591000	6336000	2016-11-21
049551	宏達電元大14購01	5489000	0	5489000	2016-11-21
1605	華新	5212000	857000	4355000	2016-11-21
049190	和益群益15購01	4081000	50000	4031000	2016-11-21
2409	友達	5035000	1463000	3572000	2016-11-21
00675L	富邦臺灣加權正2	6352000	2881000	3471000	2016-11-21
006205	富邦上証	4151000	1332000	2819000	2016-11-21
053248	晶技元大19購01	3334000	662000	2672000	2016-11-21
053139	玉晶光中信17購01	2634000	68000	2566000	2016-11-21
00664R	國泰臺灣加權反1	4861000	2336000	2525000	2016-11-21
051818	帆宣永豐15購01	2790000	679000	2111000	2016-11-21
2882	國泰金	2425000	417000	2008000	2016-11-21
049707	長榮國票15購05	2586000	598000	1988000	2016-11-21
051863	祥碩凱基16購02	2047000	119000	1928000	2016-11-21
051850	泰豐凱基15購01	3237000	1331000	1906000	2016-11-21
048948	申豐元大14購01	2329000	552000	1777000	2016-11-21
044447	滬深2X元大14購10	1732000	0	1732000	2016-11-21
00655L	國泰中國A50正2	3378000	1663000	1715000	2016-11-21
053213	台積電群益15購14	2066000	366000	1700000	2016-11-21
052733	晶技元大15購02	1657000	0	1657000	2016-11-21
051411	欣興國泰19購01	1640000	20000	1620000	2016-11-21
050861	凌陽兆豐17購01	1613000	0	1613000	2016-11-21
2002	中鋼	2553000	950000	1603000	2016-11-21
051373	晶相光元大15購03	1596000	34000	1562000	2016-11-21
052255	台達電群益16購02	1615000	54000	1561000	2016-11-21
052026	長榮航國泰17購05	1600000	67000	1533000	2016-11-21
048647	京鼎元大14購01	1608000	89000	1519000	2016-11-21
051546	萬海元大19購02	1527000	44000	1483000	2016-11-21
00665L	富邦恒生國企正2	2566000	1103000	1463000	2016-11-21
052740	帆宣元大17購01	1520000	70000	1450000	2016-11-21
051446	瑞軒永豐15購01	1553000	153000	1400000	2016-11-21
053072	揚明光元大17購01	1399000	36000	1363000	2016-11-21
050520	晶豪科國泰17購02	1803000	448000	1355000	2016-11-21
051927	長榮航統一16購06	1309000	0	1309000	2016-11-21
048262	同欣電永豐14購01	1273000	19000	1254000	2016-11-21
6116	彩晶	1950000	708000	1242000	2016-11-21
05774P	祥碩凱基07售02	1241000	5000	1236000	2016-11-21
050087	欣興中信15購02	3122000	1897000	1225000	2016-11-21
049247	鴻海元大16購06	1384000	167000	1217000	2016-11-21
049855	群創康和14購03	1259000	42000	1217000	2016-11-21
3474	華亞科	1463000	250000	1213000	2016-11-21
051827	富采中信16購01	1680000	469000	1211000	2016-11-21
048711	美利達凱基14購01	1199000	0	1199000	2016-11-21
049496	華通康和14購01	1257000	67000	1190000	2016-11-21
053240	強茂元大15購06	1194000	8000	1186000	2016-11-21
052443	南亞科群益15購02	1299000	135000	1164000	2016-11-21
048790	南帝元大14購02	1160000	0	1160000	2016-11-21
052434	致新永豐15購01	1240000	94000	1146000	2016-11-21
053605	泰鼎國票16購02	1352000	213000	1139000	2016-11-21
048904	鴻海群益17購01	1359000	230000	1129000	2016-11-21
051352	鴻準元大15購04	1216000	93000	1123000	2016-11-21
053042	威鋒電統一19購01	5051000	3931000	1120000	2016-11-21
2881	富邦金	1971000	867000	1104000	2016-11-21
052735	昇貿元大15購03	1260000	164000	1096000	2016-11-21
053318	合勤控群益16購02	1793000	724000	1069000	2016-11-21
048360	集盛元大14購01	1100000	34000	1066000	2016-11-21
050512	欣興富邦15購03	1708000	644000	1064000	2016-11-21
3545	敦泰	1091000	55000	1036000	2016-11-21
051167	貿聯統一16購01	1157000	124000	1033000	2016-11-21
048464	T50正2國票14購05	1109000	83000	1026000	2016-11-21
053173	中鴻凱基15購03	1117000	95000	1022000	2016-11-21
05937P	國巨凱基07售08	1022000	0	1022000	2016-11-21
052717	技嘉元大15購10	1020000	0	1020000	2016-11-21
006207	FH滬深	1394000	385100	1008900	2016-11-21
6214	精誠	991000	2000	989000	2016-11-21
050555	南電第一1B購01	1339000	358000	981000	2016-11-21
04903P	康普國票1A售03	969000	0	969000	2016-11-21
2344	華邦電	1056000	89000	967000	2016-11-21
05541P	台灣50凱基07售03	2394000	1442000	952000	2016-11-21
051547	長榮航元大15購08	1100000	183000	917000	2016-11-21
048336	彩晶統一15購03	902000	0	902000	2016-11-21
051097	南電元富15購03	1906000	1007000	899000	2016-11-21
051252	合勤控兆豐16購01	1070000	175000	895000	2016-11-21
048718	大立光永豐14購05	889000	2000	887000	2016-11-21
