Ticker	Name	Buy	Sell	OverBS	Date
05875	寶來HC	14686000	606000	14080000	2008-10-06
05877	寶來HE	16113000	2113000	14000000	2008-10-06
05883	亞東ED	14274000	274000	14000000	2008-10-06
05884	亞東EE	14673000	673000	14000000	2008-10-06
08052	工銀EY	14290000	290000	14000000	2008-10-06
05876	寶來HD	14323000	324000	13999000	2008-10-06
05880	寶來HH	15692000	1694000	13998000	2008-10-06
05879	寶來HG	14874000	877000	13997000	2008-10-06
05878	寶來HF	14868000	888000	13980000	2008-10-06
05881	國泰CP	15008000	1028000	13980000	2008-10-06
05874	寶來HB	14591000	683000	13908000	2008-10-06
05882	國泰CQ	16459000	2961000	13498000	2008-10-06
04567P	T50反1國泰1B售03	1327000	140000	1187000	2008-10-06
2330	台積電	1447000	349813	1097187	2008-10-06
04680	元富MC	1915000	1043000	872000	2008-10-06
2324	仁寶	1002000	159360	842640	2008-10-06
03044	寶來55	801000	0	801000	2008-10-06
04163P	長榮元富19售07	794000	5000	789000	2008-10-06
04769	統一MS	594000	0	594000	2008-10-06
04770	富邦EB	1492000	954000	538000	2008-10-06
2347	聯強	558000	31643	526357	2008-10-06
08032P	裕民凱基13售03	743000	271000	472000	2008-10-06
04201P	南帝元大18售01	473000	11000	462000	2008-10-06
4904	遠傳	458104	11000	447104	2008-10-06
03974P	群創凱基17售07	468000	62000	406000	2008-10-06
07801	富邦L5	597000	196000	401000	2008-10-06
2880	華南金	932000	539521	392479	2008-10-06
2337	旺宏	412000	22475	389525	2008-10-06
2023	燁輝	546000	161000	385000	2008-10-06
03042	寶來53	347000	0	347000	2008-10-06
3231	緯創	304000	20000	284000	2008-10-06
05794	日盛FN	1059000	802000	257000	2008-10-06
03151	工銀JA	245000	0	245000	2008-10-06
04962	寶來FD	344000	104000	240000	2008-10-06
2618	長榮航	240000	873	239127	2008-10-06
1301	台塑	409000	177043	231957	2008-10-06
05413	台証71	1260000	1035000	225000	2008-10-06
05755P	長榮康和07售03	207000	1000	206000	2008-10-06
1722	台肥	189000	7000	182000	2008-10-06
05496	國泰CC	911000	739000	172000	2008-10-06
03991	統一CY	175000	10000	165000	2008-10-06
05620	元富AY	1001000	838000	163000	2008-10-06
04032	永豐5W	150000	0	150000	2008-10-06
04463	凱基4X	150000	0	150000	2008-10-06
2548	華固	161000	11600	149400	2008-10-06
05297P	聯發科康和1B售02	244000	96000	148000	2008-10-06
2847	大眾銀	151000	4000	147000	2008-10-06
04999P	技嘉中信1B售01	141000	0	141000	2008-10-06
05560	寶來GM	1124000	988000	136000	2008-10-06
03959	兆豐D6	118000	0	118000	2008-10-06
05415	工銀FY	1296000	1183000	113000	2008-10-06
03045	寶來56	110000	0	110000	2008-10-06
08026P	嘉晶元大13售01	783000	674000	109000	2008-10-06
03536	大華JC	820000	712000	108000	2008-10-06
04132P	道瓊2X中信19售01	109000	3000	106000	2008-10-06
2412	中華電	108000	3000	105000	2008-10-06
