Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-07-06	0050	65.6	65.6	64.7	64.9	8730638	566691370	64.9
2016-07-06	0051	24.72	24.85	24.52	24.52	43000	1060360	24.52
2016-07-06	0052	39.92	39.92	39.52	39.52	5000	198070	39.52
2016-07-06	0053	27.94	28	27.63	27.91	15000	418300	27.91
2016-07-06	0054					0	0	
2016-07-06	0055	12.69	12.69	12.57	12.57	95000	1198950	12.57
2016-07-06	0056	22.83	22.83	22.64	22.66	1661986	37678451	22.66
2016-07-06	0057	39.79	39.79	39.79	39.79	1000	39790	39.79
2016-07-06	0058					0	0	
2016-07-06	0059	29.87	29.87	29.87	29.87	1000	29870	29.87
2016-07-06	0061	16.09	16.1	15.96	16.05	3842564	61544965	16.05
2016-07-06	006203	30.33	30.33	30.33	30.33	1000	30330	30.33
2016-07-06	006204	42.88	42.88	42.88	42.88	3000	128640	42.88
2016-07-06	006205	27.17	27.17	26.95	27.12	9735000	263543820	27.12
2016-07-06	006206	25.85	25.85	25.64	25.83	1240690	31929251	25.83
2016-07-06	006207	20.41	20.41	20.24	20.33	2329000	47238950	20.33
2016-07-06	006208	36.88	36.97	36.88	36.97	2000	73850	36.97
2016-07-06	00631L	20.43	20.43	19.89	19.91	16874339	337875224	19.91
2016-07-06	00632R	18.23	18.41	18.22	18.39	132097504	2424405779	18.39
2016-07-06	00633L	30.48	30.48	30.11	30.44	37600500	1138899990	30.44
2016-07-06	00634R	10.12	10.21	10.12	10.14	5520000	56133100	10.14
2016-07-06	00635U	22.35	22.58	22.35	22.54	4076906	91827908	22.54
2016-07-06	00636	15.8	15.97	15.8	15.94	6077000	96438820	15.94
2016-07-06	00637L	11.36	11.36	11.21	11.32	67468000	761684580	11.32
2016-07-06	00638R	19.07	19.11	19.01	19.03	506000	9648420	19.03
2016-07-06	00639	9.98	10.02	9.91	10.02	8120100	81008072	10.02
2016-07-06	00640L	12.07	12.07	11.8	11.92	40147000	478027050	11.92
2016-07-06	00641R	22.48	22.74	22.48	22.6	4645000	105012570	22.6
2016-07-06	00642U	18.56	18.57	18.36	18.5	42137560	777425478	18.5
2016-07-06	00643	15.69	15.77	15.63	15.76	4785417	75145281	15.76
2016-07-06	00645	15.67	15.67	15.5	15.59	1300000	20241900	15.59
2016-07-06	00646	20.02	20.05	19.9	19.93	724000	14438800	19.93
2016-07-06	00647L	20.34	20.34	20.14	20.23	541000	10947420	20.23
2016-07-06	00648R	19.13	19.22	19.13	19.2	6927000	132925940	19.2
2016-07-06	00649	15.69	15.69	15.42	15.48	210000	3252270	15.48
2016-07-06	00650L	17.5	17.5	16.77	16.97	2110000	35655760	16.97
2016-07-06	00651R	13.3	13.53	13.28	13.48	1393000	18758760	13.48
