Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-08-31	0001	6.8	6.8	6.7	6.7	18000	121000	6.7
2004-08-31	0015	5.4	5.5	5.4	5.5	263000	1441350	5.5
2004-08-31	0029	4.55	4.6	4.55	4.6	139000	635280	4.6
2004-08-31	0050	45.4	45.95	45.03	45.15	8130000	370842060	45.15
2004-08-31	1101	16.8	17.8	16.7	17	39636885	686864592	17
2004-08-31	1101A					0	0	
2004-08-31	1102	19	20.2	18.9	19.7	41027190	815571567	19.7
2004-08-31	1103	17	17.6	16.7	16.7	13480962	232592465	16.7
2004-08-31	1104	11.7	12.2	11.6	12	9287460	111418453	12
2004-08-31	1107	2.02	2.15	2.02	2.05	6073000	12698940	2.05
2004-08-31	1108	9.6	10	9.5	9.7	5762947	56326142	9.7
2004-08-31	1109	9.75	10	9.65	9.75	406000	4005500	9.75
2004-08-31	1110	8.3	8.8	8.3	8.5	2781002	23986367	8.5
2004-08-31	1201	11.2	11.7	11.15	11.45	4321950	49608515	11.45
2004-08-31	1203	10.3	10.7	10.3	10.55	1334998	14057716	10.55
2004-08-31	1204	3.93	3.93	3.93	3.93	254334	999442	3.93
2004-08-31	1207	2.92	2.92	2.9	2.92	3835836	11191201	2.92
2004-08-31	1210	8.1	8.2	8	8	588910	4760174	8
2004-08-31	1212	0.6	0.6	0.55	0.6	494822	289769	0.6
2004-08-31	1213	11.75	12	11.75	12	6000	71250	12
2004-08-31	1215	7.75	8.2	7.75	7.85	5726695	45694890	7.85
2004-08-31	1216	15.6	16.1	15.6	15.8	15311418	243137894	15.8
2004-08-31	1217	7.4	7.6	7.3	7.3	1393020	10407490	7.3
2004-08-31	1218	7	7.2	6.9	7.05	1291264	9141195	7.05
2004-08-31	1219	6.2	6.25	6.15	6.2	309747	1923609	6.2
2004-08-31	1220	4.81	4.99	4.81	4.82	107000	524490	4.82
2004-08-31	1225	5.7	6	5.55	5.7	619000	3582700	5.7
2004-08-31	1227	10.25	10.45	10.2	10.3	1381979	14288375	10.3
2004-08-31	1229	10.05	10.35	10.05	10.1	1071419	10931896	10.1
2004-08-31	1231	9.35	9.55	9.35	9.45	567001	5374559	9.45
2004-08-31	1232	18	18.3	18	18.1	98060	1783867	18.1
2004-08-31	1233	20.5	20.7	20.2	20.2	27000	550400	20.2
2004-08-31	1234	10	10.3	10	10.25	234000	2395650	10.25
2004-08-31	1235	16.3	16.5	16.3	16.5	316044	5204721	16.5
2004-08-31	1236	15.8	16	15.8	15.9	71000	1128700	15.9
2004-08-31	1301	50.5	52	50	51	19214525	982728051	51
2004-08-31	1303	46.3	47.6	46.3	47	29830816	1403519245	47
2004-08-31	1304	12.4	12.65	12.25	12.4	21492614	268023751	12.4
2004-08-31	1305	12.8	13.1	12.75	12.8	11699252	151458310	12.8
2004-08-31	1306	10.9	10.9	10.6	10.9	737000	8016050	10.9
2004-08-31	1307	22.7	23	22.4	22.6	134066	3031981	22.6
2004-08-31	1308	17.3	17.7	17	17.2	12368817	215240378	17.2
2004-08-31	1309	12.05	12.3	11.7	12	10679932	128758689	12
2004-08-31	1310	25.1	25.7	25	25.3	20305374	514166374	25.3
2004-08-31	1311	27.6	28.4	27.5	28	3663913	102541379	28
2004-08-31	1312	13.1	13.5	12.85	13.25	20619822	272193556	13.25
2004-08-31	1312A	12.1	12.25	11.95	12.2	49000	591050	12.2
2004-08-31	1313	12.7	13.1	12.55	12.8	41731924	534868718	12.8
2004-08-31	1314	4.92	5.15	4.9	5	20283000	101948307	5
2004-08-31	1315	8.95	9.05	8.85	8.85	332000	2974800	8.85
2004-08-31	1316	3.13	3.2	3.1	3.12	623000	1966160	3.12
2004-08-31	1319	49.9	49.9	48.8	49.1	576001	28486349	49.1
2004-08-31	1321	15.8	16.7	15.8	16.1	1494469	24392523	16.1
2004-08-31	1323	10.45	10.45	10.4	10.45	14000	146200	10.45
2004-08-31	1324	9.65	9.8	9.65	9.8	65991	644958	9.8
2004-08-31	1325	7.25	7.35	7.2	7.25	101000	736600	7.25
2004-08-31	1326	55	56	54.5	54.5	15946280	881283133	54.5
2004-08-31	1402	19.1	20.4	19.1	20.2	59257541	1190956279	20.2
2004-08-31	1408	0.85	0.97	0.85	0.92	1037000	960480	0.92
2004-08-31	1409	7.25	7.75	7.2	7.6	29014679	222040726	7.6
2004-08-31	1410	5.9	6.15	5.9	6.05	89000	541200	6.05
2004-08-31	1413	4.08	4.22	4.02	4.18	939197	3916897	4.18
2004-08-31	1414	5.75	6.15	5.75	6	586010	3523858	6
2004-08-31	1416	3.56	3.7	3.45	3.6	3945007	14297531	3.6
2004-08-31	1417	5.85	6	5.8	5.9	1351000	8006500	5.9
2004-08-31	1418	4.35	4.53	4.35	4.45	517000	2295350	4.45
2004-08-31	1419	12.5	12.8	12.3	12.45	683000	8604250	12.45
2004-08-31	1423	5.5	5.75	5.45	5.6	473934	2671307	5.6
2004-08-31	1432	6.7	6.8	6.7	6.75	11000	74250	6.75
2004-08-31	1434	13.95	14.7	13.95	14.2	12765953	183074506	14.2
2004-08-31	1435	6.05	6.2	6.05	6.05	63000	382600	6.05
2004-08-31	1436	7.3	7.45	7.3	7.45	248772	1842811	7.45
2004-08-31	1437	12.15	12.15	11.8	12.1	210270	2529261	12.1
2004-08-31	1438					0	0	
2004-08-31	1439	9.2	9.4	9.2	9.3	131000	1218650	9.3
2004-08-31	1440	9.05	9.35	8.95	9.15	6352021	58390339	9.15
2004-08-31	1441	3.2	3.36	3.18	3.28	1065386	3508855	3.28
2004-08-31	1442	7	7.25	6.9	7.15	901500	6324129	7.15
2004-08-31	1443	3.27	3.31	3.2	3.28	430000	1413720	3.28
2004-08-31	1444	5.75	6.05	5.75	5.85	9464810	55989801	5.85
2004-08-31	1445	4.86	5.05	4.86	4.95	323497	1614379	4.95
2004-08-31	1446	4.93	5.1	4.93	5	776502	3897438	5
2004-08-31	1447	7.1	7.55	7.1	7.45	11373002	84571214	7.45
2004-08-31	1449	3.5	3.6	3.38	3.47	3471232	12104587	3.47
2004-08-31	1450	0.57	0.59	0.57	0.59	688000	403700	0.59
2004-08-31	1451	29.1	30	29	29.3	1153732	34256890	29.3
2004-08-31	1452	6.55	6.95	6.55	6.8	2383000	16213550	6.8
2004-08-31	1453	5.4	5.8	5.35	5.6	509784	2873097	5.6
2004-08-31	1454	5.8	5.95	5.75	5.85	563000	3317550	5.85
2004-08-31	1455	10.1	10.55	9.95	10.3	6841453	70838885	10.3
2004-08-31	1456	3	3.06	2.99	3.01	191000	572730	3.01
2004-08-31	1457	5.5	5.85	5.5	5.75	5580007	32056535	5.75
2004-08-31	1459	9.4	9.5	9.2	9.35	2414700	22655854	9.35
2004-08-31	1460	8.2	8.7	8.1	8.4	4834278	40839065	8.4
2004-08-31	1462	0.39	0.41	0.37	0.41	1639000	665150	0.41
2004-08-31	1463	6.5	6.75	6.5	6.75	2226000	14876700	6.75
2004-08-31	1464	6	6.25	5.9	6.1	1453002	8839760	6.1
2004-08-31	1465	8.15	8.6	8.15	8.6	541000	4608250	8.6
2004-08-31	1466	5.6	5.8	5.6	5.8	532268	3061252	5.8
2004-08-31	1467	11.55	11.9	11.5	11.85	1174172	13728961	11.85
2004-08-31	1468	13.85	14.2	13.8	13.85	341000	4786900	13.85
2004-08-31	1469					0	0	
2004-08-31	1470	4.68	4.7	4.68	4.7	8000	37580	4.7
2004-08-31	1471	18.9	19.1	18.6	18.9	53026	1003888	18.9
2004-08-31	1472	7.2	7.35	7.2	7.25	526000	3829150	7.25
2004-08-31	1473	42.6	42.7	42.2	42.5	159211	6765841	42.5
2004-08-31	1474	10.85	10.95	10.8	10.85	203860	2220376	10.85
2004-08-31	1475	18.6	20.1	18.6	20.1	8000	152100	20.1
2004-08-31	1476	15.1	15.5	14.9	15.1	152000	2303400	15.1
2004-08-31	1477	43.5	43.6	43	43.4	263008	11401298	43.4
2004-08-31	1503	19.8	20.2	19.8	19.8	810210	16192454	19.8
2004-08-31	1504	10.3	10.6	10.3	10.4	7978807	83553258	10.4
2004-08-31	1506	5.9	6.1	5.9	6	111258	675839	6
2004-08-31	1507	18.1	18.5	18.1	18.2	594704	10894438	18.2
2004-08-31	1512	9.4	9.65	9.25	9.4	6504567	61717344	9.4
2004-08-31	1513	12.9	13.25	12.75	13	6279638	81615173	13
2004-08-31	1514	6.2	6.25	6.1	6.2	130000	804900	6.2
2004-08-31	1515	10.75	10.85	10.65	10.8	373000	4004500	10.8
2004-08-31	1516	6.2	6.45	6.2	6.45	574000	3672100	6.45
2004-08-31	1517	12.7	12.8	12.4	12.4	2892895	36439403	12.4
2004-08-31	1519	9.55	9.7	9.55	9.65	118006	1135704	9.65
2004-08-31	1520	52	53.5	52	52.5	1087507	57433684	52.5
2004-08-31	1521	41.8	42	41.8	42	2000	83800	42
2004-08-31	1522	29.8	30.3	29.5	29.9	480158	14429632	29.9
2004-08-31	1523	27.3	28.5	27.3	27.8	140000	3887600	27.8
2004-08-31	1524	17.6	18.4	17.6	18.4	1894670	34750161	18.4
2004-08-31	1525	28.5	29.1	28.5	28.9	34000	980700	28.9
2004-08-31	1526	8.05	8.2	8	8.2	336242	2729874	8.2
2004-08-31	1527	66	66	65	65.5	250229	16482423	65.5
2004-08-31	1528	8	8.1	7.95	8.05	265000	2130200	8.05
2004-08-31	1529	6.9	7.15	6.85	7	360000	2510300	7
2004-08-31	1530	38.7	39.4	38.5	39.2	208000	8133500	39.2
2004-08-31	1531	39.9	42	39.9	41.3	749000	30539400	41.3
2004-08-31	1532	37.5	38.5	37.3	37.9	2051000	77823400	37.9
2004-08-31	1533	22.5	22.5	22.2	22.3	50712	1137273	22.3
2004-08-31	1534	4.98	4.98	4.98	4.98	378000	1882440	4.98
2004-08-31	1535	9.2	9.25	9.2	9.2	38399	353179	9.2
2004-08-31	1536	18.7	18.9	18.5	18.8	399000	7441800	18.8
2004-08-31	1537	20.4	20.4	20.2	20.3	35834	726752	20.3
2004-08-31	1538	48	50	47	50	753100	36251576	50
2004-08-31	1539	13.35	13.35	13.05	13.2	142000	1873100	13.2
2004-08-31	1540	15.2	15.8	15.1	15.5	86301	1335351	15.5
