Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-11-17	0050	62	62.6	62	62.35	8728448	544635432	62.35
2015-11-17	0051	25.5	25.81	25.5	25.7	38000	976670	25.7
2015-11-17	0052	36.51	37.63	36.51	37.63	5000	185910	37.63
2015-11-17	0053	26.5	26.98	26.5	26.98	22000	591370	26.98
2015-11-17	0054	21.32	21.77	21.32	21.67	8000	172570	21.67
2015-11-17	0055	14.29	14.45	14.29	14.41	218000	3136800	14.41
2015-11-17	0056	20.98	21.23	20.98	21.23	1035039	21900360	21.23
2015-11-17	0057	38.33	38.74	38.33	38.74	9000	348000	38.74
2015-11-17	0058	35.95	36.69	35.95	36.69	6000	218440	36.69
2015-11-17	0059	32.64	33.19	32.64	33.03	7000	230930	33.03
2015-11-17	0060	29.9	30.99	29.9	30.39	92000	2817010	30.39
2015-11-17	0061	18.52	18.89	18.52	18.8	13258414	248532597	18.8
2015-11-17	006203	29.88	30.51	29.88	30.36	6000	181460	30.36
2015-11-17	006204	41.84	42.22	41.84	42.09	15019	632768	42.09
2015-11-17	006205	33.29	33.89	33.2	33.61	8314000	278857737	33.61
2015-11-17	006206	30.65	31.1	30.48	30.82	3797850	117080800	30.82
2015-11-17	006207	24.74	25.1	24.7	24.91	3296950	82108782	24.91
2015-11-17	006208	35.16	35.7	35.16	35.7	16000	569640	35.7
2015-11-17	00631L	18.61	19.02	18.61	18.82	16126200	304038124	18.82
2015-11-17	00632R	19.69	19.69	19.52	19.63	26783128	524727527	19.63
2015-11-17	00633L	36.09	37.28	35.98	36.75	85754999	3138586803	36.75
2015-11-17	00634R	10.35	10.41	10.21	10.27	12976000	133909720	10.27
2015-11-17	00635U	18.4	18.4	18.11	18.14	731052	13272113	18.14
2015-11-17	00636	18.31	18.74	18.31	18.59	3468211	64275073	18.59
2015-11-17	00637L	13.2	13.69	13.2	13.49	112222223	1508421022	13.49
2015-11-17	00638R	19.35	19.35	18.93	19.07	2024000	38774500	19.07
2015-11-17	00639	11.98	12.14	11.98	12.06	5687300	68591378	12.06
2015-11-17	00640L	22.47	22.63	22.43	22.55	5144000	115843590	22.55
2015-11-17	00641R	18.6	18.66	18.57	18.62	5419000	100910120	18.62
2015-11-17	00642U	19.08	19.08	19	19.06	4996999	95149760	19.06
2015-11-17	00645	20.32	20.46	20.32	20.41	9001000	183714950	20.41
2015-11-17	0080	392	400	392	400	30412	12101520	400
2015-11-17	0081	868	872.05	861.55	872	851	738270	872
2015-11-17	008201	90.75	92.8	90.75	92.35	11350	1047415	92.35
2015-11-17	01001T	15.98	16	15.96	16	46000	735520	16
2015-11-17	01002T	16.82	16.92	16.82	16.92	229000	3867920	16.92
2015-11-17	01003T	14	14	14	14	55000	770000	14
2015-11-17	01004T	12.46	12.46	12.44	12.44	162000	2017360	12.44
