Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-10-09	0015	8.49	8.5	8.42	8.42	16000	135680	8.42
2013-10-09	0050	58.1	58.35	58	58.2	6006272	349660364	58.2
2013-10-09	0051	30.1	30.16	30.03	30.03	17115	515281	30.03
2013-10-09	0052					0	0	
2013-10-09	0053	24.2	24.3	24.14	24.29	16000	387370	24.29
2013-10-09	0054	21.5	21.5	21.35	21.4	5000	107060	21.4
2013-10-09	0055	14	14.19	14	14.1	3947893	55673826	14.1
2013-10-09	0056	24.25	24.3	24.17	24.2	1697867	41150908	24.2
2013-10-09	0057	34.64	34.64	34.59	34.64	15000	519250	34.64
2013-10-09	0058	34.58	34.58	34.48	34.52	11000	379740	34.52
2013-10-09	0059					0	0	
2013-10-09	0060	32.19	32.19	32.18	32.18	3000	96550	32.18
2013-10-09	0061	13.2	13.23	13.15	13.15	8521833	112400687	13.15
2013-10-09	006203	28.41	28.53	28.41	28.53	29000	825920	28.53
2013-10-09	006204	42.72	42.8	42.64	42.67	50000	2134520	42.67
2013-10-09	006205	20.73	20.79	20.66	20.72	4595500	95170929	20.72
2013-10-09	006206	19.03	19.1	18.96	19.01	5330400	101373894	19.01
2013-10-09	006207	14.81	14.86	14.76	14.8	408000	6039500	14.8
2013-10-09	006208	32.95	33.03	32.95	32.98	8000	263910	32.98
2013-10-09	0080					0	0	
2013-10-09	0081					0	0	
2013-10-09	008201	56	57.55	56	57.55	3800	213420	57.55
2013-10-09	01001T	17.03	17.03	17.03	17.03	2000	34060	17.03
2013-10-09	01002T	19.95	20	19.95	20	170000	3398580	20
2013-10-09	01003T	14.16	14.3	14.16	14.21	130110	1849300	14.21
2013-10-09	01004T	13.85	13.85	13.77	13.77	346000	4774340	13.77
2013-10-09	01007T	17	17.1	17	17.1	41000	700900	17.1
2013-10-09	01008T	16.22	16.25	16.22	16.25	87000	1413600	16.25
2013-10-09	1101	43	43.4	42.95	43.2	8319816	358462988	43.2
2013-10-09	1102	39.2	39.4	39.05	39.3	5822728	228693011	39.3
2013-10-09	1103	15.4	15.45	15.2	15.25	914066	14029939	15.25
2013-10-09	1104	27.8	27.9	26.8	27	2771255	75578120	27
2013-10-09	1108	8.23	8.23	8.07	8.13	460100	3743280	8.13
2013-10-09	1109	10.9	10.95	10.75	10.85	214731	2331794	10.85
2013-10-09	1110	16.1	16.15	15.9	15.9	152317	2439243	15.9
2013-10-09	1201	58.5	58.6	57.9	58	484722	28203213	58
2013-10-09	1203	23.95	23.95	23.45	23.6	87033	2056569	23.6
2013-10-09	1210	26.55	26.9	26.5	26.55	880436	23463543	26.55
2013-10-09	1213	19.85	20.5	19.8	20.35	252565	5075997	20.35
2013-10-09	1215	15.3	15.4	15.2	15.3	430245	6576620	15.3
2013-10-09	1216	57.1	57.3	56.7	56.9	7082959	404243615	56.9
2013-10-09	1217	9.76	9.81	9.74	9.74	1371716	13410944	9.74
2013-10-09	1218	13.85	13.95	13.75	13.8	1064434	14718461	13.8
2013-10-09	1219	14.95	15.15	14.9	15.1	193609	2896185	15.1
2013-10-09	1220	10	10	9.85	9.85	284138	2803754	9.85
2013-10-09	1225	12.85	12.85	12.75	12.85	79897	1023728	12.85
2013-10-09	1227	92.3	92.5	91.8	92.2	1367469	126023384	92.2
2013-10-09	1229	19.3	19.3	19.05	19.05	877286	16785432	19.05
2013-10-09	1231	41.4	41.5	40.6	40.7	282771	11589422	40.7
2013-10-09	1232	59	59	58.7	58.7	46265	2722453	58.7
2013-10-09	1233	45.5	45.5	44.8	45	86990	3918391	45
2013-10-09	1234	34.1	34.75	33.75	33.85	2850939	97089499	33.85
2013-10-09	1235	27.5	28.5	27.5	28.5	189475	5350334	28.5
2013-10-09	1236	27.4	27.55	27	27	99707	2716845	27
2013-10-09	1301	78	78.2	77.6	78	6571790	512369569	78
2013-10-09	1303	65.3	65.3	64.6	65.3	5311432	345844680	65.3
2013-10-09	1304	21.8	21.9	21.5	21.5	2801641	60590523	21.5
2013-10-09	1305	19.1	19.2	18.5	18.65	5816221	109181358	18.65
2013-10-09	1307	29	29	28.55	28.6	272281	7816221	28.6
2013-10-09	1308	26.5	26.55	25.8	25.9	2788551	72705412	25.9
2013-10-09	1309	14.15	14.35	13.9	13.9	6367230	89826658	13.9
2013-10-09	1310	24.1	24.4	23.3	23.6	15905646	379092823	23.6
2013-10-09	1312	24.6	25.45	24.2	24.85	29976805	744138592	24.85
2013-10-09	1312A	24.65	24.95	24.1	24.55	199000	4898200	24.55
2013-10-09	1313	14.8	14.85	14.5	14.5	2603392	38186264	14.5
2013-10-09	1314	15.1	15.1	14.8	14.95	16876729	252752565	14.95
2013-10-09	1315	28.75	29.15	28.75	28.9	59100	1710744	28.9
2013-10-09	1316	12.15	12.35	12.05	12.1	443100	5398950	12.1
2013-10-09	1319	44	44.5	43.55	44	1526276	67407965	44
2013-10-09	1321	36.1	37.5	36.1	36.7	814020	30075830	36.7
2013-10-09	1323	45.9	46.7	44.8	44.9	1341220	60912570	44.9
2013-10-09	1324	15.6	15.7	15.25	15.4	151182	2340996	15.4
2013-10-09	1325	19	19.35	19	19.3	355105	6822218	19.3
2013-10-09	1326	82.5	82.5	81.4	81.8	3133374	255948421	81.8
2013-10-09	1337	82.8	84.4	82.5	82.5	1429738	119319805	82.5
2013-10-09	1338	85.6	86.5	81	84.1	803124	67186976	84.1
2013-10-09	1339	37.8	38	37.65	37.65	38000	1438300	37.65
2013-10-09	1402	34.25	34.8	34.2	34.3	6404423	221006136	34.3
2013-10-09	1409	10.45	10.45	10.25	10.25	6506318	67197419	10.25
2013-10-09	1410	22.3	22.6	22.15	22.45	633599	14197053	22.45
2013-10-09	1413	4.49	4.52	4.41	4.44	388632	1735358	4.44
2013-10-09	1414	10.45	10.5	10.05	10.1	3141533	32025006	10.1
2013-10-09	1416	17.2	17.4	17	17.1	1508894	25943398	17.1
2013-10-09	1417	9.2	9.2	9.05	9.11	1183068	10793884	9.11
2013-10-09	1418	6.41	6.57	6.31	6.31	152504	977545	6.31
2013-10-09	1419	42.7	42.7	40.8	40.85	871420	36181299	40.85
2013-10-09	1423	8.2	8.47	8.2	8.32	1849895	15470057	8.32
2013-10-09	1432	25.1	25.1	24.8	24.95	677741	16907325	24.95
2013-10-09	1434	33.9	34	33.15	33.65	4299244	144445269	33.65
2013-10-09	1435	6.55	6.65	6.46	6.53	352023	2303870	6.53
2013-10-09	1436	53	53.2	52.9	53.2	17034	901884	53.2
2013-10-09	1437	16.15	16.25	16	16	520005	8377229	16
2013-10-09	1438	5.4	5.46	5.31	5.4	71318	384284	5.4
2013-10-09	1439	16	16.2	15.7	15.7	174711	2774581	15.7
2013-10-09	1440	21.95	22.35	21.6	22.2	34065833	748614328	22.2
2013-10-09	1441	10.05	10.3	10	10.1	1098364	11174673	10.1
2013-10-09	1442	34.7	35	34.5	35	506536	17643350	35
2013-10-09	1443	10.15	10.5	9.84	10.1	1266194	12771010	10.1
2013-10-09	1444	11.05	11.25	10.85	10.85	5102913	56197099	10.85
2013-10-09	1445	8.69	8.74	8.45	8.52	1141056	9813581	8.52
2013-10-09	1446	34.35	35.6	34.35	34.7	507500	17734050	34.7
2013-10-09	1447	16.1	16.1	15.45	15.8	15649860	247543993	15.8
2013-10-09	1449	1.7	1.89	1.7	1.89	78592	143144	1.89
2013-10-09	1451	33.2	34.1	32.6	32.75	8116152	270769537	32.75
2013-10-09	1452	10.05	10.15	9.97	9.97	325108	3266581	9.97
2013-10-09	1453	11.5	11.65	11.3	11.4	218458	2500373	11.4
2013-10-09	1454	7.97	8.09	7.82	7.88	318105	2515100	7.88
2013-10-09	1455	11	11.15	10.55	10.65	6573022	70979152	10.65
2013-10-09	1456	3.4	3.65	3.4	3.65	142003	514958	3.65
2013-10-09	1457	8.35	8.46	8.09	8.14	2034149	16778901	8.14
2013-10-09	1459	10	10.15	9.68	9.7	851432	8385255	9.7
2013-10-09	1460	8.85	8.95	8.63	8.66	1713688	14997388	8.66
2013-10-09	1463	14.6	15	14.6	14.8	915474	13522817	14.8
2013-10-09	1464	10.8	10.85	10.4	10.6	459937	4897037	10.6
2013-10-09	1465	16.1	17	16.1	17	3555763	59840221	17
2013-10-09	1466	23.45	24.35	23.4	23.5	4327030	103315802	23.5
2013-10-09	1467	15.5	15.8	15.3	15.3	2589235	40127071	15.3
2013-10-09	1468	10.9	10.9	10.65	10.85	19001	205810	10.85
2013-10-09	1469	10.4	10.4	9.95	10.4	135000	1364810	10.4
2013-10-09	1470					0	0	
2013-10-09	1471	11.05	11.15	10.9	10.9	880267	9728531	10.9
2013-10-09	1472	27.5	29	27	27	860730	23899943	27
2013-10-09	1473	37	37	35.25	35.8	829611	29803500	35.8
2013-10-09	1474	9.3	9.3	8.97	9.05	440066	3980094	9.05
2013-10-09	1475					0	0	
