Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-09-07	0015	7.06	7.06	7.06	7.06	5000	35300	7.06
2012-09-07	0050	53.1	53.2	52.8	52.95	7668229	406456587	52.95
2012-09-07	0051	26.13	26.13	25.95	26	245000	6367050	26
2012-09-07	0052	29.41	29.54	29.41	29.54	15000	442450	29.54
2012-09-07	0053	22.7	22.8	22.53	22.8	33000	748850	22.8
2012-09-07	0054	20	20	20	20	14000	280000	20
2012-09-07	0055	11.06	11.11	11	11.01	3089200	34128704	11.01
2012-09-07	0056	24.7	24.7	24.58	24.63	427577	10528814	24.63
2012-09-07	0057	30.22	30.33	30.16	30.33	32000	967110	30.33
2012-09-07	0058	31.31	31.34	31.31	31.34	7000	219350	31.34
2012-09-07	0059	23.19	23.19	23.18	23.18	13000	301430	23.18
2012-09-07	0060	27	27.4	27	27.4	6000	163400	27.4
2012-09-07	0061	12.69	13.25	12.66	13.21	31594472	411067767	13.21
2012-09-07	006203	25.79	25.79	25.79	25.79	1000	25790	25.79
2012-09-07	006204	38.42	38.43	38.18	38.27	1318000	50511460	38.27
2012-09-07	006205	17.82	18.75	17.82	18.68	695000	12844380	18.68
2012-09-07	006206	17.4	18.03	17.35	17.95	2325000	41427760	17.95
2012-09-07	006207	13.09	13.68	13.06	13.57	2278990	30693914	13.57
2012-09-07	006208	31	31.1	30.92	31.08	901000	27947670	31.08
2012-09-07	0080	319	325	319	325	800	257600	325
2012-09-07	0081	715.1	721	715.1	721	200	143610	721
2012-09-07	008201	58.1	60	58.1	60	1900	112575	60
2012-09-07	01001T	16.9	16.9	16.9	16.9	73000	1233700	16.9
2012-09-07	01002T	16.36	16.36	16.35	16.35	537000	8780310	16.35
2012-09-07	01003T	12.5	12.5	12.49	12.5	371000	4636950	12.5
2012-09-07	01004T	12.85	12.85	12.84	12.84	71000	912330	12.84
2012-09-07	01007T	14.6	14.6	14.6	14.6	40000	584000	14.6
2012-09-07	01008T	13.02	13.02	12.98	12.98	1254000	16782310	12.98
2012-09-07	1101	32.9	34.15	32.45	33.75	25045390	834218993	33.75
2012-09-07	1102	34.75	35.55	34.4	35.4	4995142	174382262	35.4
2012-09-07	1103	13.4	13.7	13.4	13.65	1465493	19847874	13.65
2012-09-07	1104	13.75	13.8	13.6	13.65	414971	5684754	13.65
2012-09-07	1108	6.23	6.29	6.23	6.26	330082	2069889	6.26
2012-09-07	1109	10.5	10.6	10.5	10.6	96777	1022747	10.6
2012-09-07	1110	13.6	13.7	13.25	13.4	532850	7168405	13.4
2012-09-07	1201	35.4	35.4	34	34.9	6485335	225662616	34.9
2012-09-07	1203	21.5	22.6	21.4	22.6	1902464	42257565	22.6
2012-09-07	1210	26.8	27.25	26.8	27	3594502	97381562	27
2012-09-07	1213	23.2	23.2	22.7	22.7	159121	3636622	22.7
2012-09-07	1215	13.95	14.1	13.85	13.95	322732	4513573	13.95
2012-09-07	1216	48.8	48.8	47.8	47.8	11629468	561511789	47.8
2012-09-07	1217	10.15	10.2	10.05	10.05	2302399	23331440	10.05
2012-09-07	1218	15.2	15.5	15	15.25	2602849	39823203	15.25
2012-09-07	1219	15.3	15.35	15.25	15.35	61845	945898	15.35
2012-09-07	1220	10.9	10.95	10.8	10.85	195424	2122029	10.85
2012-09-07	1225	13.2	13.2	13	13.05	90387	1178781	13.05
2012-09-07	1227	76.8	76.9	76.2	76.8	1694766	129765076	76.8
2012-09-07	1229	19	19.2	18.9	19	1884708	35949970	19
2012-09-07	1231	37.2	37.7	36.85	37	413803	15398261	37
2012-09-07	1232	51.5	52.5	51.5	52	94895	4922644	52
2012-09-07	1233	46.6	46.6	46.2	46.3	4000	185700	46.3
2012-09-07	1234	41.4	43.75	41.2	43	6087410	257495194	43
2012-09-07	1235	25.15	25.15	24.4	24.6	29000	712750	24.6
2012-09-07	1236	21	21.3	20.9	21.25	59500	1257148	21.25
2012-09-07	1301	80.9	81.8	80.9	81.5	4018750	327434082	81.5
2012-09-07	1303	54.3	54.3	53.8	54	4586985	248203759	54
2012-09-07	1304	25.55	25.55	25.2	25.2	1675524	42448262	25.2
2012-09-07	1305	12.15	12.2	12	12	2909000	35103650	12
2012-09-07	1307	23.5	24	23.5	24	66393	1582586	24
2012-09-07	1308	27.75	27.9	26.8	27	3736997	101300903	27
2012-09-07	1309	9.96	9.97	9.83	9.85	827973	8181549	9.85
2012-09-07	1310	8.29	8.29	8.1	8.13	2084962	17027166	8.13
2012-09-07	1312	14.65	14.65	14.35	14.5	5206344	75458948	14.5
2012-09-07	1312A					0	0	
2012-09-07	1313	15.8	15.85	15.65	15.7	1161247	18272441	15.7
2012-09-07	1314	24.1	24.15	23.8	23.9	21097375	505996340	23.9
2012-09-07	1315	28.7	30.6	28.7	30.6	3172550	95267099	30.6
