Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-07-11	0015	11.25	11.3	11.2	11.2	677000	7590000	11.2
2007-07-11	0050	68.2	68.3	67.85	67.85	4321550	293772556	67.85
2007-07-11	0051	38.5	38.55	38.3	38.5	1685080	64704288	38.5
2007-07-11	0052	47	47.1	46.8	47.1	208120	9777648	47.1
2007-07-11	01001T	12.6	12.63	12.45	12.45	112000	1401310	12.45
2007-07-11	01002T	10.26	10.27	10.26	10.27	1556000	15965890	10.27
2007-07-11	01003T	10.23	10.25	10.18	10.2	2675000	27294000	10.2
2007-07-11	01004T	11.11	11.11	11.01	11.03	563000	6219280	11.03
2007-07-11	01005T	8.33	8.35	8.2	8.21	2418000	19860040	8.21
2007-07-11	01007T	10.37	10.4	10.33	10.38	1019000	10551890	10.38
2007-07-11	01008T	9.2	9.2	9.15	9.18	175000	1607800	9.18
2007-07-11	1101	38	38.3	37.3	37.45	15657434	589712461	37.45
2007-07-11	1102	42.4	42.4	41.8	42.05	3624283	152293342	42.05
2007-07-11	1103	25.05	26.3	24.95	25.65	11595981	296414141	25.65
2007-07-11	1104	16.2	17.45	16	17.45	17281511	294851091	17.45
2007-07-11	1107	1.35	1.44	1.35	1.35	286531	391931	1.35
2007-07-11	1108	14.6	15.2	14.6	14.9	13744753	206425039	14.9
2007-07-11	1109	13.2	13.4	13.1	13.25	1585570	21057322	13.25
2007-07-11	1110	14	14.4	13.9	14	4864519	68783316	14
2007-07-11	1201	26.8	27	26.05	26.35	7593616	201354221	26.35
2007-07-11	1203	24.7	24.7	24.7	24.7	2355780	58187752	24.7
2007-07-11	1210	36.25	36.55	35.9	36	2308834	83317480	36
2007-07-11	1213	16.5	16.6	16.15	16.25	267150	4349100	16.25
2007-07-11	1215	15.75	15.8	15.35	15.35	3301798	51257257	15.35
2007-07-11	1216	35.2	35.2	34.6	34.7	9948234	345933275	34.7
2007-07-11	1217	13	13.45	12.65	12.65	13727399	179167839	12.65
2007-07-11	1218	9.5	9.66	9.46	9.5	4079966	38990309	9.5
2007-07-11	1219	11.4	11.8	11.2	11.3	3611473	41282168	11.3
2007-07-11	1220	11.15	11.3	10.85	10.9	901750	9969973	10.9
2007-07-11	1225	8.71	8.72	8.53	8.57	2121092	18249928	8.57
2007-07-11	1227	21	21	20.8	20.8	1005999	21030474	20.8
2007-07-11	1229	19.3	19.95	19.25	19.35	8543741	167574392	19.35
2007-07-11	1231	13.05	13.15	12.7	13	1204931	15646760	13
2007-07-11	1232	29	29.3	28.7	29	431569	12487485	29
2007-07-11	1233	32.7	32.7	32.4	32.4	305748	9949634	32.4
2007-07-11	1234	16.8	17.6	16.7	17	10002731	172247302	17
