Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-04-03	0015	9.6	9.62	9.6	9.6	306000	2939600	9.6
2007-04-03	0050	56.65	56.85	56.3	56.85	1694050	95888400	56.85
2007-04-03	0051	32.75	33	32.72	33	479000	15771600	33
2007-04-03	0052	37.7	37.84	37.63	37.84	108000	4081700	37.84
2007-04-03	01001T	13.1	13.2	13.1	13.1	22000	288330	13.1
2007-04-03	01002T	10.84	10.87	10.84	10.85	655000	7103220	10.85
2007-04-03	01003T	11.5	11.93	11.5	11.93	428000	5006590	11.93
2007-04-03	01004T	12.61	12.64	12.5	12.64	102000	1285650	12.64
2007-04-03	01005T	9.86	9.9	9.85	9.9	1473000	14572630	9.9
2007-04-03	01007T	11.68	11.68	11.65	11.67	151000	1760450	11.67
2007-04-03	1101	27.95	28	27.6	27.75	9678710	268857583	27.75
2007-04-03	1102	31.75	31.75	31.4	31.75	3346329	105526476	31.75
2007-04-03	1103	19.9	20	19.8	19.8	2003189	39832476	19.8
2007-04-03	1104	12.35	12.6	12.35	12.4	1075842	13351237	12.4
2007-04-03	1107	1.58	1.7	1.58	1.67	318862	535898	1.67
2007-04-03	1108	9.41	9.44	9.34	9.39	475050	4458026	9.39
2007-04-03	1109	11.8	11.85	11.7	11.75	233127	2745091	11.75
2007-04-03	1110	10.7	10.75	10.4	10.5	3427149	35983502	10.5
2007-04-03	1201	25.2	25.7	24.7	25.2	10479402	264491130	25.2
2007-04-03	1203	14.45	14.45	14.2	14.3	101696	1452930	14.3
2007-04-03	1210	26	26.5	25.6	26.3	13701859	358609476	26.3
2007-04-03	1213	13	13.15	12.9	13	209835	2727455	13
2007-04-03	1215	11.6	12.15	11.55	12.15	19234947	229141280	12.15
2007-04-03	1216	32	32	31.5	31.75	4060125	128797781	31.75
2007-04-03	1217	8.04	8.2	7.97	8.15	3652763	29561770	8.15
2007-04-03	1218	7.38	7.49	7.38	7.41	955981	7106043	7.41
2007-04-03	1219	8.5	8.52	8.45	8.52	910253	7720748	8.52
2007-04-03	1220	8.29	8.32	8.2	8.25	324461	2688449	8.25
2007-04-03	1225	7.6	7.65	7.53	7.55	48396	367070	7.55
2007-04-03	1227	15.2	15.7	15.1	15.7	1493389	23163852	15.7
2007-04-03	1229	16.2	16.25	16.1	16.15	1464305	23698487	16.15
2007-04-03	1231	10.5	10.9	10.45	10.7	740000	7911550	10.7
2007-04-03	1232	25.35	26.1	25.35	25.45	934299	23989011	25.45
2007-04-03	1233	30.9	31.1	30.6	30.8	78604	2428681	30.8
2007-04-03	1234	15.35	15.4	15.05	15.2	798001	12116265	15.2
2007-04-03	1235	16.1	16.1	16.1	16.1	7459	120044	16.1
2007-04-03	1236	15.7	15.75	15.55	15.75	51964	813282	15.75
2007-04-03	1301	63.4	63.8	62.7	63.5	5875469	372980620	63.5
2007-04-03	1303	62.4	62.8	62.2	62.8	8668523	541837747	62.8
2007-04-03	1304	10.5	10.6	10.3	10.35	11656103	121879750	10.35
2007-04-03	1305	8.2	8.22	8.01	8.06	3463460	28154565	8.06
2007-04-03	1307	28.7	28.7	27.5	27.5	3083293	87382784	27.5
2007-04-03	1308	14.4	14.85	14.4	14.6	4005255	58738143	14.6
2007-04-03	1309	8.49	8.49	8.36	8.44	1024943	8635648	8.44
2007-04-03	1310	13.8	14.1	13.75	13.75	4970474	69148231	13.75
2007-04-03	1311	27.5	27.55	27.2	27.25	1311821	35885263	27.25
2007-04-03	1312	11.5	11.5	11.3	11.35	3383962	38634960	11.35
2007-04-03	1312A	15.25	15.25	15.25	15.25	5000	76250	15.25
2007-04-03	1313	17.25	17.3	17	17	3885376	66689542	17
2007-04-03	1314	10.6	10.8	10.45	10.7	65020493	691449148	10.7
2007-04-03	1315	21.55	21.75	21.45	21.45	804951	17347253	21.45
2007-04-03	1316	9.4	9.99	9.4	9.8	2083292	20406207	9.8
2007-04-03	1319	33.3	33.4	32.4	32.8	4389591	143329792	32.8
2007-04-03	1321	18.1	18.25	17.95	18	261480	4724942	18
2007-04-03	1323	10.85	11.15	10.75	11.05	330565	3620457	11.05
2007-04-03	1324	35.05	35.05	33.5	35.05	2979374	103254455	35.05
2007-04-03	1325	10.6	10.75	10.6	10.7	313002	3346422	10.7
2007-04-03	1326	63.5	64	63.2	63.9	5584266	354891064	63.9
2007-04-03	1402	28.3	28.45	28.05	28.4	5438055	153903480	28.4
2007-04-03	1409	9.8	9.85	9.44	9.7	69806172	673704747	9.7
2007-04-03	1410	8.99	9	8.5	8.95	136516	1213715	8.95
2007-04-03	1413	3.78	3.94	3.75	3.94	2675068	10376742	3.94
2007-04-03	1414	7.46	7.79	7.46	7.53	879088	6708569	7.53
2007-04-03	1416	10.8	10.9	10.45	10.55	13894461	147982556	10.55
2007-04-03	1417	9.4	9.42	9.1	9.13	7626002	70322963	9.13
2007-04-03	1418	5.95	6.14	5.95	6.04	2623677	15784205	6.04
2007-04-03	1419	27	27	26.5	26.7	336242	8958321	26.7
2007-04-03	1423	8.45	8.58	8.39	8.44	934360	7898629	8.44
2007-04-03	1432	6.1	6.47	6.1	6.47	75304	486578	6.47
2007-04-03	1434	29.45	30.15	29.4	29.7	9244124	275925774	29.7
2007-04-03	1435	6.76	6.8	6.64	6.69	218972	1462482	6.69
2007-04-03	1436	11.4	11.45	11.3	11.4	224953	2555263	11.4
2007-04-03	1437	25.5	26	25.5	25.75	4573144	118097034	25.75
2007-04-03	1438	2.3	2.35	2.3	2.3	20903	48317	2.3
2007-04-03	1439	12.6	12.6	12.3	12.4	58678	730638	12.4
2007-04-03	1440	14.45	14.6	14.4	14.6	2307084	33508658	14.6
2007-04-03	1441	7.3	7.83	7.28	7.83	778695	6037458	7.83
2007-04-03	1442	27.65	27.9	27.6	27.6	144373	4003868	27.6
2007-04-03	1443	4.33	4.5	4.3	4.45	924320	4086865	4.45
2007-04-03	1444	6.85	6.9	6.82	6.85	2969502	20345606	6.85
2007-04-03	1445	5.1	5.2	4.91	5.08	653679	3328182	5.08
2007-04-03	1446	4.52	4.62	4.52	4.54	483463	2208400	4.54
2007-04-03	1447	11.4	11.95	11.25	11.9	10931325	127959780	11.9
2007-04-03	1449	3.69	3.87	3.6	3.87	2862638	10966890	3.87
2007-04-03	1451	21.4	21.45	21.25	21.4	1344590	28697664	21.4
2007-04-03	1452	9	9.01	8.87	8.88	856614	7643466	8.88
2007-04-03	1453	5.06	5.06	4.9	5.06	48651	244572	5.06
2007-04-03	1454	5.37	5.59	5.37	5.5	336254	1846832	5.5
2007-04-03	1455	8.6	8.62	8.47	8.52	1806280	15438270	8.52
2007-04-03	1456	3.7	3.89	3.67	3.89	731803	2814546	3.89
2007-04-03	1457	4.23	4.48	4.23	4.4	4147407	18238500	4.4
2007-04-03	1459	9.02	9.02	8.92	9.01	252102	2267226	9.01
2007-04-03	1460	7.21	7.21	7.15	7.2	456035	3273399	7.2
2007-04-03	1463	7.23	7.62	6.82	7.62	2528957	17893882	7.62
2007-04-03	1464	6.53	6.6	6.45	6.52	260925	1707883	6.52
2007-04-03	1465	10.9	11	10.8	11	138472	1505516	11
2007-04-03	1466	8.47	9.06	8.41	9.06	4676151	41727873	9.06
2007-04-03	1467	13.95	14.4	13.9	14.3	2740553	38828148	14.3
2007-04-03	1468	12.9	12.95	12.75	12.95	109000	1402000	12.95
2007-04-03	1469	14.5	15.3	14.3	15	49000	724950	15
2007-04-03	1470	5.73	5.73	5.73	5.73	56090	321395	5.73
2007-04-03	1471	46.2	47.3	45.8	45.8	3295687	152422922	45.8
2007-04-03	1472	7.3	7.38	7.21	7.23	662000	4834970	7.23
2007-04-03	1473	50.8	52.3	50.6	51.7	992564	51139432	51.7
2007-04-03	1474	9.3	9.33	9.21	9.31	183999	1708629	9.31
2007-04-03	1475	10.6	11	10.55	10.8	53644	577334	10.8
2007-04-03	1476	22.5	22.8	22	22.7	699329	15567802	22.7
2007-04-03	1477	75	75.9	75	75.9	256632	19323814	75.9
2007-04-03	1503	32.65	33	32.55	32.65	884044	28894477	32.65
2007-04-03	1504	16.55	16.9	16.55	16.9	2498186	41851498	16.9
2007-04-03	1506	12.2	12.9	12.2	12.9	306882	3923238	12.9
2007-04-03	1507	18.8	18.85	18.7	18.85	1053776	19816295	18.85
2007-04-03	1512	10.6	11.15	10.6	10.75	3878897	42415290	10.75
2007-04-03	1513	20.45	20.45	19.9	20	2721697	54726866	20
2007-04-03	1514	8.24	8.3	8.12	8.14	363318	2967027	8.14
2007-04-03	1515	13.4	13.8	13.2	13.2	4867978	65268651	13.2
2007-04-03	1516	7.26	7.5	7.1	7.2	1331625	9628559	7.2
2007-04-03	1517	16	16.45	16	16.4	4692536	76411422	16.4
2007-04-03	1519	23.5	24.3	23.1	23.3	4934354	117102477	23.3
2007-04-03	1520	31.9	32.2	31.9	31.9	1585822	50750081	31.9
2007-04-03	1521	29.3	29.5	28.5	28.8	340301	9800088	28.8
2007-04-03	1522	24.3	24.35	24.1	24.3	1230658	29843955	24.3
2007-04-03	1523	20.8	20.8	20.4	20.4	308702	6333519	20.4
2007-04-03	1524	18.4	18.4	17.9	17.9	684501	12378640	17.9
2007-04-03	1525	24.7	24.7	24.45	24.7	27700	682550	24.7
2007-04-03	1526	6.03	6.06	5.8	5.9	918486	5414950	5.9
2007-04-03	1527	43.8	44	43.05	43.2	1865526	81019318	43.2
