Ticker	Name	Buy	Sell	OverBS	Date
00664R	國泰臺灣加權反1	4150000	0	4150000	2016-09-10
045653	健策永豐13購02	1090000	0	1090000	2016-09-10
1802	台玻	1000000	8000	992000	2016-09-10
00632R	元大台灣50反1	1121000	353000	768000	2016-09-10
9933	中鼎	335000	0	335000	2016-09-10
9939	宏全	300000	0	300000	2016-09-10
2377	微星	202000	18000	184000	2016-09-10
00637L	元大滬深300正2	164000	0	164000	2016-09-10
00643	群益深証中小	132000	0	132000	2016-09-10
4958	臻鼎-KY	201000	89000	112000	2016-09-10
5388	中磊	96000	0	96000	2016-09-10
2439	美律	84000	6000	78000	2016-09-10
2637	慧洋-KY	78000	0	78000	2016-09-10
1589	永冠-KY	77000	0	77000	2016-09-10
6177	達麗	69000	0	69000	2016-09-10
3376	新日興	68000	0	68000	2016-09-10
00633L	富邦上証正2	61000	0	61000	2016-09-10
2425	承啟	60000	0	60000	2016-09-10
3708	上緯投控	60000	0	60000	2016-09-10
3617	碩天	50000	0	50000	2016-09-10
1262	綠悅-KY	48000	0	48000	2016-09-10
048362	力山元大16購01	40000	0	40000	2016-09-10
1707	葡萄王	31000	0	31000	2016-09-10
043438	貿聯永豐13購01	30000	0	30000	2016-09-10
6531	愛普*	30000	0	30000	2016-09-10
2448	晶電	23000	0	23000	2016-09-10
6285	啟碁	23000	0	23000	2016-09-10
3576	聯合再生	22000	0	22000	2016-09-10
2328	廣宇	200000	180000	20000	2016-09-10
2461	光群雷	20000	0	20000	2016-09-10
4144	康聯-KY	20000	0	20000	2016-09-10
1531	高林股	18000	0	18000	2016-09-10
2327	國巨	17000	0	17000	2016-09-10
047388	南亞中信14購01	15000	0	15000	2016-09-10
050901	華新元大15購02	15000	0	15000	2016-09-10
9105	泰金寶-DR	13000	0	13000	2016-09-10
04432P	宏達電元大18售13	10000	0	10000	2016-09-10
045085	裕民凱基14購06	10000	0	10000	2016-09-10
048903	鴻海群益14購11	10000	0	10000	2016-09-10
050158	康舒永豐15購01	10000	0	10000	2016-09-10
1515	力山	10000	0	10000	2016-09-10
1528	恩德	10000	0	10000	2016-09-10
2383	台光電	10000	0	10000	2016-09-10
049243	光寶科元大14購01	9000	0	9000	2016-09-10
2344	華邦電	10000	1000	9000	2016-09-10
3017	奇鋐	8000	0	8000	2016-09-10
2458	義隆	7000	0	7000	2016-09-10
4557	永新-KY	7000	0	7000	2016-09-10
1726	永記	6000	0	6000	2016-09-10
3189	景碩	6000	0	6000	2016-09-10
4137	麗豐-KY	6000	0	6000	2016-09-10
6184	大豐電	6000	0	6000	2016-09-10
044201	富邦金元大13購05	5000	0	5000	2016-09-10
046188	正新元大13購02	5000	0	5000	2016-09-10
048309	大立光群益14購04	5000	0	5000	2016-09-10
04850P	新唐元富19售07	5000	0	5000	2016-09-10
048964	聯發科國票17購03	5000	0	5000	2016-09-10
04918P	敦泰凱基19售04	5000	0	5000	2016-09-10
04932P	陽明元大1A售07	5000	0	5000	2016-09-10
049349	新唐統一14購08	5000	0	5000	2016-09-10
049365	長榮康和14購01	5000	0	5000	2016-09-10
1524	耿鼎	8000	3000	5000	2016-09-10
2062	橋椿	5000	0	5000	2016-09-10
2393	億光	5000	0	5000	2016-09-10
2488	漢平	623000	618000	5000	2016-09-10
5225	東科-KY	5000	0	5000	2016-09-10
6451	訊芯-KY	5000	0	5000	2016-09-10
2023	燁輝	4000	0	4000	2016-09-10
2368	金像電	4000	0	4000	2016-09-10
00647L	元大S&P500正2	3000	0	3000	2016-09-10
00663L	國泰臺灣加權正2	3000	0	3000	2016-09-10
1614	三洋電	3000	0	3000	2016-09-10
2115	六暉-KY	3000	0	3000	2016-09-10
4968	立積	3000	0	3000	2016-09-10
8070	長華*	3000	0	3000	2016-09-10
006205	富邦上証	2000	0	2000	2016-09-10
