Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-01-21	0050	76.35	76.7	76.25	76.5	10454756	799923534	76.5
2019-01-21	0051	29.01	29.01	28.95	28.95	21000	608660	28.95
2019-01-21	0052	49.25	49.25	49.25	49.25	100000	4925000	49.25
2019-01-21	0053	30.91	31.14	30.91	31.12	41000	1275290	31.12
2019-01-21	0054	20.21	20.21	20.17	20.17	3000	60550	20.17
2019-01-21	0055	16.5	16.67	16.5	16.56	12000	199360	16.56
2019-01-21	0056	24.45	24.62	24.45	24.51	4593711	112723948	24.51
2019-01-21	0057	46.51	46.54	46.51	46.54	21000	977310	46.54
2019-01-21	0058	42.75	42.8	42.75	42.75	22000	940550	42.75
2019-01-21	0059	41.77	41.77	41.77	41.77	1000	41770	41.77
2019-01-21	0061	15.41	15.46	15.37	15.4	1174523	18109441	15.4
2019-01-21	006203	35.35	35.35	35.25	35.25	2000	70600	35.25
2019-01-21	006204	49.16	49.27	49.15	49.27	29000	1426640	49.27
2019-01-21	006205	26.96	27.01	26.79	26.85	3296820	88827955	26.85
2019-01-21	006206	27.78	27.99	27.74	27.84	1261779	35209039	27.84
2019-01-21	006207	19.6	19.71	19.55	19.64	340000	6678990	19.64
2019-01-21	006208	42.9	42.9	42.5	42.64	55321	2357111	42.64
2019-01-21	00625K	5.96	5.96	5.96	5.96	50000	298000	5.96
2019-01-21	00631L	32.6	32.84	32.48	32.64	2161092	70605517	32.64
2019-01-21	00632R	12.99	13.02	12.95	12.99	49962923	648329149	12.99
2019-01-21	00633L	32	32.41	31.73	32	40783700	1309574650	32
2019-01-21	00634R	7.8	7.82	7.74	7.79	639000	4966980	7.79
2019-01-21	00635U	19.09	19.09	19.04	19.04	1165581	22216376	19.04
2019-01-21	00636	17.74	17.9	17.73	17.82	6510063	116044749	17.82
2019-01-21	00636K	5.8	5.8	5.8	5.8	100	580	5.8
2019-01-21	00637L	12.11	12.3	12.02	12.15	208602693	2540270328	12.15
2019-01-21	00638R	15.85	15.85	15.63	15.71	685000	10739350	15.71
2019-01-21	00639	8.13	8.19	8.11	8.14	2198099	17948645	8.14
2019-01-21	00640L	18.72	18.72	18.52	18.63	488000	9105320	18.63
2019-01-21	00641R	15.57	15.66	15.57	15.63	357000	5574050	15.63
2019-01-21	00642U	16.58	16.71	16.51	16.67	5314117	88312246	16.67
2019-01-21	00643	10.18	10.27	10.17	10.24	954000	9768290	10.24
2019-01-21	00643K					0	0	
2019-01-21	00645	20.02	20.08	20	20.05	69000	1385110	20.05
2019-01-21	00646	24.68	24.82	24.68	24.72	1162000	28755250	24.72
2019-01-21	00647L	29.1	29.21	28.88	29.16	85000	2468100	29.16
2019-01-21	00648R	13.75	13.76	13.7	13.75	944000	12961800	13.75
2019-01-21	00649	20.3	20.36	20.24	20.24	22000	447070	20.24
2019-01-21	00650L	28.9	29.07	28.58	28.85	98000	2832370	28.85
2019-01-21	00651R	8.75	8.77	8.7	8.74	282000	2462610	8.74
2019-01-21	00652	22.61	22.75	22.5	22.68	61616	1392607	22.68
2019-01-21	00653L	28.44	28.7	28.3	28.68	89000	2533860	28.68
2019-01-21	00654R	14.63	14.66	14.44	14.44	295000	4286840	14.44
2019-01-21	00655L	23.03	23.34	22.83	23.06	16559100	382568425	23.06
2019-01-21	00656R	14.47	14.47	14.34	14.43	129000	1857390	14.43
2019-01-21	00657	25.71	25.71	25.51	25.51	14000	359010	25.51
2019-01-21	00657K	8.36	8.36	8.27	8.27	200	1663	8.27
2019-01-21	00658L	30.35	30.38	29.94	30.02	37000	1112650	30.02
2019-01-21	00659R	13.13	13.24	13.13	13.21	26200	345902	13.21
2019-01-21	00660	22.43	22.47	22.43	22.47	7000	157130	22.47
2019-01-21	00661	25.83	25.91	25.81	25.81	52000	1345240	25.81
2019-01-21	00662	28.49	28.5	28.46	28.46	76570	2181219	28.46
2019-01-21	00663L	30.25	30.43	30.06	30.25	281000	8508960	30.25
2019-01-21	00664R	14.7	14.75	14.66	14.72	1765001	25941174	14.72
2019-01-21	00665L	26.36	26.57	26.06	26.33	201000	5289960	26.33
2019-01-21	00666R	14.03	14.03	13.85	13.85	18000	250610	13.85
2019-01-21	00668	26.69	26.69	26.6	26.65	324000	8634260	26.65
2019-01-21	00668K	8.68	8.68	8.68	8.68	100	868	8.68
2019-01-21	00669R	13.62	13.65	13.58	13.64	3113000	42369500	13.64
2019-01-21	00670L	28.23	28.33	28.09	28.15	346000	9767330	28.15
2019-01-21	00671R	14.53	14.57	14.5	14.55	1705000	24779480	14.55
2019-01-21	00672L	15.23	15.6	15.23	15.55	59334950	912852351	15.55
2019-01-21	00673R	16.56	16.58	16.35	16.4	3525000	58088680	16.4
2019-01-21	00674R	19.55	19.63	19.55	19.61	22000	431000	19.61
2019-01-21	00675L	13.06	13.16	13.01	13.09	711000	9306650	13.09
2019-01-21	00676R	7.98	7.99	7.94	7.97	2466000	19629490	7.97
2019-01-21	00677U	7.2	7.24	7.16	7.23	37861335	273116148	7.23
2019-01-21	00678	22.45	22.48	22.45	22.46	327000	7347490	22.46
2019-01-21	00680L	18.76	18.76	18.76	18.76	2000	37520	18.76
2019-01-21	00681R					0	0	
2019-01-21	00682U	18.94	18.95	18.94	18.94	124000	2349450	18.94
2019-01-21	00683L	18.52	18.54	18.49	18.52	181000	3353240	18.52
2019-01-21	00684R	19.58	19.63	19.58	19.63	2000	39210	19.63
2019-01-21	00685L	11.46	11.54	11.46	11.47	20000	230060	11.47
2019-01-21	00686R	8.69	8.71	8.66	8.68	196000	1700270	8.68
2019-01-21	00688L	19.08	19.08	18.99	19.03	106000	2017150	19.03
2019-01-21	00689R	19.15	19.2	19.15	19.2	104000	1996690	19.2
2019-01-21	00690	19.76	19.9	19.76	19.84	358949	7132829	19.84
2019-01-21	00691R	17.25	17.26	17.25	17.26	3000	51760	17.26
2019-01-21	00692	19.46	19.57	19.46	19.56	340500	6657975	19.56
2019-01-21	00693U	16.7	16.72	16.68	16.7	491082	8202012	16.7
