Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	9976000	600000	9376000	2021-02-17
2603	長榮	5672000	1030000	4642000	2021-02-17
2303	聯電	1817000	10000	1807000	2021-02-17
2344	華邦電	1777000	0	1777000	2021-02-17
2609	陽明	1388000	0	1388000	2021-02-17
2408	南亞科	1110000	0	1110000	2021-02-17
1301	台塑	881000	0	881000	2021-02-17
2449	京元電子	771000	0	771000	2021-02-17
2492	華新科	679000	0	679000	2021-02-17
2376	技嘉	611000	0	611000	2021-02-17
3042	晶技	610000	0	610000	2021-02-17
6505	台塑化	599000	0	599000	2021-02-17
3653	健策	540000	0	540000	2021-02-17
0056	元大高股息	500000	0	500000	2021-02-17
2327	國巨	476000	0	476000	2021-02-17
0050	元大台灣50	445000	0	445000	2021-02-17
3481	群創	410000	0	410000	2021-02-17
2014	中鴻	400000	0	400000	2021-02-17
9914	美利達	363000	0	363000	2021-02-17
2351	順德	658000	337000	321000	2021-02-17
2337	旺宏	300000	0	300000	2021-02-17
3006	晶豪科	240000	0	240000	2021-02-17
1909	榮成	200000	0	200000	2021-02-17
2049	上銀	189000	0	189000	2021-02-17
3545	敦泰	313000	132000	181000	2021-02-17
2379	瑞昱	155000	0	155000	2021-02-17
4915	致伸	150000	0	150000	2021-02-17
6491	晶碩	141000	0	141000	2021-02-17
2330	台積電	169000	31000	138000	2021-02-17
9958	世紀鋼	127000	0	127000	2021-02-17
3059	華晶科	100000	0	100000	2021-02-17
3413	京鼎	86000	0	86000	2021-02-17
1304	台聚	79000	0	79000	2021-02-17
3661	世芯-KY	75000	0	75000	2021-02-17
2368	金像電	73000	0	73000	2021-02-17
3665	貿聯-KY	58000	0	58000	2021-02-17
3189	景碩	51000	0	51000	2021-02-17
2723	美食-KY	50000	0	50000	2021-02-17
6525	捷敏-KY	50000	0	50000	2021-02-17
2454	聯發科	49000	0	49000	2021-02-17
9942	茂順	38000	0	38000	2021-02-17
2377	微星	25000	0	25000	2021-02-17
1309	台達化	23000	0	23000	2021-02-17
1303	南亞	21000	1000	20000	2021-02-17
4968	立積	20000	0	20000	2021-02-17
5234	達興材料	20000	0	20000	2021-02-17
1326	台化	17000	0	17000	2021-02-17
2428	興勤	11000	0	11000	2021-02-17
0052	富邦科技	10000	0	10000	2021-02-17
6271	同欣電	10000	0	10000	2021-02-17
8464	億豐	10000	0	10000	2021-02-17
3008	大立光	7384	0	7384	2021-02-17
2354	鴻準	6000	0	6000	2021-02-17
1229	聯華	4000	0	4000	2021-02-17
1434	福懋	4000	0	4000	2021-02-17
6743	安普新	4000	0	4000	2021-02-17
1536	和大	3000	0	3000	2021-02-17
1722	台肥	3000	0	3000	2021-02-17
2474	可成	3000	0	3000	2021-02-17
1227	佳格	2000	0	2000	2021-02-17
2395	研華	2000	0	2000	2021-02-17
1707	葡萄王	1000	0	1000	2021-02-17
2360	致茂	1000	0	1000	2021-02-17
2451	創見	1000	0	1000	2021-02-17
6269	台郡	1000	0	1000	2021-02-17
8150	南茂	0	5840000	-5840000	2021-02-17
2610	華航	0	5000000	-5000000	2021-02-17
2328	廣宇	0	2186000	-2186000	2021-02-17
5243	乙盛-KY	0	1297000	-1297000	2021-02-17
3037	欣興	0	1076000	-1076000	2021-02-17
6278	台表科	0	877000	-877000	2021-02-17
8046	南電	5000	652000	-647000	2021-02-17
6213	聯茂	147000	774000	-627000	2021-02-17
4958	臻鼎-KY	0	566000	-566000	2021-02-17
006205	富邦上証	0	553000	-553000	2021-02-17
2481	強茂	0	527000	-527000	2021-02-17
6285	啟碁	0	500000	-500000	2021-02-17
6283	淳安	0	454000	-454000	2021-02-17
9910	豐泰	0	419160	-419160	2021-02-17
2356	英業達	0	406000	-406000	2021-02-17
2458	義隆	1000	285000	-284000	2021-02-17
3443	創意	36000	314000	-278000	2021-02-17
4935	茂林-KY	0	238000	-238000	2021-02-17
1477	聚陽	1000	230000	-229000	2021-02-17
3376	新日興	0	200000	-200000	2021-02-17
2345	智邦	0	165000	-165000	2021-02-17
2382	廣達	0	159000	-159000	2021-02-17
4938	和碩	0	150000	-150000	2021-02-17
3596	智易	0	130000	-130000	2021-02-17
2606	裕民	0	116000	-116000	2021-02-17
2317	鴻海	12000	110000	-98000	2021-02-17
3044	健鼎	50000	114000	-64000	2021-02-17
5269	祥碩	138	55000	-54862	2021-02-17
3003	健和興	0	50000	-50000	2021-02-17
2455	全新	0	45000	-45000	2021-02-17
1476	儒鴻	15000	59000	-44000	2021-02-17
3034	聯詠	489000	533000	-44000	2021-02-17
2308	台達電	296000	323000	-27000	2021-02-17
3533	嘉澤	0	26000	-26000	2021-02-17
9802	鈺齊-KY	3000	19000	-16000	2021-02-17
3023	信邦	0	13000	-13000	2021-02-17
6414	樺漢	0	13000	-13000	2021-02-17
6456	GIS-KY	0	13000	-13000	2021-02-17
1590	亞德客-KY	68000	80000	-12000	2021-02-17
2002	中鋼	0	7000	-7000	2021-02-17
2891	中信金	0	4000	-4000	2021-02-17
2892	第一金	0	2000	-2000	2021-02-17
2324	仁寶	0	1000	-1000	2021-02-17
3045	台灣大	0	1000	-1000	2021-02-17
6415	矽力-KY	315	1000	-685	2021-02-17
