Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-07-20	0050	115.85	116.2	114.7	115.05	17257016	1993667626	115.05
2022-07-20	0051	52.8	53	52.55	52.6	34090	1801200	52.6
2022-07-20	0052	98.45	98.85	97.45	97.7	474378	46608784	97.7
2022-07-20	0053	57.05	57.05	56.4	56.6	4367	247178	56.6
2022-07-20	0055	22.07	22.07	21.68	21.72	437193	9558408	21.72
2022-07-20	0056	28	28.1	27.95	28	20868295	585017789	28
2022-07-20	0057	82.3	82.35	82.15	82.15	23892	1965474	82.15
2022-07-20	0061	20.3	20.47	20.3	20.33	102561	2087028	20.33
2022-07-20	006203	55.8	55.8	55.65	55.75	7361	409359	55.75
2022-07-20	006204	75.9	75.9	74.95	74.95	24352	1831185	74.95
2022-07-20	006205	33.57	33.94	33.54	33.65	5369931	180972373	33.65
2022-07-20	006206	32.52	32.64	32.36	32.43	71424	2318326	32.43
2022-07-20	006207	26.89	26.97	26.68	26.73	88517	2368916	26.73
2022-07-20	006208	66.95	66.95	65.95	66	2557846	170110578	66
2022-07-20	00625K					0	0	
2022-07-20	00631L	101.4	101.75	99.3	100	8280549	834679327	100
2022-07-20	00632R	5.86	5.95	5.86	5.94	221569230	1306009994	5.94
2022-07-20	00633L	46.55	46.85	45.93	46.08	5389346	250237923	46.08
2022-07-20	00634R	4.21	4.24	4.19	4.24	1149200	4836714	4.24
2022-07-20	00635U	22.54	22.54	22.49	22.5	294028	6620053	22.5
2022-07-20	00636	23.35	23.35	23.16	23.17	1340636	31148888	23.17
2022-07-20	00636K	7.77	7.77	7.77	7.77	200	1554	7.77
2022-07-20	00637L	18.4	18.55	18.19	18.25	57147928	1051293236	18.25
2022-07-20	00638R	8.91	8.97	8.87	8.97	630600	5628938	8.97
2022-07-20	00639	14.45	14.6	14.35	14.37	1259124	18169533	14.37
2022-07-20	00640L	27.96	28.17	27.88	28.1	322000	9018840	28.1
2022-07-20	00641R	10.01	10.02	9.95	9.99	1525000	15230770	9.99
2022-07-20	00642U	20.53	20.59	20.41	20.43	1661617	34071280	20.43
2022-07-20	00643	17.18	17.23	17.02	17.05	384000	6581010	17.05
2022-07-20	00643K					0	0	
2022-07-20	00645	25.66	25.8	25.65	25.76	110812	2851444	25.76
2022-07-20	00646	36.42	36.5	36.35	36.4	867456	31592732	36.4
2022-07-20	00647L	54.25	54.5	54.15	54.3	541820	29430882	54.3
2022-07-20	00648R	7.49	7.49	7.46	7.49	3745450	28005097	7.49
2022-07-20	00650L	16.25	16.52	16.22	16.27	3122600	51128034	16.27
2022-07-20	00651R	8.49	8.49	8.3	8.38	222000	1850080	8.38
2022-07-20	00652	27.1	27.25	27.1	27.2	109943	2992198	27.2
2022-07-20	00653L	38.28	39.14	38.28	39.07	511645	19917383	39.07
2022-07-20	00654R	8.65	8.67	8.55	8.55	612000	5269690	8.55
2022-07-20	00655L	33.57	33.82	33.11	33.23	3142020	105264812	33.23
2022-07-20	00656R	7.95	8.01	7.94	8.01	62000	493520	8.01
2022-07-20	00657	31.73	31.96	31.73	31.88	26969	855937	31.88
2022-07-20	00657K	10.67	10.67	10.67	10.67	200	2134	10.67
2022-07-20	00660	26.24	26.39	26.24	26.26	8722	228995	26.26
2022-07-20	00661	34.5	34.5	34.5	34.5	1185	40798	34.5
2022-07-20	00662	47.31	47.43	47.26	47.29	381369	18053106	47.29
2022-07-20	00663L	92.15	92.15	90.15	90.55	229031	20852631	90.55
2022-07-20	00664R	6.65	6.73	6.64	6.72	7883867	52629867	6.72
2022-07-20	00665L	10.75	10.93	10.73	10.77	3914225	42363764	10.77
2022-07-20	00666R	14.51	14.52	14.34	14.41	413000	5967750	14.41
2022-07-20	00668	34.64	34.66	34.52	34.66	37790	1307952	34.66
2022-07-20	00668K	11.59	11.59	11.59	11.59	200	2318	11.59
2022-07-20	00669R	8.39	8.4	8.36	8.39	6913327	57943252	8.39
2022-07-20	00670L	66.4	66.6	66.05	66.15	5000047	331768956	66.15
2022-07-20	00671R	6.11	6.13	6.1	6.13	19645510	120086653	6.13
2022-07-20	00673R	7.93	8.02	7.91	8.01	48125953	382787678	8.01
2022-07-20	00674R	13.69	13.71	13.67	13.69	1984000	27159150	13.69
2022-07-20	00675L	39.98	40.01	39.1	39.27	1436820	56987350	39.27
2022-07-20	00676R	3.65	3.69	3.64	3.68	8246038	30135620	3.68
2022-07-20	00678	24.27	24.27	24.18	24.25	388522	9420193	24.25
2022-07-20	00680L	14.85	14.85	14.73	14.75	673600	9940725	14.75
2022-07-20	00681R	16.78	16.8	16.75	16.8	98000	1642310	16.8
2022-07-20	00682U	20.96	21.01	20.96	20.97	123000	2579410	20.97
2022-07-20	00683L	22.71	22.77	22.7	22.73	367000	8340020	22.73
2022-07-20	00684R	15.9	15.94	15.9	15.94	25000	397570	15.94
2022-07-20	00685L	35.45	35.45	34.61	34.77	81000	2817000	34.77
2022-07-20	00686R	3.96	4	3.95	4	248000	982890	4
2022-07-20	00688L	14.7	14.71	14.67	14.7	246000	3613930	14.7
2022-07-20	00689R	17.46	17.47	17.46	17.46	37000	646170	17.46
2022-07-20	00690	28.14	28.18	27.97	27.97	107031	3013336	27.97
2022-07-20	00692	28.8	28.85	28.48	28.51	1810670	51892545	28.51
2022-07-20	00693U	24.23	24.24	24.05	24.18	200251	4837898	24.18
2022-07-20	00700	13.71	13.83	13.7	13.75	113426	1560208	13.75
2022-07-20	00701	23.67	23.83	23.52	23.53	817920	19386140	23.53
2022-07-20	00702	21.1	21.12	21.09	21.12	259062	5465301	21.12
2022-07-20	00703	16.82	16.96	16.81	16.87	56150	949832	16.87
2022-07-20	00706L	9.91	9.94	9.89	9.93	1173000	11638230	9.93
2022-07-20	00707R	24.55	24.55	24.55	24.55	2000	49100	24.55
2022-07-20	00708L	22.87	22.88	22.78	22.8	528545	12059465	22.8
2022-07-20	00709	20.79	20.84	20.78	20.78	70753	1473956	20.78
2022-07-20	00710B	17.29	17.33	17.28	17.31	1460566	25269210	17.31
2022-07-20	00711B	15.75	15.84	15.75	15.83	107068	1690051	15.83
2022-07-20	00712	11.55	11.64	11.55	11.62	2347158	27223182	11.62
2022-07-20	00713	39.5	39.8	39.5	39.6	450033	17853511	39.6
2022-07-20	00714	20.05	20.12	20.05	20.09	620281	12454878	20.09
2022-07-20	00715L	20.84	21.04	20.68	20.72	17628691	367786646	20.72
2022-07-20	00717	15.11	15.12	15.11	15.11	417051	6304148	15.11
2022-07-20	00728	22.41	22.48	22.25	22.3	238046	5331870	22.3
2022-07-20	00730	17.08	17.19	17.08	17.15	134934	2313738	17.15
2022-07-20	00731	56.5	56.55	56.15	56.15	1116797	62955678	56.15
2022-07-20	00732	41.04	41.04	41.04	41.04	100000	4104000	41.04
2022-07-20	00733	33.51	33.51	33	33.03	294676	9803785	33.03
2022-07-20	00735	25.2	25.28	25.15	25.15	101972	2575844	25.15
2022-07-20	00736	19.01	19.01	19	19	109101	2073950	19
