Ticker	Name	Buy	Sell	OverBS	Date
2337	旺宏	33475307	10982009	22493298	2018-03-09
2303	聯電	66994598	53447000	13547598	2018-03-09
2353	宏碁	13209000	4953000	8256000	2018-03-09
3231	緯創	10100106	4144000	5956106	2018-03-09
2890	永豐金	7269000	1585000	5684000	2018-03-09
2880	華南金	6463000	2100600	4362400	2018-03-09
2311	日月光	16823400	13211850	3611550	2018-03-09
6120	達運	3980000	955000	3025000	2018-03-09
2474	可成	3147390	393000	2754390	2018-03-09
2449	京元電子	3855000	1156800	2698200	2018-03-09
1605	華新	3592000	1055000	2537000	2018-03-09
2891	中信金	14537660	12628000	1909660	2018-03-09
2883	開發金	3983122	2140000	1843122	2018-03-09
2377	微星	2331000	513941	1817059	2018-03-09
1102	亞泥	2574201	820975	1753226	2018-03-09
2610	華航	4292000	2582000	1710000	2018-03-09
2345	智邦	1816000	199000	1617000	2018-03-09
2324	仁寶	3814128	2198000	1616128	2018-03-09
6116	彩晶	3742000	2409000	1333000	2018-03-09
2351	順德	1928000	633000	1295000	2018-03-09
2356	英業達	2625000	1406000	1219000	2018-03-09
2399	映泰	1219000	34000	1185000	2018-03-09
9904	寶成	3463000	2355000	1108000	2018-03-09
2352	佳世達	2324000	1319000	1005000	2018-03-09
00655L	國泰中國A50正2	999000	0	999000	2018-03-09
2402	毅嘉	994000	61000	933000	2018-03-09
8150	南茂	2575000	1658000	917000	2018-03-09
1476	儒鴻	1833000	951000	882000	2018-03-09
3090	日電貿	1306000	431000	875000	2018-03-09
6005	群益證	902000	43000	859000	2018-03-09
00643	群益深証中小	807000	0	807000	2018-03-09
1210	大成	862000	95000	767000	2018-03-09
1504	東元	1282000	528000	754000	2018-03-09
3006	晶豪科	1209000	457000	752000	2018-03-09
1326	台化	2368309	1620042	748267	2018-03-09
9933	中鼎	896000	150000	746000	2018-03-09
2109	華豐	814000	77000	737000	2018-03-09
2886	兆豐金	3959755	3235000	724755	2018-03-09
1707	葡萄王	807000	97070	709930	2018-03-09
2809	京城銀	1255000	582000	673000	2018-03-09
6168	宏齊	776000	105000	671000	2018-03-09
068314	聯發科元大1B購14	630000	0	630000	2018-03-09
2340	台亞	739000	113000	626000	2018-03-09
3443	創意	1001771	400000	601771	2018-03-09
2511	太子	700000	106000	594000	2018-03-09
2412	中華電	2113326	1534000	579326	2018-03-09
1907	永豐餘	774000	196000	578000	2018-03-09
8112	至上	832000	269000	563000	2018-03-09
2464	盟立	1011000	453000	558000	2018-03-09
00639	富邦深100	543000	0	543000	2018-03-09
2425	承啟	533000	1000	532000	2018-03-09
1904	正隆	587000	70000	517000	2018-03-09
9945	潤泰新	551605	67000	484605	2018-03-09
2903	遠百	571000	99000	472000	2018-03-09
5234	達興材料	508000	67000	441000	2018-03-09
1310	台苯	598000	160000	438000	2018-03-09
3706	神達	765000	340000	425000	2018-03-09
2206	三陽工業	439000	31000	408000	2018-03-09
6176	瑞儀	3302000	2901000	401000	2018-03-09
6449	鈺邦	406000	25000	381000	2018-03-09
5871	中租-KY	2630727	2254859	375868	2018-03-09
3034	聯詠	597000	235479	361521	2018-03-09
2301	光寶科	3503042	3150000	353042	2018-03-09
4739	康普	1084000	737000	347000	2018-03-09
2504	國產	368000	23000	345000	2018-03-09
00648R	元大S&P500反1	338000	0	338000	2018-03-09
3189	景碩	652000	324000	328000	2018-03-09
2889	國票金	535000	213000	322000	2018-03-09
2347	聯強	1166235	846790	319445	2018-03-09
3017	奇鋐	588000	285000	303000	2018-03-09
2231	為升	650000	348000	302000	2018-03-09
1722	台肥	649000	354000	295000	2018-03-09
00673R	期元大S&P原油反1	292000	0	292000	2018-03-09
1786	科妍	296000	6000	290000	2018-03-09
2363	矽統	320000	41000	279000	2018-03-09
006207	FH滬深	276000	0	276000	2018-03-09
1444	力麗	524000	250000	274000	2018-03-09
6531	愛普*	442000	170000	272000	2018-03-09
1723	中碳	540000	272000	268000	2018-03-09
2369	菱生	286000	20000	266000	2018-03-09
2204	中華	422000	171000	251000	2018-03-09
1319	東陽	343000	102000	241000	2018-03-09
00683L	期元大美元指正2	225000	0	225000	2018-03-09
2362	藍天	235000	18000	217000	2018-03-09
3545	敦泰	964000	749795	214205	2018-03-09
2349	錸德	238000	27000	211000	2018-03-09
1409	新纖	517000	307000	210000	2018-03-09
1312	國喬	1345000	1139895	205105	2018-03-09
3519	綠能	207000	10000	197000	2018-03-09
4938	和碩	1451719	1260089	191630	2018-03-09
2441	超豐	256000	66000	190000	2018-03-09
1522	堤維西	285000	97000	188000	2018-03-09
2106	建大	221000	33000	188000	2018-03-09
2015	豐興	269000	86000	183000	2018-03-09
3380	明泰	554000	373000	181000	2018-03-09
2836	高雄銀	221000	42000	179000	2018-03-09
2368	金像電	334000	157000	177000	2018-03-09
2633	台灣高鐵	519000	352000	167000	2018-03-09
2731	雄獅	164000	5000	159000	2018-03-09
3576	聯合再生	189000	35000	154000	2018-03-09
00634R	富邦上証反1	178000	25000	153000	2018-03-09
4956	光鋐	152000	0	152000	2018-03-09
4137	麗豐-KY	237000	88000	149000	2018-03-09
4725	信昌化	236000	87000	149000	2018-03-09
3008	大立光	322636	173822	148814	2018-03-09
1218	泰山	161000	13000	148000	2018-03-09
3413	京鼎	302000	156000	146000	2018-03-09
6141	柏承	265000	119000	146000	2018-03-09
8215	明基材	200000	56000	144000	2018-03-09
4934	太極	150000	10000	140000	2018-03-09
006206	元大上證50	139000	0	139000	2018-03-09
2444	兆勁	172000	34000	138000	2018-03-09
3033	威健	176000	38000	138000	2018-03-09
3035	智原	529000	393000	136000	2018-03-09
5880	合庫金	3182022	3049000	133022	2018-03-09
2908	特力	174000	47000	127000	2018-03-09
2393	億光	259000	133000	126000	2018-03-09
2534	宏盛	437000	311000	126000	2018-03-09
1231	聯華食	124000	0	124000	2018-03-09
3005	神基	227084	104000	123084	2018-03-09
3703	欣陸	164000	42000	122000	2018-03-09
3056	總太	125000	4000	121000	2018-03-09
1304	台聚	360000	239060	120940	2018-03-09
2388	威盛	125000	6000	119000	2018-03-09
1440	南紡	166000	49000	117000	2018-03-09
1215	卜蜂	261000	146000	115000	2018-03-09
2509	全坤建	170000	55000	115000	2018-03-09
2841	台開	135000	20000	115000	2018-03-09
6605	帝寶	130000	15000	115000	2018-03-09
00678	群益NBI生技	113000	0	113000	2018-03-09
2314	台揚	194000	81000	113000	2018-03-09
6196	帆宣	168000	55000	113000	2018-03-09
5522	遠雄	165000	54000	111000	2018-03-09
6166	凌華	129000	23000	106000	2018-03-09
2892	第一金	3857854	3752886	104968	2018-03-09
3013	晟銘電	117000	14000	103000	2018-03-09
1909	榮成	296000	196000	100000	2018-03-09
3062	建漢	364000	266000	98000	2018-03-09
2419	仲琦	182000	89000	93000	2018-03-09
8464	億豐	182113	90000	92113	2018-03-09
2856	元富證	414000	323000	91000	2018-03-09
1789	神隆	141000	51000	90000	2018-03-09
2855	統一證	114000	24000	90000	2018-03-09
2820	華票	163000	77000	86000	2018-03-09
3665	貿聯-KY	502378	417374	85004	2018-03-09
072747	晶心科永豐1A購02	85000	0	85000	2018-03-09
1536	和大	116385	32000	84385	2018-03-09
2101	南港	134000	50000	84000	2018-03-09
2637	慧洋-KY	161000	78000	83000	2018-03-09
3048	益登	153000	70000	83000	2018-03-09
3682	亞太電	162000	81044	80956	2018-03-09
2327	國巨	3251891	3170978	80913	2018-03-09
3028	增你強	80000	0	80000	2018-03-09
2329	華泰	119000	40000	79000	2018-03-09
4952	凌通	100000	21000	79000	2018-03-09
1447	力鵬	116000	38000	78000	2018-03-09
3450	聯鈞	93000	15000	78000	2018-03-09
6282	康舒	281000	203000	78000	2018-03-09
2912	統一超	414793	337000	77793	2018-03-09
2499	東貝	167000	91000	76000	2018-03-09
3596	智易	218000	142000	76000	2018-03-09
5285	界霖	102000	27000	75000	2018-03-09
5534	長虹	295000	220000	75000	2018-03-09
5243	乙盛-KY	125000	52000	73000	2018-03-09
2325	矽品	525291	454000	71291	2018-03-09
2542	興富發	240000	169000	71000	2018-03-09
3015	全漢	89000	19000	70000	2018-03-09
3536	誠創	88000	18000	70000	2018-03-09
3686	達能	85000	15000	70000	2018-03-09
2017	官田鋼	122000	53000	69000	2018-03-09
2485	兆赫	91000	22000	69000	2018-03-09
6443	元晶	70000	1000	69000	2018-03-09
8016	矽創	95000	26000	69000	2018-03-09
2475	華映	69000	2000	67000	2018-03-09
4414	如興	259000	192000	67000	2018-03-09
6239	力成	315000	248000	67000	2018-03-09
8454	富邦媒	74000	8000	66000	2018-03-09
3708	上緯投控	72000	7000	65000	2018-03-09
1709	和益	111000	47000	64000	2018-03-09
2374	佳能	107000	43000	64000	2018-03-09
2897	王道銀行	172000	108000	64000	2018-03-09
3346	麗清	67000	3000	64000	2018-03-09
2618	長榮航	1208000	1145000	63000	2018-03-09
2033	佳大	68000	7000	61000	2018-03-09
2395	研華	416262	356000	60262	2018-03-09
1519	華城	65000	5000	60000	2018-03-09
2009	第一銅	93000	34000	59000	2018-03-09
2406	國碩	252000	193000	59000	2018-03-09
3704	合勤控	66000	8000	58000	2018-03-09
063663	宏達電群益18購02	56000	0	56000	2018-03-09
2461	光群雷	61000	5000	56000	2018-03-09
3535	晶彩科	59000	3000	56000	2018-03-09
2605	新興	126000	71000	55000	2018-03-09
2607	榮運	60000	5000	55000	2018-03-09
2467	志聖	140000	85448	54552	2018-03-09
6415	矽力-KY	200458	146000	54458	2018-03-09
3167	大量	61000	7000	54000	2018-03-09
2489	瑞軒	382000	330000	52000	2018-03-09
2379	瑞昱	1067976	1016375	51601	2018-03-09
1457	宜進	81000	30000	51000	2018-03-09
2312	金寶	433000	382000	51000	2018-03-09
910861	神州-DR	66000	15000	51000	2018-03-09
3532	台勝科	185973	135000	50973	2018-03-09
070859	大榮凱基1A購01	50000	0	50000	2018-03-09
072456	大成鋼凱基1A購08	565000	1663000	-1098000	2018-03-09
072482	中鋼構國票1B購02	50000	0	50000	2018-03-09
072754	元金2X群益1C購02	50000	0	50000	2018-03-09
073637	台積電統一1B購04	50000	0	50000	2018-03-09
1513	中興電	122000	72000	50000	2018-03-09
6191	精成科	66000	16000	50000	2018-03-09
5607	遠雄港	75000	26000	49000	2018-03-09
3514	昱晶	83000	35000	48000	2018-03-09
2102	泰豐	52000	5000	47000	2018-03-09
2477	美隆電	63000	16000	47000	2018-03-09
6145	勁永	50000	3000	47000	2018-03-09
2034	允強	107000	61000	46000	2018-03-09
6139	亞翔	59000	13000	46000	2018-03-09
9941	裕融	88000	42000	46000	2018-03-09
2547	日勝生	103000	58000	45000	2018-03-09
2608	嘉里大榮	46000	1000	45000	2018-03-09
3018	同開	62000	17000	45000	2018-03-09
2867	三商壽	121000	77000	44000	2018-03-09
1905	華紙	56000	13000	43000	2018-03-09
2850	新產	60000	17000	43000	2018-03-09
3051	力特	43000	0	43000	2018-03-09
2208	台船	47000	5000	42000	2018-03-09
8926	台汽電	76000	34000	42000	2018-03-09
1402	遠東新	1301000	1259484	41516	2018-03-09
1512	瑞利	41000	0	41000	2018-03-09
4133	亞諾法	44000	4000	40000	2018-03-09
6541	泰福-KY	57000	17000	40000	2018-03-09
1340	勝悅-KY	40000	1000	39000	2018-03-09
2929	淘帝-KY	74000	36000	38000	2018-03-09
1604	聲寶	154000	117000	37000	2018-03-09
1708	東鹼	42000	5000	37000	2018-03-09
8271	宇瞻	63000	26000	37000	2018-03-09
3591	艾笛森	36000	0	36000	2018-03-09
1217	愛之味	35000	0	35000	2018-03-09
1734	杏輝	35000	0	35000	2018-03-09
2495	普安	36000	1000	35000	2018-03-09
3055	蔚華科	60000	25000	35000	2018-03-09
9935	慶豐富	40000	5000	35000	2018-03-09
2548	華固	118000	84000	34000	2018-03-09
3653	健策	48000	14000	34000	2018-03-09
00654R	富邦印度反1	33000	0	33000	2018-03-09
6197	佳必琪	35000	2000	33000	2018-03-09
4722	國精化	35000	4000	31000	2018-03-09
9921	巨大	94000	64000	30000	2018-03-09
9940	信義	162000	132000	30000	2018-03-09
2905	三商	97000	68000	29000	2018-03-09
5269	祥碩	44000	15000	29000	2018-03-09
8422	可寧衛	212000	183000	29000	2018-03-09
8249	菱光	34000	6000	28000	2018-03-09
6409	旭隼	30338	3000	27338	2018-03-09
1568	倉佑	27000	0	27000	2018-03-09
4943	康控-KY	254000	227000	27000	2018-03-09
1702	南僑	59000	33000	26000	2018-03-09
2838	聯邦銀	97000	71000	26000	2018-03-09
3164	景岳	29000	3000	26000	2018-03-09
4532	瑞智	79000	53000	26000	2018-03-09
6224	聚鼎	25000	0	25000	2018-03-09
6278	台表科	148000	123000	25000	2018-03-09
1713	國化	25000	1000	24000	2018-03-09
2537	聯上發	24000	0	24000	2018-03-09
2636	台驊投控	25000	1000	24000	2018-03-09
3437	榮創	31000	7000	24000	2018-03-09
3518	柏騰	25000	1000	24000	2018-03-09
6277	宏正	45000	21000	24000	2018-03-09
