Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-03-13	0015	8.49	8.54	8.48	8.53	204000	1735210	8.53
2006-03-13	0050	52	52.15	51.8	51.8	1077000	55922500	51.8
2006-03-13	01001T	10.46	10.46	10.46	10.46	581000	6077260	10.46
2006-03-13	01002T	10.18	10.19	10.18	10.19	752000	7657370	10.19
2006-03-13	01003T	10.17	10.17	10.17	10.17	409000	4159530	10.17
2006-03-13	1101	25.7	25.8	25.5	25.5	16046385	412220188	25.5
2006-03-13	1101A	26.8	26.8	26.75	26.75	192000	5137250	26.75
2006-03-13	1102	22.55	22.55	22.35	22.45	2840545	63772560	22.45
2006-03-13	1103	13.1	13.55	13	13.35	3141880	41559209	13.35
2006-03-13	1104	10	10.1	10	10.05	445263	4475330	10.05
2006-03-13	1107	0.49	0.51	0.46	0.46	122000	57228	0.46
2006-03-13	1108	6.97	6.97	6.92	6.94	147095	1021182	6.94
2006-03-13	1109	9.08	9.08	9.01	9.01	43011	388267	9.01
2006-03-13	1110	6.17	6.2	6.15	6.17	129705	801125	6.17
2006-03-13	1201	8.97	8.99	8.9	8.92	587373	5246190	8.92
2006-03-13	1203	11.25	11.35	11.2	11.2	291535	3290259	11.2
2006-03-13	1207	2.04	2.04	2	2.04	213309	432349	2.04
2006-03-13	1210	10.4	10.55	10.4	10.5	542053	5670623	10.5
2006-03-13	1213	8.23	8.23	8.23	8.23	1210	9910	8.23
2006-03-13	1215	4.09	4.09	4.02	4.03	54192	219117	4.03
2006-03-13	1216	20	20	19.8	19.85	4440554	88363999	19.85
2006-03-13	1217	6.45	6.48	6.43	6.43	142025	915607	6.43
2006-03-13	1218	5.5	5.59	5.49	5.5	191648	1056687	5.5
2006-03-13	1219	4.78	4.83	4.78	4.83	52765	252543	4.83
2006-03-13	1220	6	6	5.82	5.82	3002	17830	5.82
2006-03-13	1225	3.99	4.01	3.99	4.01	489010	1956168	4.01
2006-03-13	1227	13.85	13.9	13.8	13.85	63046	872628	13.85
2006-03-13	1229	11.8	11.9	11.7	11.9	157625	1859709	11.9
2006-03-13	1231	9.2	9.26	9.18	9.18	47001	432659	9.18
2006-03-13	1232	16.95	17	16.8	16.8	23845	402001	16.8
2006-03-13	1233	24.5	24.5	24.5	24.5	15011	367769	24.5
2006-03-13	1234	8.78	8.85	8.73	8.73	77434	677680	8.73
2006-03-13	1235	13.85	13.85	13.8	13.8	4011	55400	13.8
2006-03-13	1236	17.3	17.4	17.2	17.35	106362	1842698	17.35
2006-03-13	1301	50.3	50.6	50.3	50.4	2500845	126169460	50.4
2006-03-13	1303	46.7	46.9	46.7	46.8	7256898	339668793	46.8
2006-03-13	1304	8.59	8.62	8.42	8.44	2466595	20980300	8.44
2006-03-13	1305	8.2	8.2	8.1	8.1	1157243	9400590	8.1
2006-03-13	1307	18.25	18.4	18.2	18.25	256710	4691080	18.25
2006-03-13	1308	12.55	12.65	12.5	12.5	406404	5095203	12.5
2006-03-13	1309	7.36	7.38	7.35	7.37	249603	1838830	7.37
2006-03-13	1310	14.45	14.6	14.35	14.4	2510633	36256441	14.4
2006-03-13	1311	18.2	18.2	18.1	18.15	460611	8355454	18.15
2006-03-13	1312	7.4	7.47	7.31	7.38	896213	6597016	7.38
2006-03-13	1312A	9.2	9.2	9.2	9.2	11000	101200	9.2
2006-03-13	1313	9.95	10	9.92	9.95	1475393	14668421	9.95
2006-03-13	1314	7.79	7.83	7.6	7.64	7577144	58366027	7.64
